0,0,0.070535,0.14548,0,0,0.010819,0,0.094242,0.22822,0,0,0.07785,0.027778,0.062902,0.14144,0,0,0.018405,0,0.67094,0.62082,0,0,0,0.75262,0.033211,0,0,0,0.56575,0.26135,0,0.10956,0,0.067811,0,0,0.062815,0.02597,0,0,0.21197,0.012287,0.028068,0,0.11139,0.10206,0,0,0.018042,0.67014,0,0,0,0,0.10468,0,0,0,0.024574,0.011006,0,0,0.098209,0,0,0,0,0,0,0,0,0.22232,0.016557,0,0,0,0,0.056857,0.41341,0.045083,0,0,0,0.068519,0,0,0,0.23037,0,0.16988,0.017252,0.030096,0,0,0,0,0,0.20833,0,0,0,0,0,0,0,0,0,0,0.018481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018481,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027775,0,0,0,0,0,0,0,0,0,0,0,0,0.042679,0.014405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052762,0,0,0,0,0,0.063041,0,0,0,0,0,0,0,0,0,0.22177,0,0,0,0,0,0,0,0,0,1.2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070535,0,0,0.11544,0,0,0,0,0.017726,0.038633,0,0,0,0.011756,0,0.40519,0,0.09092,0,0,0.13929,0,0,0,0.066668,0,0,0,0,0,0,0,0,0.092735,0,0,0,0,0,0.087927,0,0,0,0.083198,0.81566,0,0,0,0.12635,0,0,0,0,0,0,0,0,0,0,0,0.031199,0.083838,0,0.010798,0,0.14333,0,0,0.029344,0,0,0,0,0.042768,0,0,0,0,0,0,0,0,0,0,0,0.5727,0,0,0,0,0,0,0.014602,0,0,0,0.29361,0.033884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21933,0,0,0,0,0,0,0,0,0,0,0.024598,0,0,0,0,0,0,0.01337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67382,0,0,0,0,0,0,0,0,0,0,0,0,0.029522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01782
0.14548,0,0.11544,0,0.23487,0.10317,0,0,0,0,0,0.017306,0,0,0.023531,0,0,0.43755,0.048196,0,0,0,0,0.033976,0.16042,0,0,0.070052,0,0,0.037987,0.079845,0.32479,0,0,0.042279,0,0,0.010966,0,0,0,0.021767,0,0,0.023088,0,0,0,0,0.047246,0,0,0,0.033522,0.087302,0,0,0,0,0.010725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050581,0.04209,0,0,0,0,0.049207,0.039352,0,0,0,0.029904,0,0,0,0,0,0,0,0.013135,0,0,0,0,0,0,0,0,0.024949,0,0,0,0,0,0,0,0.71784,0,0,0.17834,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21936,0.080178,0,0,0,0,0.043062,0,0,0,0,0,0,0,0.053279,0,0,0,0,0,0,0,0.028989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089087,0,0,0,0,0,0,0.57266,1.1486
0,0,0,0.23487,0,0.040494,0.40473,0,0,0,0.35633,0,0,0,0.064033,0,0.22792,0,0.024591,0,0,0.38858,0,0,0.10134,0,0,0,0.011024,0,0,0.034919,0.46579,0.088718,0.019721,0,0.033763,0,0,0,0.19682,0,0.066638,0,0,0,0,0,0.05114,0,0.62675,0,0,0.087218,0,0,0,0,0,0.055383,0.28455,0,0,0.32955,0,0,0,0,0,0,0,0,0.049383,0,0,0.01718,0,0,0,0.11817,0,0,0,0,0,0.038145,0.014945,0,0,0,0,0,0,0,0.27049,0.095783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025543,0,0,0,0,0,0,0,0,0,0,0,0.033319,0,0,0,0,0,0,0,0,0,0,0,0.030684,0,0.01407,0,0,0.064734,0,0,0,0,0,0,0,0,0,0,0,0.012487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019721,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.10317,0.040494,0,0.018886,0,0,0.01992,0.026861,0,0,0,1.6393,0,0,0,0,0,0,0,0,0,0.030557,0,0,0.16346,0.010803,0,0,0,0.63202,0.026082,0,0,0,0,0,0,0,0,0,0,0.049,0,0,0,0.040092,0,0.61419,0,0,0.02849,0.10057,0,0,0,0,0,0.18232,0,0.010884,0.066815,0,0,0.017066,0,0.080697,0,0,0,0,0.017642,0,0,0,0,0,0,0,0,0,0,0.051095,0.157,0.014646,0,0.045667,0,0.077968,0.011406,0.15811,0,0,0.042665,0,0,0,0,0.016761,0,0,0,0,0,0,0,0,0,0,0,0.11681,0,0,0.015508,0,0,0,0,0,0,0,0,0.021767,0,0,0.12407,0,0.16817,0,0,0.016543,0,0,0,0,0,0.075831,0,0,0.27489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017729,0,0,0,0,0,0,0,0,0,0,0,0,0.019326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057977,0,0,0,0,0,0,0,0,0,0,0
0.010819,0,0,0,0.40473,0.018886,0,0,0,0,0,0,0,0,0.4853,0,0,0,0.076461,0.011497,0.026295,0.087131,0,0.050533,0.12725,0,0.022995,0.037045,0,0,0,0.31215,0.062667,0.020689,0,0,0,0.0106,0,0.017982,0,0,0.0259,0,0.058302,0.44869,0,0,0,0.019038,0.046846,0,0,0,0.54844,0.047216,0.02416,0.029783,0,0,0,0.080012,0.03885,0,0,0,0,0,0.012002,0,0,0,0,0,0,0.080128,0.059051,0,0.030459,0.019684,0,0,0,0,0.024318,0.026686,0,0,0.099618,0,0.13915,0.054288,0,0,0,0.071071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013572,0,0,0,0,0,0,0,0,0,0.045989,0,0,0,0,0,0,0,0,0,0.019194,0
0,0,0,0,0,0,0,0,0,0,0.081236,0,0,0,0,0,0,0,0,0,0,0,0.11318,0,0,0,0,0,0,0,0,0,0,0.16903,0,0,0,0,0.38376,0.04897,0.11667,0,0,0.12511,0,0.029925,0.042008,0,0.025983,0,0,0,0,0.024618,0,0,0,0,0.21864,0.023448,0,0,0,0,0,0,0.03318,0.29394,0,0,0,0,0.79452,0,0,0,0,0.099494,0,0,0,0,0.077948,0,0,0,0,0,0,0.46203,0,0,0,0,0,0,0.13426,0,0.099494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094242,0,0.017726,0,0,0,0,0,0,0,0,0,0,0,0,0.39373,0,0,0,0,0.076354,0,0,0,0.63343,0,0,0,0,0,0,0,0,0,0.23369,0,0,0,0,0.043511,0,0,0,0.14822,1.0722,0,0,0.0114,0.51944,0,0,0.082912,0,0,0,0,0,0,0,0,0,0.022127,0,0.051299,0.029617,0.031917,0,0,0,0,0,0,0,0.091428,0,0,0,0,0,0,0,0,0,0,0,0.30134,0,0,0,0.031579,0.14965,0,0,0,0,0.029481,0.31201,0.15091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051299,0,0,0,0,0.4265,0,0,0,0,0,0,0,0.043828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26219,0,0,0,0,0,0,0,0.063493
0.22822,0,0.038633,0,0,0.01992,0,0,0,0,0,0,0,0.015215,0.059062,0,0,0.039223,0,0.16977,0,0.036761,0,0,0.057522,0.056469,0,0.14652,0,0,0,0.02863,0.1322,0.17457,0,0.010612,0,0,0,0.23708,0,0.16144,0.013659,0,0.14349,0,0.50165,0,0,0.54217,0,0.079057,0,0,0,0.21913,0,0.094242,0,0,0.040379,0.1929,0,0,0.010758,0,0,0,0,0,0.059293,0,0,0,0,0,0.14533,0,0.13921,0,0,0,0,0,0.025649,0.15012,0,0,0.038208,0.011471,0,0,0,0,0,0.2463,0,0,0,0.057054,0,0,0,0,0,0.012423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039528,0,0,0,0,0.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014556,0,0,0
