0,0,0,0,0,0,0,0.94726,0,0,0,0.39935,0,0.13779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51936,0,0,0,0.14117,0,0,0,0,0,0,0,0,0,0.19826,0,0,0,0.081872,0,0.023952,0,0.091371,0,0,0.11881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29656,0,0,0,0,0,0,0,0,0,0,0,0.23862,0,0.041044,0,0,0,0,0,0,0,0,0.071836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.023174,0,0,0,0,0,0,0,0.025781,0.60984,0,0,0,0,0,0,0,0.14657,0.033171,0,0.020761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02832,0,0,0,0,0,0,0.02684,0,0,0.11353,0,0,0,0,0,0,0,0,0.096797,0,0,0,0,0.62648,0,0,0,0,0,0,0.70677,0,0,0,0,0,0,0.02013,0,0,0,0,0,0,0,0.1743,0.20163,0,0.015831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059553,0,0,0,0,0,0,0,0,0,0,0,0.14968,0,0,0,0,0,0,0,0.017608,0,0.054539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25852,0.12263,0,0.073414,0,0,0,0,0,0,0,0.21031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2678,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045551,0,0.20257,0.02929,0.037633,0,0,0.089554,0,0,0,0.066513,0,0,0,0.057088,0,0,0.15943,0,0,0,0.15097,0,0,0,0.021134,0,0,0,0,0,0.11788,0,0,0,0,1.8958,0,0.42916,0,0.052892,0.079144,0,0,0,0.10442,0,0.025321,0,0,1.1409,0,0,0.021467,0,0,0,0.064918,0,0,0,0,0.59222,0,0,0,0,0,0,0.57682,0,0.033942,0,0.051447,0,0,0.015179,0,0,0,0.18564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021816,0,0.014544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18172,0,0,0,0,0,0,0,0,0,0.035829,0.021209,0.020357,0,0,0.30593,0,0,0,0,0.1804,0.58234,0.051704,0,0,0,0,0,0,0,0,0.22496,0,0,0,0.088003,0.3615,0.024183,0,0,0,0,0.054411,0.06446,0,0,0.24854,0,0,0,0,0,0,0,0.054241,0,0.1349,0,0.028456,0,0.068127,0,0.13601,0.019052,0,0.016788,0,0.09892,0.056766,0.025059,0,0,0,0,0.019672,0,0,0,0,0,0,0.076948,0,0,0,0,0,0,0.055847,0,0.34788,0,0.06446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.029263,0,0,0.030892,0,0,0,0,0,0,0.018398,0.035318,0,0,0,0,0,0,0,0.029342,0,0,0,0,0,0,0,0,0,0.025787,0,0,0,0,0.17994,0,0.48772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015354,0,0,0,0,0,0,0,0,0,0.3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18172,0,0,0,0,0,0,0,0,0,0,0.12276,0.28607,0,0.18451,0,0,0.17374,0,0,0,0,0.014599,0,0.083683,0,0,0,0,0,0.042297,0,0,0,0,0,0,0.11395,0,0,0,0,0,0,0.023483,0,0,0,0,0,0,0,0,0,0,0,0.31994,0,0.098723,0,0,0,0,0,0,0.016445,0,0,0,0,0,0,0,0,0,0,0,0.12761,0,0,0,0,0,0,0,0,0,0,0,0,0.054233,0,0.20546,0,0.027821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.029263,0,0,0,0.17748,0.045651,0,0,0,0,0,0,0.095159,0.11091,0.054648,0,0,0.14554,0,0,0,0.29268,0,0.11185,0,0.015635,0,0,0,0.025125,0,0.88283,0,0.33531,0,0,0,0,0,0,0.018009,0,0,0,0,0,0.49556,0,0,0,0,0,0,0,0,0.08112,0,0,0,0,0.023471,0,0,0,0,0,0.04842,0,0,0.18798,0,0,0,0.04842,0,0,0,0,0,0,1.4237,0.041205,0,0.6933,0.42377,0,0,0,0.12235,0.020135,0.060914,0,0,0,0,0.026191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032888,0,0,0,0,0,0,0,0,0.028642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024002,0,0,0.034581,0.054128,0,0,0,0,0,0,0.05058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65902,0,0,0,0,0,0,0.035867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.17748,0,0,0.072064,0,0,0,0,0,0,0.017168,0.016478,0,0,0,0,0,0,0,0.027379,0,0,0,0,0,0,0,0,0,0.024062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91907,0,0,0,0,0,0,0,0,0,0,0.71746,0,0,0,0.55575,0,0,0,0,0,0,0,0,0,0,0,0.13691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093315,0.046263,0,0,0.1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.030892,0,0.045651,0,0.072064,0,0,0,0.12753,0,0,0,0,0.020662,0.028845,0,0,0,0,0,0,0.022887,0,0,0,0,0,0,0,0,0,0.020115,0,0.23826,0,0,0,0,0,0,0,0,0.04269,0,0,0,0.17864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18583,0,0,0,0,0,0,0.023672,0,0.070417,0,0,0,0,0,0,0,0,0,0,0.34731,0.018643,0,0.27985,0.029336,0,0,0,0.021527,0,0,0,0,0,0,0,0,0,2.1168,0,0,0,0,0.070269,0,0,0,0,0,0,0,0.033277,0.20913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035426,0,0,0,0,0,0,0,0,0,0,0.098002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54298,0,0,0,0,0,0.55768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031686
