0,0,0.084015,0,0,0,0,0,0,0.084322,0,0,0,0,0,0.09617,0,0,0,0,0.10666,0.15017,0.012406,0.061408,0,0,0,0,0.22867,0,0,0,0.022347,0.1731,0,0,0,0.033154,0.52119,0,0,0,0.028557,0,0,0,0,0,0.045281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063284,0,0,0,0,0,0,0,0.016405,0,0,0.09096,0,0.3257,0,0,0,0,0.051237,0,0.18709,0,0,0,0.013685,0,0,0,0,0,0,0,0,0,0,0.039367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13844,0.064291,0,0,0,0.024479,0.17078,0,0,0,0.019685,0,0,0.030069,1.1055,0.080051,0,0.10242,0,0.39149,0,0.053837,0,0,0,0,0,0,0,0,0,0.014009,0,0,0.07571,0,0,0,0,0,0.098445,0,0,0,0,0.32822,0.052493,0,0.014968,0.033499,0,0.079833,0,0,0,0,0,0,0,0.022353,0,0,0,0,0,0,0.15675,0,0.17446,0,0.013213,0.083821,0,0,0.11155,0,0.034109,0,0,0,0.098467,0,0.024849,0.6126,0.077661,0.047497,0,0,0,0.6343,0,0,0.014773,0,0,0,0,0.017059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038974,0,0,0,0,0,0,0.014175,0,0,0.047033,0,0,0,0,0,0,0,0.045932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069859,0,0,0,0.012822,0,0,0,0,0,0,0,0,0,0,0,0.020391,0,0,0.023181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084015,0,0,0.040313,0,0,0,0,0,0.020016,0,0,0,0,0,0.14942,0,0,0.021398,0.10489,0,0.32081,0.013252,0,0,0,0,0,0.44412,0,0,0,0,0.069338,0,0,0.34892,0.082634,0,0,0,0,0,0,0,0,0,0,0,0,0.24525,0,0,0,0,0.037874,0,0,0.22461,0,0,0.071217,0,0.032097,0,0,0,0,0.18756,0,0,0,0,0,0.052298,0,0,0,0.065202,0,0.032838,0,0,0,0,0.21021,0.11694,0,0.46708,0,0.022533,0,0,0,0,0,0.012504,0,0,0.064194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.040313,0,0.021578,0,0,0.22772,0,0.02098,0,0.02123,0,0,0,0,0,0,0,0,0,0.049449,0,0,0,0,0,0,0.023275,0,0,0,0,0.33915,0,0,0,0,0,0,0,0,0,0,0.0482,0,0.56294,0,0,0,0,0,0,0,0,0.089319,0,0,0,0,0,0,0.059045,0,0,0,0.023855,0,0,0,0.073469,0,0,0,0.41111,0,0,0,0,0,0,0.19335,0,0.20242,0,0,0,0,0,0,0,0.60488,0,0.14241,0,0,0.065529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.021578,0,0,0,0,0,0,0,0.12197,0,0,0,0,0,0.016198,0.03436,0.10718,0,0.015152,0.03192,0,0.016881,0,0,0,0.17829,0,0,0.018003,0.19165,0,0,0,0.048025,0,0,0,0,0,0,0.033763,0,0,0.11499,0,0.28737,0.090013,0.075012,0,0,0,0,0.19766,0,0,0,0,0,0,0,0.051541,0,0,0.045684,0,0,0,0,0,0,0.19069,0.031492,0,0,0,0.085069,0,0,0,0,0,0,0,0,0,0.62502,0,0,0.31413,0,0,0,0,0,0.1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13844,0,0,0,0,0.048828,0,0.023146,0,0,0.20752,0,0,0.58217,0.19136,0,0.12057,0.27404,0,0,0,0.19235,0,0.04488,0,0,0,0.018959,0,0,0,0,0,0,0,0,0,0,0.26067,0.10378,0,0,0,0,0,0.045856,0,0,0,0,0.24718,0,0,0,0,0.37188,0,0,0.42991,0.19295,0,0,0,0.045272,0,0,0,0,0,0,0,0,0,0,0.14451,0.027779,0,0.020876,0,0,0.39791,0.047398,0,0,0,0,0.25666,0.04431,0.10486,0.057716,0,0.068012,0,0,0,0,0,0.63729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086149,0,0,0,0,0,0,0,0,0,0,0,0,0.066679,0,0,0.016519,0,0,0,0,0,0,0,0.24115,0,0,0,0,0,0,0,0,0.26977,0.038102,0,0.28651,0.66717,0,0,0,0,0.021677,0,0,0,0,0,0,0,0.043234,0.16519,0,0,0,0,0,0,0,0,0.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017434,0,0
0,0.064291,0,0,0,0.048828,0,0,0.016124,0,0,0.03614,0.1229,0,0.016441,0,0.24647,0.12599,0.028635,0,0,0,0,0.18392,0,0,0,0.14112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082479,0,0,0.041026,0,0.11979,0,0,0.19004,0,0.083316,0,0,0,0,0.321,0.092992,0,0,0,0,0,0.05727,0,0,0,0,0,0,0.21887,0,0,0,0,0,0,0,0,0,0,0.12993,0,0,0,0,0,0,0.0463,0,0,0,0,0.17173,0,0,0,0,0.1366,0,0.021296,0.043571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22893,0,0,0.10356,0.02491,0,0,0,0,0,0,0.29697,0,0,0,0,0,0,0,0.011905,0.01944,0,0,0,0.021786,0,0,0,0.14261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019005,0,0,0,0,0,0,0,0.042237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027325,0,0
0,0,0,0.22772,0,0,0,0,0,0.40516,0,0,0.017293,0,0,0,0,0,0,0.017955,0,0.062184,0,0.017645,0,0.052486,0,0,0,0,0,0.02111,0,0.054399,0,0,0,0.022228,0,0,0,0,0.038292,0,0,0,0.084275,0,0,0.02111,0.04398,0,0,0,0,0.35657,0,0,0,0,0,0,0,0.050364,0,0,0,0,0,0,0,0,0,0,0.061546,0,0,0,0.038366,0,0,0,0,0,0,0,0.46791,0,0,0,0,0.073671,0,0,0,0,0,0,0,0,0,0,0.034286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034816,0,0,0.018919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.023146,0.016124,0,0,0,0.098226,0,0,0,0,0,0,0,0.015082,0,0,0.013301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29747,0,0,0,0,0,0,0,0,0,0,0,0,0.13742,0,0.14114,0,0.046718,0,0,0.023146,0,0,0.023824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26174,0,0,0,0,0.078259,0,0,0,0,0.03116,0.014632,0.1991,0,0,0.088232,0,0,0,0,0,0.094431,0.090495,0.70666,0.060242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02133,0,0,0,0.078209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5832,0,0.026511,0,0,0,0,0,0,0.17385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029251,0,0,0,0,0,0,0.2108,0,0,0,0,0,0,0.050373,0,0
0.084322,0,0.020016,0.02098,0,0,0,0.40516,0,0,0.081589,0.086963,0,0,0,0.051031,0.060656,0,0,0.022331,0,0.35355,0,0.10241,0,0.02176,0,0,0,0,0,0.043759,0,0.027063,0,0,0,0.1198,0.098135,0,0,0,0,0,0.026923,0,0.60793,0,0,0.043759,0.082049,0,0,0,0,0.036957,0,0.1546,0,0,0,0,0,0.058463,0,0,0.017767,0,0,0,0.69765,0,0,0.10113,0.10206,0.12478,0,0,0.025449,0,0,0.037896,0,0,0,0,0.068465,0,0,0,0,0.12981,0,0.3182,0,0,0.078087,0.032827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.024479,0,0,0,0,0,0,0.098226,0.081589,0,0,0,0,0.41941,0.14592,0,0,0.043611,0,0,0.17308,0.027009,0,0.042853,0,0,0,0.037715,0,0,0,0.081084,0.054956,0,0.047604,0,0,0.48193,0,0.060055,0,0,0.38567,0,0,0.012163,0,0,0,0.43637,0.082479,0,0,0,0,0.28304,0.12746,0.3468,0,0.034118,0,0.076541,0,0.07925,0,0,0,0,0,0.041667,0,0,0,0,0.67075,0,0,0.071982,0,0,0,0.2112,0,0.060932,0.10314,0,0,0.30322,0.12515,0.11481,0,0,0.015385,0,0,0,0,0,0.043611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.17078,0,0.02123,0.12197,0.20752,0.03614,0,0,0.086963,0,0,0.11608,0,0,0,0,0.11952,0.16058,0.73065,0,0.029814,0.020937,0.014805,0.49827,0,0,0,0.14033,0,0,0.053137,0,0,0,0,0.21262,0.01865,0,0,0,0.10224,0.056225,0.26575,0,0,0,0,0,0.10627,0.13838,0.036886,0,0,0,0.65072,0,0,0,0,0.033059,0,0,0.10142,0,0.051881,0.062925,0,0,0,0.013843,0,0,0.4861,0,0.022283,0.034268,0,0.23821,0,0,0,0,0,0,0.027676,0,0.16064,0.64774,0,0,0.13135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1229,0.017293,0,0,0,0.11608,0,0,0,0,0,0,0.022993,0,0,0,0,0,0,0.16973,0,0,0,0,0,0.07228,0,0.041392,0,0,0,0,0,0,0,0.026491,0,0.045186,0,0,0.019237,0,0,0,0,0,0,0,0.013662,0.033914,0,0,0,0,0,0,0,0,1.0256,0,0,0,0,0,0.069042,0.012785,0,0,0.018732,0,0,0,0,0,0,0.01391,0.015907,0.095111,0,0,0.031414,0,0,0,0,0,0,0,0,0,0.017914,0,0,0,0,0,0.017392,0,0,0,0,0.051616,0,0,0,0,0,0.032125,0,0,0.09934,0.021852,0,0.45344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02676,0,0,0,0,0,0,0.43732,0,0,0,0,0.01561,0,0,0,0,0,0,0.64707,0,0,0,0.11296,0.31921,0,0.12805,0,0,0,0,0.84543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18992,0,0,0,0.045782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075418,0.033375,0,0,0,0,0,0,0,0,0.048992,0,0,0,0,0.02225,0,0,0,0,0,0,0.016249,0.089357,0,0,0.05277,0,0,0,0.049262,0.071841,0.016414,0,0.018721,0.033519,0,0,0,0,0,0,0,0,0,0,0.019239,0,0.025073,0,0,0,0,0.21977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2277,0,0,0,0,0,0,0,0,0,0,0,0,0.044322,0.33585,0.10742,0,0.14473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08181,0,0.10163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062244,0,0.052354,0,0,0,0,0,0,0,0,0.019149,0,0,0,0
0,0,0,0,0,0.58217,0.016441,0,0,0,0.41941,0,0,0,0,0.020136,0,0.079748,0,0.2056,0,0,0,0,0.11334,0,0,0,0.063839,0,0.013245,0,0,0,0,0,0.08598,0,0,0.077445,0.1906,0,0,0,0,0,0,0.30363,0,0,0.24341,1.0068,0,0,0.08224,0,0.35387,0,0,0.18095,0.1143,0,0,0,0,0.18881,0,0,0,0,0,0.076963,0,0,0,0.56768,0.61578,0.072787,0,0.24834,0,0.07676,0,0,0,0.21823,0,0,1.2011,0,0.16195,0,0,0,0.013805,0,0,0,0.082533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
