0,0.080131,0,0,0,0,0,0,0,0,0.02443,0,0,0,0,0,0,0,0,0.01791,0,0,0,0.075344,0,0,0.018455,0,0,0,0,0,0.022743,0,0,0,0,0,0,0.18226,0,0,0.09695,0,0.068891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25167,0,0,0,0,0.50112,0.057559,0,0,0.19494,0,0,0,0,0,0,0,0,0.9749,0,0,0,0,0,0,0,0,0,0,0,0.28108,0.023437,0,0,0,0,0,0,0,0,0.050592,0,0,0,0,0,0,0.033903,0,0,0,0.023541,0,0,0,0,0,0.17377,0.068663,0,0.082035,0.22311,0,0,0.15295,0,0,0,0,0.031964,0,0,0.077231,0,0,0.18486,0.15142,0,0.034081,0,0,0,0,0,0,0,0,0.082227,0,0,0.027023,0,0,0,0.83964,0,0.019711,0,0.11346,0.029134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10221,0.02803,0,0,0,0.070951,0,0,0.61432,0,0.026117,0,0.095893,0.041114,0
0.080131,0,0,0.017685,0,0,0,0.145,0,0,0,0,0,0.081778,0,0,0,0,0,0,0,0,0,0.070741,0,0,0,0,0,0,0,0,0,0,0.14443,0,0,0,0,0,0,0,0.038511,0,0,0,0,0,0,0,0,0,0,0,0,0.032163,0,0,0,0.093281,0,0,0,0,0,0.036418,0,0,0,0,0.021999,0,0,0,0,0,0,0,0.031846,0.11327,0,0.032827,0,0,0,0,0,0,0,0,1.1507,0,0,0,0,0,0.11735,0,0,0,0,0,0.16494,0,0,0.24509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21771,0,0,0,0,0,0.019256,0.032004,0,0,0,0.046658,0,0,0,0.11348,0,0.032325,0,0,0,0,0,0,0,0,0,0,0,0,0.080685,0.055364,0,0.021231,0,0,0,0,0,0,0,0,0,0,0.12555,0,0,0,0.038986,0,0,0,0.053606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.097057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034813,0,0,0,0,0,0,3.0994,0,0,0,0,0,0,0.62829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017685,0,0,0,0.03829,0.17744,0.49827,0.18898,0,0.024263,0,0,0,0.46141,0,0,0.22088,0,0,0,0,0,0.21088,0,0,0.13746,0,0,0.022043,0.017892,0,0,0.23875,0.16667,0,0.1063,0,0,0,0,0.30069,0.25924,0.025123,0,0,0,0.1623,0,0.21497,0,0,0,0,0,0,0,0,0,0.28705,0,0,0.025453,0,0,0,0,0.15221,0,0,0,0,0,0.14947,0,0,0,0,0.3185,0.072618,0,0.30305,0.11743,0.026228,0,0.36905,0.3489,0,0,0,0,0,0,0,0.52625,0,0.065655,0.024263,0,0.02046,0.031174,0,0.050756,0,0,0,0,0,0,0,0,0,0.033498,0,0,0.19917,0,1.2216,0,0,0,0,0,0,0,0.29738,0.025123,0.036739,0,0,0,0,0,0.032828,0,0,0.30382,0,0,0,0,0,0.23538,0.43105,0,0.26576,0,0.017485,0.32898,0,0,0,0,0,0,0,0.79917,0,0.38191,0,0,0.12074,0,0,0,0,0.070141,0.017998,0,0,0.056344,0.18085,0.052705,0.43097,0.052486,0,0.05792,0,0.049487,0,0,0.18704,0.073862,0.13678,0,0,0,0,0.2163,0,0.17617,0,0,0,0,0,0,0.47619,0,0
0,0,0,0,0,0,0,0,0.031944,0,0.047847,0,0,0,0,0,0,0,0,0,0.027541,0,0,0,0.020689,0,0,0.027603,0.14639,0,0,0,0,0,0,0,0.035936,0,0,0,0,0,0,0.20808,0,0.2449,0.021554,0,0,0,0.047394,0,0.062419,0,0,0.12687,0,0,0,0,0.28172,0,0,0,0,0,0.16903,0,0,0,0.11014,0.026082,0,0,0,0.058191,0.048418,0,0,0,0,0,0,0.26896,0,0,0,0,0,0,1.2329,0,0,0,0.17623,0.12881,0,0,0,0,0,0,0.022521,0,0,0,0,0,0,0,0,0,0.029726,0,0,0.021424,0,0,0,0,0,0,0,0.018443,0,0,0.089179,0,0,0,0,0,0,0,0,0,0.52211,0,0,0,0,0,0,0,0.88488,0,0,0,0.033364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079954,0,0.023905,0,0,0,0,0,0.037562,0,0
0,0,0,0.03829,0,0,0,0,0,0.017241,0,0,0.36948,0.58428,0,0,0,0,0,0,0,0,0,0,0,0,0.15475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54242,0,0,0,0,0,0,0.10721,0,0,0,0,0.10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98553,0,0,1.2289,0,0.1223,0,0,0,0,1.8755,0.023033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17744,0,0,0,0,0,0,0,0,0.10602,0.15114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,0,0,0,0,0.69024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032686,0,0,0.023113,0,0,0,0,0.32314,0,0,0,0,0.18947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.145,0,0.49827,0,0,0,0,0,0,0,0,0,0.56741,0,0.092894,0,0,0,0.029169,0,0,0,0.022311,0,0,0.050093,0.24228,0,0,0,0,0.55148,0,0,0,0,0.040074,0.030243,0.058203,0,0,0.056681,0.22888,0.02805,0,0.059744,0,0,0,0,0,0,0,0,0.099184,0.021402,0.23753,0.17246,0.052301,0,0,0,0,0,0.051047,0,0,0,0,0,0,0,0,0,0,0,0.043182,0.035711,0.023816,0,0,0,0,0,0,0,0,0,0.079195,0.020162,0,0,0.049486,0,0.073241,0,0,0,0.033552,0.02272,0,0,0.2375,0,0.24048,0,0,0,0,0,0,0,0,0,0,0,0.022013,0.25203,0,0,0.042041,0,0,0,0.10837,0,0,0.40985,0,0,0,0.024292,0,0,0,0,0.25898,0,0,0,0.060734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023281,0,0,0,0,0.18582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71232,0,0,0,0,0.047576,0,0,0,0,0,0,0,0.029448,0,0,0,0.028356,0,0,0,0
0,0,0,0.18898,0.031944,0,0,0,0,0.25326,0.053495,0,0.02554,0,0.028172,0,0,0,0,0.058828,0,0,0,0,0,0,0.060616,0.046291,0.31642,0,0,0,0.01992,0,0,0,0,0,0.036596,0,0,0,0,0,0,0,0,0.17566,0,0,0,0,0.058155,0,0.12186,0,0.051795,0,0,0.031644,0,0,0,0,0,0.037062,0.66774,0,0,0.084384,0.15672,0,0,0,0,0,0.23007,0,0.043214,0,0,0,0,0,0,0,0,0,0.022272,0,0,0,0,0.023953,0.13135,0.06647,0.10857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19534,0,0,0,0,0,0.030929,0,0,0,0,0,0,0,0.031174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043355,0,0,0,0,0,0,0,0,0.024398,0.095831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.017241,0,0,0.25326,0,0.22761,0,0,0,0.36759,0.052176,0.019256,0.048125,0,0.12014,0,0,0,0,0,0,0.7531,0,0,0.049629,0.11078,0,0,0,0.035737,0,0.025642,0,0,0,0,0.018297,0.033352,0,0,0,0,0,0,0.16456,0,0,0,0,0.018855,0,0,0,0,0.20645,0.12061,0,0,0,0,0,0,0.66734,0,0.34109,0,0.041358,0.075032,0,0,0.16609,0.023033,0,0.073546,0.057223,0,0,0,0.33462,0,0,0.19134,0,0,0,0,0,0,0,0.033533,0,0,0,0,0.023033,0,0,0,0,0,0,0,0,0,0,0.042052,0,0,0,0,0.020383,0,1.9267,0,0.063175,0,0,0,0.46498,0,0,0,0,0,0,0,0,0,0,0,0.090273,0.032573,0,0,0,0,0,0,0,0,0,0,0,0.11639,0,0,0.086086,0,0,0,0,0,0,0.62101,0,0.041523,0.72488,0.030212,0,0,0,0.02632,0.020261,0,0.13626,0,0.032573,0.48312,0,0,0,0.021734,0,0,0,0,0.17547,0.60975,0.020996,0,0.049995,0,0,0.063127,0,0,0,0,0,0,0,0,0.017869,0,0
