0,0,0,0,0,0,0,0,0,0,0.099716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069611,0,0.036772,0.026352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063844,0,0.07051,0,0,0,0,0,0,0.061884,0,0.023415,0,0,0,0,0.067082,0,0,0.11419,0.13548,0,0,0,0,0.021843,0.064018,0,0,0,0,0,0,0,0,0,0,0.019007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089914,0,0,0,0.035511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21579,0,0,0,0,0,0,0,0.21729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08686,0,0,0,0.020502,0,0,0,0,0,0,0,0,0,0,0.13668,0,0,0,0,0,0,0,0,0,0,0,0,0.041153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23598,0,0,0,0.069986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01964,0,0,0,0,0,0,0,0,0
0,0,0,0,0.026771,0,0,1.0717,0,0,0,0.092007,0,0,0.025952,0.029922,0,0,0.052129,0,0,0,0,0,0,0.2426,0.80372,0,0,0.018634,0,0,0.30321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087572,0,0.016803,0.064953,0.019501,0,0,0.025079,0,0,0,0,0,0.20065,0,0,0,0.028778,0,0,0,0,0,0,0,0.75631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066215,0,1.0855,0,0.014155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.5148,0.15715,0,0,0.094821,0.049814,0,0,0,0.73052,0.47818,0.022954,0,0,0.06506,0,0,0,0,0.056498,0.095187,0.33621,0.085138,0,0,0,0.16796,0,0,0.19068,0,0.18038,0.20964,0,0.2241,0,0.22376,0.052741,0,0,0.51903,0,0,0,0,0,0.14869,0,0,0,0.025413,0,0,0,0.082634,0,0,0,0,0.88615,0,0,0,0.26089,0.058148,0.63642,0,0.10506,0.048435,0,0,0,0,0,0.39626,0,0.19149,0,0,0.096929,0,0.091815,0,0,0,0,0.057189,0,0,0,0,0.026358,0.016145,0,0,0,0,0,0.029907,0,0,0,0,0.050016,0,0,0,0,0,0,0,0.031517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028916,0,0,0,0.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16013,0,0.057983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.026771,0,0,0.072054,0,0.038883,0,0.018552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019277,0,0,0,0,0,0,0,0,0,0,0,0.025318,0,0.06115,0,0,0.042052,0,0.019208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018368,0,0,0,0,0,0.065596,0.019636,0,0,0.099427,0,0,0,0,0,0,0,0,0,0.033389,0,0,0,0,0.20936,0,0,0,0,0,0,0,0.049125,0.042988,0.020672,0,0,0,0,0,0,0,0,0,0,0,0,0.043991,0,0,0,0.56177,0,0.18868,0,0,0,0,0,0,0,0,0.053009,0,0,0,0,0,0,0.027828,0,0,0.5727,0,0,0,0,0.056056,0,0,0,0,0,0.02361,0,0,0,0,0,0,0.086747,0,0,0,0,0,0,0,0,0.39244,0,0,0,0.043991,0,0.44378,0,0,0,0,0.027067,0,0,0,0.056056,0,0.050956,0.12403
0,0,0,0,0.072054,0,0,0.037462,0,0,0,0,0,0,0,0,0,0,0,0.052847,0,0,0.033334,0.042723,0,0,0,0,0,0.028659,0.052486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022494,0,0,0,0,0,0,0.1998,0,0,0,0,0,0,0.12535,0,0,0,0,0,0.016881,0,0.061686,0.042951,0,0,0,0,0,0.064282,0,0.33927,0,0,0,0,0,0,0,0,0,0,0,0.052666,0.031531,0,0,0,0.044988,0,0.11429,0,0,0.096764,0.31046,0.046152,0,0,0,0.21852,0,0.10426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047657,0,0,0.088736,0,0,0,0,0,0,0.20419,0,0,0,0,0.10368,0,0,0,0,0,0,0,0,0,0,0,0.02979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097129,0,0,0,0,0,0.018366,0,0,0,0,0,0,0,0,0,0.10546,0,0,0,0,0.02577,0,0,0,0,0.22407
0,0,0,0.5148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023113,0,0,0,0.034021,0,0,0,0,0.014731,0,0.059339,0,0,0,0,0,0,0,0.021167,0.10758,0.020064,0,0,0,0,0.029161,0,0,0.25314,0,0,0,0,0.15048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026352,0,0,0,0,0.083333,0.045787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0717,0.15715,0.038883,0.037462,0,0,0,0.18005,0.023481,0.72162,0,0,0,0,0,0,0,0,0,0.39061,0.081847,0.25821,0,0.25494,0,0.050677,0.048189,0,0,0,0.71931,0,0,0,0.084781,0,0.029665,0,0.57999,0,0.52803,0.023218,0.22092,0.11102,0,0.064311,0,0.19695,0,0.20755,0,0,0,0.54093,0,0.11672,0.26739,0,0,0.18016,0.14943,0,0,0,0.064079,0.032448,0,0.29242,0,0,0,0.86722,0.015992,0,0,0.075845,0,0,0,0.51808,0,0.088079,0.16833,0.52205,0,0,0.029777,0,0,0.015077,0.51548,0,0.18503,0,0.12189,0.37596,0.2612,0,0.06627,0,0,0.15239,0,0,0,0.16312,0,0,0,0,0,0,0.029798,0,0,0,0,0,0,0,0,0,0,0.049068,0,0,0,0,0,0,0,0,0.047465,0.060237,0,0,0,0,0,0,0,0,0,0,0.086001,0,0.021599,0.015968,0,0,0,0,0,0,0.11896,0.028617,0,0.074804,0.028958,0,0,0,0,0.050123,0,0,0,0,0,0,0,0,0,0.015169,0,0,0,0,0,0,0,0.073715,0,0,0.014168,0.035419,0,0,0,0,0,0,0,0,0.054403,0,0,0.062696
0,0,0,0,0,0,0,0,0,0,0,0,0.027907,0,0,0.31053,0,0,0,0,0,0.037743,0,0.11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058188,0,0,0,0,0,0.031746,0.043206,0.11419,0.040956,0,0,0,0,0.015873,0,0,0.10717,0,0,0.023415,0,0,0,0,0,0,0.21082,0,0.018185,0,0,0,0,0,0,0,0,0,0.021253,0.042693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0.014632,0.022406,0,0.051582,0,0,0.026688,0,0,0,0,0,0,0.028724,0,0,0,0.020874,0.063933,0,0,0,0,0,0,0,0.070014,0,0,0,0,0,0,0,0.025318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080697,0,0,0.063065,0,0,0,0,0,0,0,0.038111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029161,0,0,0.094296,0,0,0,0,0,0,0,0,0,0,0,0.018185,0,0,0,0,0.11419
0,0,0,0,0.018552,0,0,0.18005,0,0,0,0.088283,0,0,0,0,0,0,0,0,0,0.032133,0.045059,0.10267,0,0,0,0,0,0.051652,0,0.41395,0,0,0,0,0,0,0.16277,0,0,0,0,0,0,0.33106,0,0.062764,0,0.17855,0,0.090024,0.22973,0,0,0,0,0,0.039869,0,0,0.018962,0,0.11468,0,0.1047,0.2571,0.25545,0,0,0,0,0,0.033102,0.050868,0.029587,0,0.054281,0,0,0,0.086383,0,0.046694,0.22156,0.10021,0,0.29154,0.18469,0,0,0.026977,0.054055,0,0.088283,0,0.065426,0.0436,0,0.099816,0,0,0,0.098459,0,0,0,0,0,0,0,0,0,0,0,0,0.014957,0,0,0,0,0,0,0,0.028631,0,0,0.014539,0,0,0.015482,0.043111,0,0,0.028308,0,0,0,0,0,0,0,0,0,0,0,0.10991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028379,0,0.059788,0,0,0,0,0,0,0,0,0,0.036188,0,0,0,0,0,0,0,0.051292,0,0,0,0,0,0,0,0,0,0,0.015482,0,0,0,0,0.022436
0.099716,0,0,0.094821,0,0,0,0.023481,0,0,0,0,0,0,0,0.021633,0,0,0,0,0,0,0,0.13389,0,0,0.067049,0,0,0,0,0,0.040597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22276,0.76447,0,0,0,0,0.018366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.092007,0.049814,0,0,0,0.72162,0,0.088283,0,0,0,0,0,0.017047,0,0,0.07637,0,0,0,0.098786,0.11254,0,0.040652,0.16731,0,0,0,0,0,0.15995,0.31001,0.065538,0,0,0,0.031031,0,0,0,0,0,0,0,0,0.08409,0,0,1.053,0,0.25924,0.061832,0,0,0,0.12852,0.021852,0,0,0.027714,0,0,0.016676,0.024593,0,0,0,0,0,0.050465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3939,0.023361,0,0.075449,0,0,0,0,0,0,0,0.32062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
