0,0,0,0,0.17105,0,0,0,0.046821,0,0,0,0,0,0.045814,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030493,0,0,0.036401,0,0,0,0,0,0,0,0,0.71764,0.038869,0,0,0.64505,0,0,0,0,0,0.53634,0,0,0,0.2795,0,0,0,0,0,0,0,0,0,0,0,0.050572,0,0,0,0,0,0,0,0,0,0,0.053618,0.027973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.43018,0,0,0,0,0,0,0,0,0,0,0.074314,0.077477,0.039609,0.063777,0,0,0,0,0,0.19949,0.027308,0.052569,0,0.12835,0,0.14388,0,0,0.080971,0,0,0,0,0.078831,0.080504,0,0,0,0.055577,0,0,0,0,0.098974,0,0.4281,0,0,0,0,0.074074,0.12081,0,0,0,0.17379,0,0,0,0.078709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060079,0.063405,0.054999,0,0,0,0,0.098883,0,0.093699,0,0,0,0.025803,0,0,0,0.14539,0.13296,0.068514,0,0,0,0,0,0.13108,0,0,0,0,0,0.035254,0,0,0,0,0,0.19677,0.031792,0.4875,0,0.081254,0,0,0,0,0,0,0,0,0.11062,0,0,0,0,0,0,0.035132,0,0,0,0,0.20224,0,0.18218,0.060403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026657,0,0,0.065947,0,0,0,0,0,0,0,0.044509,0,0,0,0
0,0,0,0,0.083538,0,0,0.1188,0.027798,0,0,0.029766,0,0.027015,0,0,0,0,0.098352,0,0.091998,0.086996,0,0,0.026294,0.029244,0,0,0,0,0,0,0.11393,0.032017,0,0.69441,0,0,0,0,0,0,0,0,0,0,0.040522,0,0.14465,0,0.045845,0.20615,0,0,0,0,0,0,0,0.51197,0,0,0,0.045394,0,0.39542,0,0,0,0,0.099566,0,0,0,0.055989,0,0.040249,0.1063,0,0,0,0.044445,0,0.17991,0,0,0,0.032583,0,0,0.028187,0,0,0.084005,0,0.052359,0,0.13079,0,0,0.052133,0,0.084569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076783,0,0,0,0.044955,0,0,0,0,0,0,0.031045,0.03474,0,0,0,0,0.037681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15565,0,0,0,0,0
0,0,0,0,0,0,0,0.035437,0,0,0,0,0,0,0,0,0,0.025643,0.030967,0,0,0.311,0,0,0,0,0,0.56989,0,0,0,0,0,0,0,0.083481,0.028127,0,0,0,0,0,0,0.077958,0.063696,0,0,0,0,0,0.04547,0,0,0,0,0,0,0,0,0.09447,0,0,0,0,0,0.038974,0,0.34779,0,0,0,0,0,0,0,0,0.21508,0,0.041082,0,0,0,0,0,0,0,0.061172,0,0.034449,0,0,0,0,0,0,0.17805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17105,0.43018,0.083538,0,0,0,0.18761,0.056136,0,0.076065,0.25928,0.1544,0.2018,0.26275,0.30816,0.031755,0.027589,0.028209,0,0,0.04015,0.17356,0.047633,0,0.02623,0,0.044927,0,0,0.11995,0.22287,0.22486,0,0.15969,0,0,0,0,0.27622,0.050454,0.046197,0,0.054178,0.21638,0,0.15361,0,0.16806,0.099514,0,0,0.16451,0,0.068413,0.13541,0.097837,0.10868,0,0.14075,0.21972,0,0,0,0,0.26907,0.58881,0,0,0,0,0.30348,0.087985,0.10169,0,0,0,0,0,0,0,0.11553,0.029557,0,0.080449,0,0,0,0,0.22232,0,0.25306,0.084681,0.18638,0,0,0.032644,0,0,0.075755,0.18098,0,0,0,0,0,0,0,0,0,0.030885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.070886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043723,0,0,0,0,0.032909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058175,0,0,0,0.1007,0.13547,0,0,0,0,0,0,0,0.025709,0,0,0.038422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17398,0,0.062866,0,0,0,0,0,0,0,0,0,0,0,0.10283,0,0,0,0.11993,0.4622,0,0,0,0,0,0,0,0,0,0,0.10202,0,0,0,0,0,0.40539,0.10241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259,0,0,0,0,0.48336,0.085966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27635,0,0,0,0,0,0,0,0,0,0,0,0.054066,0,0,0,0,0,0,0,0,0,0.10569,0.059372,0,0,0,0,0,0.067319,0,0,0,0.04654,0,0,0,0
0,0,0,0,0.18761,0.070886,0,0,0,0,0,0,0,0,0.66758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37174,0.032501,0,0,0,0,0,0,0,0,0,0.038609,0,0,0,0,0,0,0,0.19238,0,0,0,0,0,0.050479,0,0,0,0,0,0,0.064085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066102,0,0,0,0,0,0,0,0,0,0,0,0.060822,0,0,0,0,0.04574,0,0,0,0,0,0,0,0,0,0.087809,0,0,0,0,0.035531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027032,0,0,0,0.028425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68853,0,0,0,0,0,0,0,0
0,0,0.1188,0.035437,0.056136,0,0,0,0,0.048393,0.048113,0,0,0,0,0,0,0.071788,0.034677,0,0,0.20386,0,0,0.10847,0.029696,0,0.19338,0,0,0,0,0.053279,0,0,0,0,0,0,0.099217,0.051434,0,0,0,0.035663,0,0,0,0,0,0.043644,0.044856,0.064126,0.10714,0,0,0,0,0,0.31736,0,0,0,0,0,0.56009,0,0.061494,0,0,0.042126,0,0,0,0,0,0,0,0,0,0.073499,0,0,0.086617,0,0,0.030445,0,0,0,0,0,0,0,0.10057,0,0,0.071147,0,0,0,0,0,0,0,0,0.1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034776,0,0.030308,0,0,0,0,0,0,0.15692,0,0,0,0,0,0,0,0,0,0,0,0.29193,0.040996,0,0,0,0,0,0,0,0.20402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096393,0,0,0,0,0,0,0.14858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082974,0,0,0,0
0.046821,0,0.027798,0,0,0,0,0,0,0,0,0,0,0,0.049336,0,0,0.45479,0,0,0,0.11329,0.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25309,0.030648,0,0,0,0,0.043214,0.11259,0.044654,0,0,0.035636,0,0,0,0,0,0.028435,0,0,0,0,0,0,0.080845,0,0.03797,0,0,0.11705,0,0,0,0,0,0,0,0.025565,0,0.05446,0.027867,0,0,0,0,0,0,0,0,0,0,0.026358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033686,0,0,0,0,0,0,0,0.10629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12205,0,0,0,0,0,0.049167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22514,0.042875,0,0,0.025673,0,0,0,0,0,0,0,0,0.092382,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.076065,0,0,0.048393,0,0,0.16065,0.030717,0,0,0,0,0,0,0.042289,0.11602,0,0,0,0,0.042397,0.037723,0,0,0,0,0,0,0.26299,0,0,0.027144,0,0,0,0,0,0,0,0.29345,0.072487,0,0.032669,0,0,0,0,0,0.078203,0,0,0,0,0,0,0.061433,0,0,0,0,0,0.15524,0.035566,0,0,0,0.11416,0.16731,0,0,0,0,0,0,0.070129,0,0,0,0,0.088025,0,0,0,0,0.078406,0,0,0,0,0.068439,0,0,0.13599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046752,0,0,0,0,0,0.065021,0,0,0,0,0,0,0.16632,0.051404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025607,0,0,0,0,0.069438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090005,0,0,0,0,0
0,0,0,0,0.25928,0,0,0.048113,0,0.16065,0,0.45807,0.14825,0,0,0,0,0.062171,0,0,0.40451,0.12505,0,0,0.15174,0,0,0,0,0,0,0.091287,0,0,0,0.12722,0.032733,0,0,0,0,0,0,0,0,0,0.10022,0,0.36187,0,0,0.18776,0.094409,0,0,0,0,0,0,0.20941,0,0,0,0,0,0.088192,0.030308,0,0,0,0.52291,0,0,0,0.026377,0,0.050564,0,0,0,0,0.16285,0,0.10911,0.63983,0,0.092281,0,0.2951,0,0,0,0,0,0,0,0,0,0.027826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.029766,0,0.1544,0,0,0,0,0.030717,0.45807,0,0,0,0,0,0,0,0.085841,0,0.39607,0,0,0,0.1271,0,0,0,0,0,0,0,0.036233,0,0.043322,0,0,0,0,0,0,0,0,0.038361,0,0,0.12243,0,0,0,0,0.09965,0.097686,0,0,0,0,0,0,0,0.13195,0,0,0,0,0.15236,0,0,0,0,0.11364,0.07524,0,0,0.04833,0,0,0,0.0365,0.21543,0,0,0,0.029988,0,0,0,0,0.04897,0,0,0,0,0.026715,0,0,0.053644,0,0.045887,0,0,0,0.1752,0,0,0,0,0.4643,0.15994,0,0,0,0,0,0.034233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060278,0,0,0,0,0,0,0,0.15218,0,0,0.029988,0,0,0,0,0,0,0,0,0.98341,0.044807,0,0,0,0,0,0,0,0,0.12823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03847,0,0,0,0,0,0.2607,0,0,0
0,0,0,0,0.2018,0,0,0,0,0,0.14825,0,0,0.053929,0,0,0,0,0,0,0,0,0,0,0,0,0.073395,0.046346,0.097562,0,0,0.0609,0,0.17044,0,0.12002,0,0,0,0,0,0,0,0,0,0,0.14445,0,0,0,0.071909,0,0,0,0,0,0,0.18472,0,0,0,0,0,0,0,0.73217,0,0,0,0,0,0,0,0,0,0,0.032796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072627,0.035523,0,0,0,0.38611,0.042627,0,0,0,0,0,0,0,0,0,0.033713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.027015,0,0.26275,0,0,0,0,0,0,0,0.053929,0,0.14384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45556,0,0,0,0,0,0.04845,0,0.13742,0,0,0,0,0.29707,0,0,0,0,0,0.077042,0.054997,0,0.036901,0,0,0,0,0,0,0,0,0.063065,0,0,0.074384,0.026463,0.081244,0,0,0,0.073398,0,0,0,0,0,0,0.14516,0,0,0,0,0,0,0,0,0,0,0.031686,0,0,0,0,0,0.38203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058926,0.21073,0,0,0,0,0,0,0.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2269,0,0,0,0,0,0,0,0,0,0,0,0,0.040809,0,0,0,0,0,0,0,0,0,0,0
0.045814,0,0,0,0.30816,0,0.66758,0,0.049336,0,0,0,0,0.14384,0,0,0,0,0,0,0,0,0,0,0.12445,0,0.030451,0,0,0,0,0,0,0,0,0,0,0,0,0.78343,0.095893,0,0,0,0.093085,0.057536,0,0,0,0,0,0,0,0,0.2476,0,0,0,0.20868,0,0,0,0,0,0.71144,0,0.026099,0,0,0,0,0,0,0,0,0.041097,0,0,0,0,0.045677,0.21035,0,0,0,0,0,0,0,0.056989,0,0.043944,0.073691,0,0.14062,0,0.065653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.074314,0,0,0.031755,0,0,0,0,0,0,0,0,0,0,0,0.21447,0,0,0,0.037157,0,0,0.032991,0.056639,0,0.076225,0,0.13159,0.061344,0,0,0,0.068967,0,0,0.19243,0,0.1673,0.064379,0,0,0,0.091168,0,0,0,0,0.16654,0.051137,0,0,0.10883,0,0,0.22991,0.046937,0,0.037991,0,0,0,0,0,0.048418,0.049377,0,0,0,0,0.053618,0,0.025833,0,0,0,0.18578,0,0.26024,0,0.1871,0.031912,0.1015,0,0,0,0,0,0,0,0.072861,0,0,0,0,0,0,0,0.11587,0.3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
