0,0,0,0,0,0,0,0.052298,0,0,0.13479,0,0,0,0,0,0,0,0,0,0,0,0.054887,0,0.55129,0,0,0.063721,0,0,0,0,0,0,0.25959,0,0,0.14924,0.18279,0,0,0.077887,0,0.07752,0,0.81953,0,0,0,0,0,0,0,0.13868,0,0.21046,0,0,0,0,0,0,0,0,0,0,0,0.30478,0,0,0,0,0,0,0,0,0,0,0,0.11094,0,0,0.098247,0,0,0,0,0,0,0,0,0,0.32577,0.10977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066742,0,0.072495,0,0,0,0,0,0,0,0,0.17812,0.070466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046188,0,0,0.21433,0,0,0,1.034,0,0,0.21962,0.068139,0,0,0,0,0,0,0,0,0.075307,0,0,0.078784,0,0,0,0,0,0,0,0,0,0,0.060999,0,0,0.046127,0,0,0,0,0,0,0,0,0.041781,0,0,0,0.057341,0,0,0,0,0
0,0,0,0.071647,0,0,0,0.61846,0,0,0.085969,0,0,0,0,0,0.11765,0,0,0,0,0,0,0,0,0,1.1956,0.17857,0,0,0.086986,0,0,0,0,0,0,0.13598,0,0,0,0,0,0,0,0.04585,0,0,0.1263,0,0,0,0.043061,0,0,0.11186,0,0,0.061627,0,0,0,0,0,0,0,0.044468,0,0,0,0.15945,0.048852,0.51623,0,0,0,0,0.11,0,0.081075,0,0.14773,0.10993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12274,0.062541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10824,0,0,0,0,0,0,0,0,0.089145,0,0,0.11297,0,0.095846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056181,0,0.061089,0,0,0,0,0,0,0.093773,0.1079,0,0,0,0,0,0.43426,0,0,0,0,0,0,0,0,0
0,0,0,0.40462,0,0.20592,0,0,0,0,0,0.091077,0.10667,0,0,0,0.29862,0,0.047517,0,0,0.053675,0.12713,0,0,0,0.11561,0,0,0,0,0.16886,0,0.069985,0,0,0,0,0,0,0,0.17173,0.22203,0,0,0,0,0,0.5716,0,0,0,0,0.054358,0.16036,0,0,0,0.63668,0,0.061468,0.094124,0,0,0,0,0,0,0.54122,0,0,0,0,0,0,0,0,0.22606,0,0,0,0.86857,0.060807,0,0.42231,0,0,0,0.073577,0,0,0,0.060807,0.044704,0,0,0,0,0,0,0,0.10423,0.22542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18663,0,0,0,0,0,0,0.044096,0,0,0,0.04706,0,0.28859,0,0,0,0.33216,0.13435,0,0,0.051725,0,0,0,0,0,0.04766,0,0.10365,0,0,0,0.074074,0,0,0,0,0,0,0,0,0,0,0,0,0.75552,0,0,0,0,0,0.10801,0,0,0,0,0,0,0,0,0,0,0.11835,0.45957,0,0,0,0,0,0.065127,0,0,0,0.060207,0,0.17276,0,0,0,0,0
0,0.071647,0.40462,0,0,0,0.39856,0,0,0,0,0.064784,0,0,0,0,0.10384,0,0.076817,0,0.13679,0.056796,0.12332,0.089803,0,0,0.067286,0,0,0.080652,0,0,0.12086,0.05657,0,0,0.33966,0,0,0,0,0.3382,0.073838,0,0,0,0,0.087586,0.09754,0,0,0,0,0.16777,0,0,0,0,0.054652,0.18684,0,0,0,0.07129,0,0,0.22929,0,0,0.10611,0.1348,0,0,0,0,0.11193,0,0.20062,0.056175,0,0,0,0.48794,0,0,0.1463,0,0.2919,0,0,0,0,0,0,0.1175,0,0,0.079825,0.15252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075031,0,0,0,0,0,0,0,0,0,0,0.10153,0,0,0,0,0,0,0,0.048454,0,0,0,0.059692,0,0,0,0,0,0.048055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062128,0,0,0,0.045738,0,0,0.045256,0,0,0,0,0,0,0,0.048649,0,0,0,0,0
0,0,0,0,0,0,0,0.13898,0,0,0.04585,0,0.46668,0,0.10433,0,0,0,0.48822,0.044703,0.51822,0.07763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47606,0,0,0,0.078619,1.637,0,0,0,0.32494,0,0.47229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.20592,0,0,0,0,0,0.059341,0,0,0.0547,0,0,0,0,0,0,0,0,0,0,0,0.22589,0,0,0,0,0,0.35447,0.13135,0,0,0,0,0.16259,0,0,0,0,0,0,0,0,0.19983,0,0,0,0,0,0,0.20292,0.09144,0.066778,0,0,0,0.25538,0,0.07697,0,0.042398,0,0,0,0,0.17986,0,0,0,0.078251,0,0,0,0,0.0452,0,0.4279,0,0.050084,0,0,0,0,0,0.61823,0.079452,0.16053,0.069046,0.17267,0,0,0,0.088097,0.24317,0,0,0,0.064926,0,0,0,0,0,0,0,0.06342,0,0,0,0,0,0,0,0.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040992,0,0,0,0,0,0,0.057004,0,0,0,0.11315,0,0,0,0.041292,0,0,0,0.16313,0,0.11452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080257,0,0,0.082714,0,0,0,0,0,0,0,0.061878,0,0.20367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.39856,0,0,0,0,0,0,0,0.053735,0,0.045839,0,0.15973,0.19322,0,0,0,0.21705,0.080969,0.21637,0.051209,0,0.062502,0,0,0,0,0,0.28019,0,0,0,0.20834,0.099778,0,0,0,0,0.10938,0,0,0,0,0,0,0.15808,0,0,0,0.10779,0,0.09461,0,0,0.095571,0,0,0,0,0,0,0,0,0,0,0,0.078661,0,0,0,0,0,0,0,0.19155,0,0,0,0.13275,0,0,0.14015,0,0,0.17522,0,0,0,0,0,0,0,0,0.32787,0.12518,0,0,0,0,0,0,0,0.053535,0,0.050716,0,0,0,0,0,0.16432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041684,0.10863,0,0,0,0.056731,0,0,0.044208,0,0.23063,0,0,0.34233,0,0,0,0,0.095911,0,0,0,0,0,0.051209,0,0.061152,0,0,0,0,0,0,0,0,0,0,0.052163,0,0,0.077421,0,0,0,0,0,0.072154,0,0.12946,0,0,0,0,0
0.052298,0.61846,0,0,0.13898,0,0,0,0,0,0,0,0,0.36107,0.12078,0,0.10336,0.06142,0,1.3074,0,0,0,0,0,0,0.33228,0.23479,0,0,0,0,0,0,0,0,0,0.055749,0.049202,0,0,0,0,0,0,0,0,0,0,0,0,0.075993,0,0,0.071909,0,0,0,0,0,0,0,0,0.065372,0,0,0.046881,0,0,0.11372,0,0,0.49526,0,0,0,0,0,0,0,0.52592,0.13977,0,0,0,0.081161,0,0,0.074987,0.22659,1.5946,0,0.20958,0.51256,0,0,0,0.062904,0.057692,0,0,0,0.1069,0,0.049345,0,0.26924,0,0,0,0.15939,0,0,0,0.081565,0,0,0.25665,0,0,0,0,0.083172,0,0,0,0,0,0.09513,0,0,0.38824,0,0,0,0,0,0,0,0,0,1.0871,0,0,0,0.14572,0.13825,0,0.065986,0,0,0,0.23369,0,0.10386,0,0,0,0.19105,0.16821,0.33009,0,0,0,0.083312,0.085412,0,0.47211,0.072861,0,0,0.14527,0,0,0.86375,0,0.068877,0,0,0,0,0.042215,0,0,0,0.11682,0,0,0,0,0.091045,0,0,0.073833,0,0,0,0,0.55475,0
0,0,0,0,0,0.059341,0,0,0,0,0.21744,0.15271,0,0,0,0,0,0,0,0,0,0.25362,0,0.081927,0,0,0.13085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37227,0,0,0,0,0,0.075428,0,0,0,0,0.07457,0.35401,0,0,0,0.12753,0,0,0.10653,0,0,0,0,0,0,0.27485,0.045855,0,0,0,0,0,0,0,0.59275,0,0,0,0.21557,0,0,0,0,0,0.075244,0.53972,0,0,0,0,0,0,0,0.053243,0,0,0,0,0,0.13884,0,0,0,0,0,0,0,0,0,0,0,0.06057,0,0,0,0.044004,0,0,0,0,0,0,0.13203,0,0,0,0,0,0.19355,0,0,0,0.15258,0,0,0,0.091544,0,0,0,0,0,0.084906,0,0.086897,0,0,0.14858,0,0,0,0,0,0,0,0,0,0,0.12114,0,0,0.18171,0,0,0,0,0,0.060367,0.059748,0,0,0.10894,0,0,0,0,0,0,0,0.07538,0,0,0,0,0,0.090998,0,0,0,0.092536,0.095598,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2133,0,0,0,0,0,0.05955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88376,0,0.095877,0,0,0,0,0,0,0,0,0,0,0,0.096399,0,0.89834,0,0.040962,0,0,0.066615,0,0,0,0,0,0,0,0.062038,0,0,0,0,0,0,0,0,0,0.062764,0,0.047799,0.1734,0,0,0,0,0,0,0,0,0.06598,0,0.25761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
