0,0,0,0,0,0.12207,0,0,0,0,0,0,0.016163,0,0,0,0,0,0,0,0,0,0,0,0,0.042203,0,0,0,0,0.011987,0,0,0,0,0,0,0,0.39276,0,0.81115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17054,0.35887,0,0,0.54014,0.018855,0,0,0.43395,0,0,0,0,0.0098418,0,0,0,0,0.076069,0,0,0,0,0,0.030223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035251,0.02462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.039873,0,0.017966,0,0.38509,0.21338,0,0.029158,0,0,0.22517,0,0.025646,0.46112,0,0,0,0,0.27036,0,0.015705,0,0,0,0.060575,0.020874,0.041473,0,0.041748,0.056081,0.44466,0.50304,0.057567,0,0,0.15041,0,0.14625,0,0.017966,0,0,0.032787,0,0,0,0,0.010803,0,0,0.52246,0,0.53585,0,0,0.046836,0.016677,0,0,0,0.047296,0,0,0,0.027528,0,0.16938,0,0,0,0,0.017139,0,0,0,0,0,0.019326,0.36507,0,0.019465,0,0.43422,0.014405,0,0,0,0,0,0,0.013158,0,0,0,0,0,0,0.12148,0,0,0.092499,0,0,0,0.036155,0,0,0,0,0,0,0,0.036011,0,0,0,0,0,0,0.095343,0,0,0,0.021607,0,0,0,0,0.015631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010028,0,0,0,0,0,0,0,0.023898,0,0,0,0,0,0.014462,0.014885,0.077083,0,0,0,0
0,0.039873,0,0,0.018267,0,0,0,0,0.066705,0.017329,0.58228,0,0,0.019557,0,0.035663,0.016956,0,0,0,0,0,0,0.38222,0,0,1.5918,0,0,0,0.02851,0,0,0,0,0,0,0,0,0,0.137,0,0.28981,0,0,0,0.085855,0,0,0,0,0,0.2561,0,0,0,0.60546,0,0,0,0,0,0,0,0,0.041984,0,0,0.33944,0,0,0,0,0,0.031208,0,0,0,0.019649,0.096234,0.031493,0,0.098656,0,0,0.39178,0,0,0,0,0,0.060204,0,0,0,0,0.22159,0,0.014531,0,0,0,0,0,0,0,0,0,0,0.029817,0,0,0.064209,0,0.082486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021068,0,0,0,0,0,0,0,0,0,0,0.018496,0.055626,0,0,0,0,0,0,0,0,0.080994,0,0,0.07091,0,0,0,0,0,0,0,0,0,0,0.37117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089672,0
0,0,0,0,0,0,0,0,0,0,0,0.46581,0,0,0,0,0.011247,0,0,0.039369,0,0,0,0,0,0,0.029136,0,0,0,0,0,0,0.023043,0,0,0.14452,0,0,0,0,0,0,0.010753,0,0,0,0,0,0,0.63896,0,0.016345,0,0,0,0,0,0,0,0.13032,0,0,0,0.052917,0,0,0,0.16712,0.011895,0.015633,0,0.052374,0.010992,0,0.22637,0,0,0,0,0,0,0.16228,0,0,0,0,0,0,0.6803,0,0.033162,0,0,0,0.06595,0,0.011182,0.11811,0,0,0,0,0,0,0,0,0,0,0,0.015046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017966,0.018267,0,0,0,0.043382,0.23827,0,0,0.011712,0,0.17408,0.018583,0.10574,0.060357,0,0,0.13074,0,0,0,0.010792,0,0,0,0,0.057378,0.0114,0,0.014344,0.15415,0,0,0,0,0,0.027563,0,0,0,0,0.046337,0.080652,0,0,0,0.10638,0,0,0,0,0,0.011167,0.20457,0.28059,0,0,0,0,0,0.033035,0.01625,0,0.13608,0,0,0,0.035814,0,0,0,0,0,0,0,0,0,0,0,0.42741,0,0,0,0,0.11878,0.025833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29918,0,0,0,0,0,0.16828,0.074333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032225,0,0,0,0,0,0,0,0,0.085436,0,0.012196,0,0,0.010407,0,0,0,0.013376,0,0.012501,0,0.0346,0.021483,0,0,0.43434,0,0,0,0.043792,0,0,0.15576,0,0,0,0,0.013889,0,0,0,0.020202,0,0,0,0,0,0,0.013782,0,0,0,0,0,0,0,0,0.06415,0,0,0,0,0.079505,0,0,0,0.012662,0,0
0.12207,0,0,0,0,0,0,0,0,0,0,0.041301,0,0,0,0.021642,0,0,0,0,0,0,0,0,0,0,0.044777,0,0,0,0,0,0,0,0,0,0,0,0.42781,0,0.10138,0,0,0,0,0,0.017623,0,0,0,0,0.047082,0,0,0.011003,0,0,0,0,0,0.24265,0,0,0,0.23178,0,0,0,0,0,0.018019,0,0.024147,0,0,0,0,0.068773,0.1259,0,0,0,0,0,0,0,0,0,0,0.029778,0,0,0,0,0,0,0,0,0.068068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.38509,0,0,0.043382,0,0,0.051524,0,0,0,0,0,0,0,0,0,0,0.43645,0,0,0,0.31096,0,0,0.035494,0,0,0.064092,0,0,0,0,0.078087,0,0.42612,0,0,0,0.054936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045507,0,0,0,0,0,0.24377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15553,0.05135,0,0.112,0.5877,0,0,0,0.11438,0,0.29048,0,0,0,0,0,0,0.68695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.21338,0,0,0.23827,0,0.051524,0,0,0,0.078246,0,1.3712,0.055178,0,0,0,0.068056,0.048526,0.039143,0,0.032196,0,0,0,0.097475,0,0.13842,0.23694,0.010152,0,0.014304,0.022682,0,0,0,0,0,0,0.033158,0,0.06415,0.051594,0,0,0,0,0,0,0.022043,0,0,0,0,0.091113,0.088121,0,0.020478,0.13611,0,0,0.042914,0.030157,0.067116,0,0,0,0.027664,0,0,0,0,0,0,0,0,0,0,0,0,0.013794,0,0,0.18898,0,0,0.076704,0,0,0,0.024381,0,0,0.023921,0,0,0.012578,0,0,0.065611,0,0,0,0,0,0,0,0,0.022974,0,0,0,0,0,0.058782,0,0,0,0,0,0.062736,0,0,0,0,0,0,0,0,0,0,0.041239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015947,0,0,0,0,0.014996,0,0,0,0.081269,0,0,0.026682,0.021476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022131,0.030371,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01741,0.0099376,0,0,0,0,0,0.074983,0,0,0,0,0,0,0,0.027022,0,0,0,0,0,0,0,0,0.17858,0,0.29792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021223,0,0,0,0.77299,0.055724,0,0,0,0,0,0,0,0.04654,0,0,0,0,0,0.013119,0,0,0,0,0,0,0,0,0,0.10939,0,0,0,0,0,0,0,0,0.2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010105,0,0,0,0,0
0,0.029158,0.066705,0,0,0,0,0,0,0,0.18058,0.093471,0.047088,0,0.18592,0,0,0.0186,0,0,0,0,0.017516,0,0.010482,0,0,0,0,0,0,0,0,0,0.10701,0.010934,0.019334,0,0,0,0,0.12022,0,0.056099,0,0.10612,0,0.094176,0,0,0.018216,0,0,0.090621,0,0,0,0.022387,0,0,0,0,0.27034,0.010482,0,0,0.053729,0,0.021798,0,0,0.12356,0,0,0,0.077024,0.31192,0,0,0,0.045241,0,0,0,0,0.16065,0,0.011184,0,0,0.053306,0,0,0,0,0,0,0,0,0.031879,0,0,0.017194,0,0,0,0,0,0,0,0.019624,0,0,0,0,0.01508,0,0,0.015939,0,0,0,0,0,0,0.012049,0.019009,0,0,0,0,0,0,0.02454,0,0,0.013441,0,0,0,0,0.0098971,0,0,0,0,0,0.057346,0,0,0,0,0,0.02615,0.025224,0,0,0,0,0.010412,0,0,0,0.058338,0,0,0,0,0,0,0,0,0,0,0.059375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
