0,0.03818,0.037706,0,0,0,0,0,0.072739,0.064349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045392,0.12739,0,0.10299,0.059108,0,0,0,0,0,0.021822,0,0.20583,0.1894,0.080729,0.67643,0.60238,0,0,0.12178,0,0,0,0,0.48651,0,0,0.037062,0,0,0.03637,0.094884,0.027797,0,0,0,0,0,0,0,0,0,0,0,0,0.33501,0,0,0,0.16598,0,0,0,0,0,0,0,0,0,0.71566,0,0.082953,0,0,0,0,0.74837,0,0,0,0.062994,0,0,0,0,0,0.094491,0,0,0,0,0,0,0.049346,0,0.044843,0,0.108,0,0,0.19484,0.055328,0.051338,0,0,0.039406,0.082041,0,0,0,0,0,0.034642,0.086347,0.26326,0,0,0.085151,0,0,0,0,0.027664,0,0.12537,0.024044,0,0,0.060718,0.41739,0.23242,0.026906,0,0,0.10102,0.15803,0.30551,0,0,0.39601,0,0,0.22237,0,0.046524,0.031693,0.08848,0.037827,0,0,0.14788,0,0,0,0,0,0,0,0,0,0,0,0.28868,0,0.31145,0.23528,0,0.16058,0.78621,0,0,0,0,0,0,0,0.10768,0,0,0.050946,0,0.02187,0,0,0,0,0
0.03818,0,0.11287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22728,0,0,0,0,0,0.21233,0,0.064145,0.059524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045357,0,0,0,0,0.19811,0,0,0.048601,0.13832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25502,0,0,0.020408,0.15546,0,0.02381,0,0,0.13403,0,0,0,0.048371,0,0,0.070014,0,0.19795,0.19383,0,0,0,0,0,0,0,0,0,0.14514,0,0,0.034776,0.52336,0,0,0.082052,0,0,0.20526,0,0,0,0,0.1176,0,0,0.042126,0,0.030006,0,0,0,0,0.037034,0,0,0,0.24898,0,0,0,0,0.089803,0,0,0,0,0,0,0,0,0,0,0,0.17865,0,0,0,0.40825,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0.020912,0.026277,0,0,0.21484,0,0,0,0,0,0,0.11057,0.034149,0.032455,0.66643,0,0,0,0,0,0,0,0.026082,0.053995,0,0,0,0,0,0.16366,0.28006,0.51189,0.058869,0.071429,0
0.037706,0.11287,0,0,0.32325,0,0,0.46792,0,0.15626,0,1.0327,0,0,0,0,0,0.73491,0,0,1.523,0,0,0,0,0.11586,0.055918,0,0.18244,0,0,2.8839,0,0.5345,0,0,0,0,0,0.42897,0,0,0,0.036128,0,0.28668,0,0,0.039904,0,0,0.78887,0,0.069116,0,0,0.12048,0,0,0.48221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9513,0.40122,0.083704,0,0,0,0.024436,0,0,0,0.21019,0,0,0,0.21397,0,0.15314,0.32742,0.094365,0.34584,0,0.034226,0.4171,0,0,0,0.028668,0.030031,0,0.034344,0,0,0,0,0,0.042325,0,0,0,0,0,0,0,0,0.37443,0,0,0,0,0,0,0.035111,0,0,0.33151,0,0,0,0,0.038047,0,0,0.15908,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.065298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12667,0,0,0,0.30862,0,0,0.021162,0,0.020235,0,0,0,0,0,0.099936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079022,0.034865,0.038759,0.048371,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10208,0,0,0,2.7771,0,0,0,0,0,0,0,0,0,0,1.0908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3219,0.022798,0,0,0,0,0,0,0,3.8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.32325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057155,0,0,0,0,0,0.025983,0,0,0,0,0,0.55036,0,0,0,0,0,0,0,0.74256,0,0,0,0,0,0,0,0.024264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0,0,0,0,0.94841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.048698,0,0,0,0,0,0,0,0,0,0,0,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18699,0,0,0.92815,0,0,2.1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14828,0,0.19448,0,0.025856,0.057145,0,0,0,0,0,0,0,0.087052,0.91201,0,0,0,0,0,0,0,0,0.64458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020708,0,0,0,0,0,0,0,0,0,0.16573,0.073097,0.098683,0,0,0,0.059178,0,0.46095,0,0.037006,0,0,0,0.037915,0,0,0,0,0,0,0,0,0,0,0.092584,0,0,0,0,0.063657,0,0,0,0,0.17062,0.055314,0,0.14829,0.033206,0,0.44469,0,0.2932,0.11063,0.091137,0.33537,0,0.34114,0,0,0,0.18503,0.025266,0,0.028573,0,0,0.043437,0,0.37327,0,0,0.093543,0,0,0,0,0,0,0,0,0,0.092523,0,0,0.2996,0,0,0.067848,0.03475,0.25592,0.10859,0,0,0,0.022283,0.025078,0.043265,0,0,0,0.020947,0,0.067443,0,0,0,0,0
0,0,0.46792,0,0,0,0,0,0,0.36298,0,0.054447,0,0,0,0,0,0.031665,0,0,0,0,0,0,0,0.2874,0.27386,0,0.040615,0,0,0.028048,0,0,0,0,0,0,0,0,0.22062,0,0.31517,0,0,0,0,0,0.12792,0,0,0,0,0.04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27997,0,0.34557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036445,0,0.60407,0,0,0,0,0,0,0.028719,0,0,0,0,0,0,0.043295,0,0,0,0,0,0,0,0.06619,0,0,0,0,0,0,0,0,0,0.023449,0,0,0.07814,0,0,0,0,0.030492,0,0,0.070826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061546,0.14536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030916,0,0,0,0,0.036037,0,0,0.036037,0.025687,0.14893,0,0,0,0,0,0,0,0,0.02849,0,0,0,0,0,0.024673,0.06333,0.027941,0,0.021537,0
0.072739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17865,0.040129,0,0,0,0,0.10032,0,0,0,0,0,0,0,0,0.10287,0,0,0,0,0,0.12401,0,0.093408,0,0,0.40369,0,0,0,0,0,0,0,0.056614,0,0,0,0,0,0,0,0,0,0,0,0,0.26243,0,0,0,0.097856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1048,0,0.14142,0,0,0,0,0,0,0,0,0,0.27118,0,0,0,0.15735,0,0,0,0,0,0,0.10999,0,0,0,0,0,0,0,0,0.14322,0,0,0,0,0,0,0.039081,1.283,0,0,0,0,0,0.036699,0,0,0,0.51069,0,0,0,0.054103,0.021253,0,0,0,0,0,0,0,0,0,0.073324,0,0,0.056614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24148,0,0,0,0,0,0.36029,0,0,0,0,0,0,0,0.42767,0,0,0.41505,0,0,0,0,0,0,0
0.064349,0,0.15626,0,0,0,0,0.36298,0,0,0,0.52174,0,0,0.3005,0,0,0.118,0,0,0,0,0,0,0.081011,0,0,0,0,0,0,0.089592,0,0,0,0,0,0.050909,0,0,0,1.1781,1.31,0,0,0.08409,0.18051,0,0.57034,0,0,0.087318,0,0,0,0.041736,0.73435,0,0,0.20156,0,0.67606,0,0,0,0,0,0,0.054171,0,0,0.25228,0,0,0.33536,0,0,0,0,0,0,0,0,0,0,0,0,0.092716,0.047219,0,0,0,0.27679,0.41617,0,0,0,0,0,0,0.11467,0.048048,0,0,0.14304,0,0.022228,0.95075,0,0,0,0,0,0,0,0.085891,0,0,0.026625,0,0,0.031676,0,0,0,0.074901,0,0,0.041599,0,0.05579,0,0,0.024349,0,0,0.072718,0.026064,0,0,0,0,0,0,0,0,0.050182,0,0,0,0.28786,0,0,0,0,0,0,0.44009,0,0,0.15676,0.27679,0,0.061488,0.17111,0.082239,0,0,0,0.098753,0,0,0,0,0.11511,0,0.076233,0.74103,0.041025,0.17839,0.076139,0,0,0,0,0,0,0,0.045502,0,0,0,0,0,0,0.24443,0.0595,0,0,0
