0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055385,0,0.13951,0,0.45027,0,0,0,0,0,0,0,0,0.12359,0.013146,0.053908,0,0,0.13498,0,0,0,0.070057,0,0,0,0.16747,0,0,0,0,0,0,0,0,0.39748,0,0,0.014241,0,0,0,0,0.015511,0,0,0,1.1989,0,0,0,0.070822,0,0,0,0.055215,0.89261,0,0,0.081778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11644,0,0,0,0.014869,0,0.6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017466,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.34042,0,0,0,0.98405,0,0,0,0,0.042363,0,0,0.043804,0,0,0.019195,0.023425,0,0,0.086379,0,0.053149,0.069391,0,0.80871,0.049403,0.058826,0.038225,0,0,0,0.13222,0,0.051143,0,0.059218,0.057637,0.060354,0.028951,0,0,0,0,0,0.16952,0,0,0,0,0,0,0,1.4562,0.036108,0,0.064842,0.065296,0,0,0,0,0,0,0,0,0.12107,0,0,0.18651,0,0,0,0,0.034951,0.063495,0.078288,0,0,0,0,0.047894,0,0,0,0,0,0,0,0,0.10734,0,0.12402,0,0,0,0,0,0,0.089363,0,0,0,0,0,0,0,0,0,0,0.049348,0,0,0,0,0,0,0,0,0.05469,0,0,0,0.02441,0,0,0,0,0,0,0,0.023014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039912,0,0,0.069043,0,0,0,0,0.023095,0,0,0,0,0,0,0,0,0,0.094317,0,0,0,0,0,0.020209,0,0,0,0,0,0,0.10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15192,0,0,0,0.016248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0601,0,0,0,0.37116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031928,0,0,0,0,0.024029,0,0,0,0,0,0.018606,0,0,0,0.21136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042717,0,0.2668,0,0,0,0,0,0,0,0,0,0
0,0.34042,0,0,0,0,0,0.025963,0,0,0,0,0.020258,0,0,0,0,0,0,0.13442,0,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066076,0.01575,0.30511,0.018459,0,0,0.062749,0,0,0.57804,0,0,0,0,0,0,0,0,0.051801,0,0,0.16653,0,0.020563,0,0,0.24439,0,0,0,0.043424,0,0.20349,0,0,0,0,0,0,0.060727,0.024958,0,0,0,0,0.030538,0,0,0,0,0,0,0,0,0.046664,0,0,0,0.030705,0,0,0,0,0,0,0.031885,0,0,0,0,0,0,0,0.051175,0,0,0,0,0,0,0,0,0,0.11333,0,0,0,0,0,0.10344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020752,0,0,0,0,0.054475,0,0,0.045807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.11291,0,0,0,0.048179,0,0,0,0,0.27129,0.013304,0,0,0,0,0.028364,0,0,0,0,0,0.19736,0,0,0,0,0,0.029108,0,0,0,0,0.075078,0,0,0,0,0,0,0,0,0,0,0,0.045971,0,0,0,0.082826,0.17052,0.027944,0,0,0,1.4772,0,0,0,0,0,0,0,0.029473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062502,0.053603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.027379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020996,0,0.19773,0,0,0,0,0,0,0,0,0,0.41179,0.079635,0,0,0,0,0.016543,0,0.055432,0,0.014868,0,0,0,0,0,0,1.0889,0,0.063731,0,0,0,0,0,0,0.019153,0.014727,0,0,0,0.015264,0,0,0.18139,0,0,0.16194,0,0,0,0.043866,0,0,0,0,1.1352,0,0,0,0,0.012876,0,0,0,0,0,0,0,0,0,0,0,0,0.24464,0,0,0,0,0,0,0.040407,0,0,0.043173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024336,0,0,0,0,0.01936,0,0.16102,0,0,0,0,0,0,0.025039,0,0.095853,0,0.027716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087733,0,0,0,0,0,0,0.054541,0,0
0,0,0,0,0,0,0,0,0.025756,0,0,0,0,0,0,0.023644,0,0,0,0.012644,0,0,0,0,0,0.1236,0,0,0,0,0.024759,0,0,0,0,0,0,0,0,0.30667,0,0,0,0.039841,0,0,0,0,0,0,0.22944,0,0,0.76722,0,0,0,0,0,0,0,0,0,0,0.023644,0,0,0,0,0,0,0,0,0,0,0,0.014149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017329,0,0,0,0.33735,0,0,0.39765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.98405,0,0.025963,0,0.027379,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8138,0,0,0.092231,0,0.014188,0,0.027864,0,0,0,0,0.76094,0,0,0.022291,0,0,0,0,0,0,0.069553,0,0,0,0.044013,0,0,0,0,0,0,0,0.03925,0,0.013404,0.057831,0,0.045435,0,0,0.1607,0,0,0,0.023443,0,0,0,0,0.49072,0,0.16745,0,0,0,0,0.17433,0.048762,0,0,0,0,0.23652,0.10118,0,0,0,0,0,0,0,0.046886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046813,0.021792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.025756,0,0,0,0.18851,0,0,0,0,0.013702,0,0,0,0.21982,0,0,0,0,0.11638,0,0,0,0,0.34698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061568,0,0,0,0,0.094632,0,0,0,0,0.06899,0,0.015707,0,0,0,0,0,0,0,0,0.92487,0,0,0,0,0,0,0,0.033832,0,0.13295,0,0.72155,0.034048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016536,0.024239,0,0,0,0,0,0,0,0,0,0,0,0,0.085656,0,0,0,0,0,0,0,0.021507,0,0,0,0,0,0,0,0,0,0,0.076139,0,0,0,0,0.10176,0.33116,0,0.092009,0,0,0,0,0,0.047988,0,0.041341,0,0,0,0,0,0,0,0.024498,0,1.5831,0,0.14843,0.020546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020546,0,0,0,0,0,0,0,0,0,0,0,0,0.047587,0,0,0,0.052494,0.024922,0
0,0,0,0,0.11291,0,0,0,0.18851,0,0,0,0.10879,0,0,0,0.012684,0,0.034126,0,0,0,0,0.05879,0,0.83889,0.02062,0.019364,0.029277,0,0,0,0,0,0.13197,0.01343,0.024246,0.84403,0,0,0,0,0,0,0,0.097711,0,0,0.37849,0.38727,0,0,0,0,0,0,0,0,0.46111,0,0,0.12741,0.48213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072169,0.023262,0,0,0.043961,0,0,0,0,0.043741,0,0,0,0,0,0,0.041996,0,0,0,0,0,0,0.075653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
