0,0.068476,0,0,0,0.11281,0.02052,0.54793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018502,0,0,0,0,0,0,0,0,0,0,0,0,0.052981,0.19346,0,0.028955,0,0,0,0.093276,0,0,0,0,0,0,0,0,0,0,0.16254,0,0.035076,0,0.04465,0,0,0.043021,0,0,0,0,0.052357,0,0,0,0,0.081882,0.20927,0,0,0,0,0,0,0,0,0.21743,0,0,0,0,0,0,0,0.021751,0,0,0,0,0,0,0,0,0,0,0,0.75498,0.056308,0,0,0,0,0,0.47279,0,0,0.039129,0,0,0,0,0,0,0,0,0,0.037004,0,0,0.029481,0,1.0961,0,0,0.2555,0.097382,0,0,0,0,0,0,0.10094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1539,0,0.019389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048515,0,0,0
0.068476,0,0,0,0.096144,0,0.20976,0,0,0,0.050452,0,0,0,0.088041,0,0.035109,0,0,0,0.21826,0,0,0,0.052764,0,0,0.049055,0.059696,0,0.020213,0,0,0.19825,0,0.1236,0.10488,0.031209,0,0.18874,0.1236,0,0.044847,0.026908,0,0,0,0.095346,0,0,0,0.94668,0,0,0.12741,0,0,0.17937,0,0.56502,0.034188,0.049793,0,0,0.05997,0,0,0.11818,0,0.35032,0.035878,0,0,0.055829,0.015219,0.092608,0.017481,0.033976,0,0.060426,0,0,0.020684,0.19885,0.15155,0,0.022473,0,0.029043,0,0.085818,0,0.050533,0.038331,0,0,0,0,0,0.036327,0,0,0,0,0.20926,0.031397,0.017939,0.041652,0,0,0,0,0.057022,0,0.036364,0,0,0,0,0,0,0,0,0,0.24072,0,0.027783,0.082193,0,0.07769,0,0,0.23745,0,0,0,0,0,0,0,0.08528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039548,0,0,0,0,0,0,0,0,0,0,0.17838,0,0,0,0,0.11084,0,0,0,0,0,0.013484,0,0.72889,0,0,0.32388
0,0,0,0,0,0.25631,0,0.11951,0,0,0,0,0.03449,0,0,4.2619,0,0,0.18443,0.015719,0,0,0.023895,0,0.30518,0,0.1362,0,0,0,0,0,0,0,1.3945,0,0,0.90647,0,0.021668,0,0,0,0,0.33428,0,0.042385,0,0,0,0,0,0,0.028147,0,0,0,0,0,0,0,0.051129,0,0,0.10556,0,0,0,0.033075,0,0.015789,0,0,0,0,0,0,0.014952,0,0,0,0,0,0,0,0,0,0.051261,0,0,0,0,0,0,0.080961,0,0.025051,0,0,0.25578,0,0,0,0.02234,0,0,0,0.021996,0,0,0,0,0,0,0,0,0,0,0.069229,0.076606,0,0,0,0,0,0,0.016302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023683,0.069615,0.10449,0,0,0.016868,0,0,0.08082,0,0,0,0,0,0,0,0,0,0,0.18816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14232,0,0,0,0,0,0,0,0,0,0,0,0,0.019511,0,0,0,0,0,0,0.056009,0,0,0,0
0,0,0,0,0,0,0,0,0,0.35864,0,0,0,0,0,0,0,0,0,0,0,0.5287,0,0,0,0,0,0,0,0,0.29355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016868,0,0,0,0,0.30962,0,0,0,0,0,0,0,0,0,8.0785,0,0,0,0,0,0,0,0,1.9837,0,0,0,0,0,0,0,0.046952,0,0.054613,0,0,0.6137,0,0,0,0,0,0.019127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.096144,0,0,0,0.19039,0,0.021758,0,0,0.013859,0,0,1.0847,0,0.60193,0.059072,0.013516,0,0.34343,0,0,0.15662,0,0,0,0,0.031443,0,0,0,0,0,0,0,0.075624,0,0.11002,0,0,0,0,0,0,0,0,0,2.0992,0,0.027501,0,0.070014,0,0.29722,0,2.089,0,0,0,0.28206,0.252,0,0,0,0,0.16737,0.023869,0,0.045162,0.14034,0,0,0,0.053676,0,0.33834,0.21849,0.016333,0,0,0,0,0,0,0,0,0.10803,0,0,0.10695,0.082509,0,0.068019,0,0,0,0,0,0,0,0.034926,0,0,0,0.15385,0,0.15522,0,0,0,0.020124,0,0,0.86048,0,0,0,0.031969,0,0,0,0,0,0,0.099187,0,0,0,0,0,0,0,0.29853,0,0,0.068019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056136,0,0,0,0,0,0,0.68803,0,0,0,0.017892,0,0,0,0,0,0.028517,0,0,0.14575,0,0,0.29627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016807,0,0,0,0,0,0
0.11281,0,0.25631,0,0.19039,0,0.024434,0,0,0,0.073881,0,0,0,0.012534,0,0.1687,0.072052,0.067125,0,0,0,0,0,0.20283,0,0.066094,0.020952,0.087417,0,0.0777,0,0,0.27822,0,0,0,0,0,0.76757,0,0,0.19538,0,0,0,0,0,0,0,0.028796,0.039989,0,0,0,0.023297,0,0,0,0.05569,0,0,0,0,0,0,0.015905,0.18637,0,0.21197,0,0,0,0,0.0195,0,0.022399,0.032651,0,0,0,0,0.013251,0.12069,0.11327,0,0,0,0.012404,0.66175,0,0.041768,0.09065,0,0,0,0,0,0,0,0.031031,0,0,0,0.015772,0,0.10343,0,2.2394,0,0,0,0,0,0,0,0,0,0,0,0,0.074076,0,0,0,0.023959,0,0,0,0,0,0,0,0.42904,0,0.01295,0,0,0,0,0,0,0,0,0.054636,0,0,0,0,0,0,0.012404,0,0,0,0,0.012807,0,0,0,0,0,0.028214,0,0,0.024682,0,0,0.013923,0,0,0,0.07601,0,0,0.5439,0,0,0.20379,0,0,0,0,0,0.015153,0,0,0,0,0,0,0,0,0,0.36282,0.11648,0,0,0,0
0.02052,0.20976,0,0,0,0.024434,0,0,0,0,0,0,0,0,0.1539,0,0,0,0,0,0,0,0,0.56,0,0.29693,0,0,0,0,0,0,0.45826,0,0,0,0,0,0,0,0.035355,0,0,0,0,0,0,0,0,0,0,0.098198,0,0.089443,0.089087,0,0,0.029704,0,0.022792,0,0.34816,0,0.068973,0,0,0,0,0.019707,0,0.10348,0,0,0,0.031923,0,0,0,0,0,0,0,0,0.16465,0,0,0,0,0,0,0,0,0.4134,0,0,0,0,0,0,0,0,0,0,0,0,0.054882,0,0,0,0,0,0,0.12815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30782,0.034412,0,0,0.085424,0,0,0,0,0.10607,0,0.035777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041931,0,0.0508,0,0,0.031277,0,0,0,0.020203,0,0,0,0.041931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031277,0,0.028284,0,0,0,0.021082,0
0.54793,0,0.11951,0,0.021758,0,0,0,0,0,0,0,0,0.012651,0,0,0.032776,0,0,0,0,0,0,2.8499,0,0,0,0,0.10615,0,0.02516,0,0.33667,0,0.13147,0,0,0.077693,0,0,0,1.0123,0.16746,0,0,0,0,0,0,0,0,0,0,0.2123,0,0.3621,0,0,0,0,0,0.020659,0,0.21049,0,0,0,0,0,0,0.066986,0,0.018765,0,0.028415,0,0,0,0,0.74138,0,0,0.16734,0.013027,0,0,0.069932,0,0.25305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29949,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065734,0,0,0,0,0,0,0,0,0,0,0,0.58525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094281,0,0,0,0,0,4.1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35864,0,0,0,0,0,0,0,0.10631,0,0,0,0,0,0,0,0,0,0.7326,0,0,0,0,0,0,0,1.3949,0.072069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057422,0,0,0,0.62965,0,0,0,0,0,0,0,0.21737,0.14005,0,0,0,0,0,0,0,0,0,0,0,0,2.1638,0,0,0.18505,0.14187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
