0,0,0,0,0,0,0,0.26089,0,0,0,0,0,0.08677,0,0.13565,0,0.12367,0,0,0,0,0,0,0,0.24196,0.061922,0,0,0,0,0.42109,0,0,0.57268,0,0.063983,0,0,0,0,0,0,0.17077,0,0,0.033211,0,0.19608,0,0,0.026916,0,0.043107,0,0.73139,0,0.58049,0.027828,0,0,0,0,0.031745,0.076305,0.039649,0,0,0,0,0,0,0.051728,0,0,0,0,0,0,0,0,0,0,0.28887,0.031621,0,0,0,0,0,0,0.033999,0,0,0,0,0,0.095812,0.029984,0,0.29676,0,0,0,0,0,0.039665,0,0,0,0.23806,0,0.11797,0,0,0,0.11887,0,0,0,0,0,0,0.049811,0,0,0.072242,0,0,0,0,0,0,0,0,0,0.13295,0,0,0,0,0,0,0,0.79298,0.027897,0.066941,0.05208,0,0,0,0.093138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050387,0.30696,0,0,0,0.14472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067653,0,0.033297,0,0,0,0
0,0,0.13395,0.067929,0.066179,0,0,0.031319,0.27984,0.051143,0,0,0,0.066299,0.244,0,0,0,0.35477,0,0,0.38865,0,0.28906,0,0,0,0,0.084858,0,0,0,0,0.18249,0,0,0.0446,0,0,0,0,0.20112,0.055498,0,0.14706,0.38343,0,0,0,0,0,0,0.13404,0,0.04696,0,0,0,0.063416,0.066953,0,0,0,0,0,0.038976,0,0,0.44589,0.082884,0.028535,0,0,0,0.036189,0,0,0.069298,0.12774,0.36248,0.034343,0,0.073353,0,0.025433,0,0,0,0.13405,0,0.15556,0,0.030217,0,0,0,0,0.025687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061878,0,0,0,0,0,0,0,0.033546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12118,0,0,0,0,0,0,0,0,0,0.029991,0,0,0,0,0,0,0,0,0.10537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10956,0
0,0.13395,0,0,0.14767,0,0,0.091725,0.086729,0.038041,0,0.036558,0,0,0.086342,0,0.11619,0,0,0.085592,0,0,0,0.13778,0.037349,0,0,0,0,0,0.21287,0.18792,0,0.090898,0,0,0.11962,0,0.091661,0,0,0.04508,0.16671,0,0.036193,0.031768,0,0,0,0,0,0,0,0,0,0,0,0.04651,0.046823,0.14855,0.13313,0,0,0,0,0.034592,0,0,0.1393,0,0,0,0,0,0.041294,0.53324,0,0,0,0.045581,0.053219,0,0,0,0.46617,0,0.02576,0.074893,0.078718,0.03362,0.20216,0,0,0,0.1978,0.17676,0.047177,0.085083,0.18258,0,0,0.070542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054973,0,0,0.034067,0,0,0,0,0,0,0.040893,0,0,0,0,0.026013,0,0.033912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.067929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031326,0,0,0.063063,0,0,0.26147,0.043466,0,0,0.030685,0,0,0,0,1.2909,0,0.29021,0,0.065259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29158,0,0.091852,0.025526,0,0.025324,0,0,0,0,0,0,0.029128,0.053814,0.30083,0,0.23928,0,0.056751,0,0.092149,0,0,0,0.047097,0,0,0,0,0,0.032493,0,0,0,0.028052,0.067964,0,0,0,0,0.057366,0,0,0,0.048163,0.048765,0,0,0.14646,0,0,0,0,0,0,0,0,0,0,0,0,0.083285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30522,0,0,0,0.11031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038938,0,0,0,0.038341,0,0,0,0,0,0,0,0,0,0,0,0.084822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32222,0,0.082328,0
0,0.066179,0.14767,0,0,0,0,0,0,0.035944,0,0.025588,0,0.032699,0,0,0,0,0,0,0,0,0,0.072861,0,0,1.1716,0,0,0.69181,0.16538,0,0,0,0,0,0,0,0.14039,0.035944,0,0.09676,0,0,0,0.031129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14909,0,0,0.069784,0,0.15772,0,0,0.087747,0,0,0,0,0,0,0,0,0,0,0.038283,0.47827,0,0,0.051349,0,0,0,0,0.066115,0,0.10353,0.03737,0,0,0,0,0,0.075222,0.084746,0,0,0.049373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049687,0,0,0,0,0,0,0.026614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068176,0
0,0,0,0,0,0,0,0,0.39851,0,0,0,0,0,0,0.10062,0.049919,0,0,0.10113,0,0,0,0.085751,0.050434,0,0.13374,0,0,0,0.061482,0,0,0,0,0,0,0,0,0.2135,0,0.22621,0.15007,0,0,0.91752,0,0,0,0,0.095512,0,0,0.50784,0.77538,0,0.033623,0,0,0.10253,0,0,0,0.22439,0,0,0,1.4735,0,0.58759,0,0,0,0,0.053007,0,0,0,0,0,0,0.10842,0,0.12842,0,0,0,0,0.093007,0,0.94249,0,0,0.027417,0,0,0,0,0.19176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033279,0,0,0,0,0,0.17442,0,0,0,0,0,0,0,0,0.098167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.035207,0,0,0,0,0,0,0,0,0,0,0,0,0.13699,0,0,0,0,0.58142,0,0,0.055164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47826,0,0,0,0,0,0,0,0,0,0.041653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27851,0,0.31368,0,0,0.20898,0,0,0,0.037649,0.17945,0,0,0,0,0,0,0,0,0,0.02533,0,0,0.029691,0,0,0.033095,0,0,0,0,0.04269,0,0,0,0,0,0,0,0.025481,0,0,0,0,0.027731,0,0.1752,0,0,0,0.025952,0,0,0,0,0.029601,0,0,0,0,0,0,0,0.10839,0,0.034603,0,0,0,0.056954,0,0,0.050217,0,0,0,0.043253,0.10684,0,0,0,0,0,0,0,0,0,0.095157,0,0,0,0,0,0,0.17133,0,0,0.12014,0,0,0,0,0
0.26089,0.031319,0.091725,0,0,0,0,0,0,0,0,0,0.21636,0,0,0,0.041983,0,0,0,0,0.029463,0,0,0,0,0,0,0,0,0.076151,0.060563,0,0.032517,0.86658,0,0.053251,0,0,0.029768,0,0.11945,0.061529,0,0,0,0,0,0,0.027116,0,0.38801,0,0,0,0,0.033932,0.39192,0.72789,0.14171,0.53699,0.026299,0.043274,0.028307,0,0,0,0,0.031639,0,0,0,0,0,0.74772,0,0,0.1401,0,0.61928,0,0,0.081325,0,0.028196,0,0.06553,0,0,0.066815,0,0.080845,0,0,0,0.095187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.27984,0.086729,0,0,0.39851,0,0,0,0,0,0,0.85261,0,0.030064,0,0.052101,0,0.062434,0,0,0.086839,0,0,0.12633,0,0,0.061624,0,0,0,0,0,0.14348,0,0.10945,0,0,0,0.026388,0,0.079064,0.3348,0,0,0.083574,0,0,0.090833,0,0.27443,0,0.13255,0,0.20558,0,0.15265,0.032119,0.035928,0,0,0,0,0,0,0,0.35429,0.10368,0.034356,0,0,0,0,0.25419,0,0,0,0,0,0.089935,0,0,0.085786,0,0,0,0.34562,0.10027,0,0,0.058372,0,0.088348,0,0.16262,0.28126,0,0.2474,0.10902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027178,0,0,0,0,0,0,0,0
0,0.051143,0.038041,0,0.035944,0,0.035207,0,0,0,0,0,0,0,0,0,0,0,0.09958,1.3102,0,0,0.026688,0.52995,0,0,0.24545,0,0,0.14063,0.43754,0,0.24696,0.078666,0,0,0.30642,0,0.39663,0,0,0.18206,0,0,0,0.14205,0,0,0,0,0,0,0,0,0.056679,0,0,0,0,0,0,0,0,0,0,0.03849,0,0,0.10764,0.044017,0,0.48418,0,0,0,0,0,0,0,0,0.20265,0,0,0,0,0,0,0.083333,0.22566,0,0.12375,0,0,0,0,0,0,0.14727,0,0.17285,0,0,0.046328,0,0.046786,0,0,0,0,0,0,0,0,0,0,0,0,0.06415,0,0,0,0,0,0,0,0.033375,0,0,0,0.026917,0.059307,0,0,0,0,0,0,0,0.19076,0,0,0,0,0.12287,0,0,0,0,0,0,0,0,0.2595,0.039713,0,0,0,0.054769,0,0.25201,0.027149,0,0,0,0.2174,0,0,0,0,0.078262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076731,0,0,0,0,0,0,0,0,0,0,0.09091,0.067505
