0,0,0,0,0,0,0,0,0.056195,0,0,0,0,0.14987,0.010743,0,0,0.69581,0,0,0,0,0.0118,0,0.15326,0,0,0,0,0,0.1394,0,0,0,0,0,0.094442,0,0,0,0,0.023984,0.040304,0,0,0,0,0,0.66953,0,0,0,0,0.033918,0,0,0,0,0,0,0.4228,0.03658,0,0,0.1205,0,0.040876,0,0,0,0.093985,0.015888,0,0,0,0,0,0.45891,0,0.027821,0.11004,0,0,0,0,0,0.19687,0.452,0,0,0,0,0,0.99163,0,0,0,0,0.38903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.45111,0.027528,0,0,0.23087,0,0.019335,0,0,0.68253,0,0,0,0,0,0,0,0,0,0.14288,0.13398,0,0.92279,0,0.083722,0,0,0,0,0,0.030571,0,0,0.15325,0.026586,0.17722,0,0,0.30888,0,0,0,0,0,0,0.018352,0,0,0.50853,0,0,0,0,0,0,0,0.33259,0.042703,0,0.037758,0,0,0,0,0,0,0,0,0,0,0,0,0.13146,0,0,0,0,0,0,0,0,0,0,0.010877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.45111,0,0.029527,0,0,0,0.017404,0.40441,0.020535,0,0,0,0.038292,0,0,0.020336,0.071663,0,0,0,0.020435,0.026129,0,0,0,0,0,0,0,0.39872,0,0,0.45993,0,0,0.038023,0.089454,0,0,0.35971,0.10621,0,0,0,0,0.010639,0.019685,0.14159,0.13912,0.010695,0,0,0,0,0,0.01951,0,0.065717,0.27483,0.031917,0.0675,0,0,0,0,0,0,0,0,0.017343,0,0,0,0.38273,0,0,0,0,0.020535,0,0,0,0,0,0,0,0,0,0,0.021391,0,0.10285,0,0,0,0,0,0,0.032611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066704,0,0,0,0.048882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.027528,0.029527,0,0,0,0.018889,0.039826,0.10441,0.056388,0,0.18615,0,0.046733,0,0,0,0,0,0,0,0,0.011958,0.084895,0,0,0,0,0,0,0,0,0,0.079842,0,0.096724,0,0.66528,0,0,0,0,0,0,0,0,0,0.16216,0,0.010612,0.23496,0,0,0,0,0,0,0,0.02578,0.18867,0,0.012357,0.034658,0,0,0.34773,0,0.081171,0,0,0,0,0.010679,0,0.018438,0,0,0.0702,0,0,0,0,0,0,0,0.053394,0,0,0,0,0.66571,0,0,0,0,0,0,0,0,0.049749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16546,0,0,1.3341,0,0,0,0,0,0,0,0.031908,0,0,0,0,0,0,0,0,0,0,0,0.57355,0,0,0,0.011433,0,0,0.024563,0,0.035088,0,0,0,0,0,0.024254,0,0.011433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010535,0.01137,0,0,0.16501,0,0,0,0,0,0,0,0,0,0,0.042544,0,0,0,0,0,0.14625,0,0.012052,0,0,0,0,0,0,0.077924,0,0,0,0,0,0,0,0.011497,0,0,0,0,0.081633,0,0,0,0,0,0,0.064399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55818,0,0,0.17531,0,0,0,0,0,0,1.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086525,0,0,0,0,0,0,0,0.17896,0.011906,0,0,0,0,0,0,0.040283,0,0,0,0,0,0.066849
0,0,0,0,0.16546,0,0,0.011637,1.1649,0,0,0,0,0,0,0,0.054393,0,0,0,0,0,0,0,0,0,0,0,0.12482,0,0,0,0.26312,0,0,0.015702,0,0,0,0,0,0,0,0.077522,0,0.014618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37978,0,0,0,0,0,0,0,0.03479,0,0,0,0.013469,0.043611,0,0,0.070321,0,0,0,0,0,0,0,0,0,0,0.013598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56497,0,0,0,0,0,0,0,0,0,0.10863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23087,0,0.018889,0,0,0,0.033401,0.059702,0,0,0.0683,0,0.073488,0,0,0,0,0,0,0,0,0,0.3026,0,0.010922,0,0,0,0,0.024684,0,0.041954,0,0,0,0,0.01073,0,0.032189,0.081751,0.01274,0,0,0,0,0,0.11333,0,0,0,0,0,0,0,0.037026,0,0,0,0.15384,0,0,0.28159,0,0,0.15764,0,0.14588,0,0,0,0,0.4478,0,0.019329,0,0.040206,0,0,0,0,0.10263,0.029132,0,0.023134,0,0,0,0,0,0.41052,0.010547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.017404,0.039826,0,0.011637,0.033401,0,0,0.25758,0,0,0,0.16527,0,0,0,0,0.010573,0,0.33738,0.66976,0.021145,0,0.015258,0,0,0,0,0,0.010409,0,0,0,0,0,0,0,0,0,0.030643,0.021489,0,0,0.066756,0,0,0,0,0.018765,0,0,0,0,0,0.031226,0.32367,0,0.083573,0.083405,0,0.02185,0,0,0,0,0,0,0,0,0,0,0.075532,0,0,0,0,0.015516,0,0,0,0.017311,0.073706,0,0.14633,0,0,0,0,0,0,0,1.1199,0,0,0,0.16481,0,0,0,0,0,0,0,0,0.55964,0,0,0,0,0,0,0,0,0.077807,0,0,0,0,0,0,0,0,0,0,0,0,0.085649,0,0,0.090923,0,0,0,0,0,0,0,0,0,0.039298,0,0,0.12857,0,0,0,0,0,0,0.11629,0,0.018422,0,0,0,0.027469,0,0,0.83093,0,0,0,0,0.35062,0,0,0,0,0.045586,0,0,2.1788,0,0,0,0,0,0,0.01615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056195,0.019335,0.40441,0.10441,1.3341,1.1649,0.059702,0,0,0,0,0,0,0.012309,0,0,0.22553,0,0,0,0,0.17736,0,0,0.081818,0,0.43301,0,0,0,0.049614,0,0.031623,0.015294,0,0.2491,0.23834,0,0,0,0.20996,0.012804,0,1.1628,0,0.16865,0,0.9017,0.07229,0,0.061885,0,0,0.027161,0,0,0,0,0,0,0,0,0.10954,0,0,0.31685,0,0,0,0,0.11707,0,0,0.2037,0.99071,2.1909,0.15152,0.03698,2.1467,0,0,0.020628,0,0,0,0.48379,0,0,0.051299,0.10786,0,0,0,0,0,0.51239,0,0,0.13055,0.041931,0,0,0,0,0,0,0,0,0,0,0,0,0.2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053606,0,0,0,0.02357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54882,0,0,0,0,0,0,0.037139,0,0,0,0,0,0
0,0,0.020535,0.056388,0,0,0,0.25758,0,0,0,0,0,0.37782,0,0,0,0,0,0,0.058255,0,0,0,0,0,0,0,0,0,0.14738,0,0,0.015144,0,0,0,0.021354,0,0,0.23501,0.10142,0,0,0.026255,0.010437,0,0.22555,0.1352,0,0,0,0,0,0,0,0.12109,0,0,0,0.030476,0.012891,0.099426,0,0,0.04902,0,0,0,0,0.414,0,0,0,0.096172,0,0,0.027462,0.016737,0,0,0,0,0,0.01151,0.02228,0,0,0,0,0,0,0,0,0,0,0,0,0.058754,0,0,0,0,0,0,0.020317,0,0,0,0,0.011358,0,0,0.024254,0.11803,0,0,0,0,0,0,0.080049,0,0,0,0,0,0.30317,0,0,0,0,0,0,0,0,0,0,0,0.031846,0.12983,0,0,0.29173,0,0,0,0,0,0,0.052775,0,0.032605,0,0,0,0,0,0.038288,0,0,0,0,0,0,0,0,0,0,0.15239,0,0.058754,0.018629,0,0,0,0,0,0,0.1048,0,0,0,0,0,0,0,0,0,0,0,0.018881,0,0,0,0,0,0,0.026948,0
