0,0,0.014183,0.033338,0,0,0.29734,0,0.063953,0.20122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030865,0,0,0.06605,0,0,0,0,0,0.1911,0.036716,0,0,0.15349,0,0.33003,0.35249,0,0,0,0,0,0.036362,0,0,0,0,0,0,0.15051,0,0,0,0,0,0,0,0.018694,0,0,0,0,0,0,0,0.46851,0,0,0,0.80186,0,0.048274,0,0.06159,0,0.022404,0.99795,0,0.91532,0.014869,0,0,0,0.015906,0,0.034184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066023,0,0,0,0,0,0,0,0,0,0.21983,0,0.89539,0,0,0,0,0,0,0,0.59123,0,0,0.018462,0,0.053212,0.017195,0,0,0,0,0,0.015906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020149,0,0,0,0,0,0,0.26437,0,0,0,0.1111,0,0,0,0,0,0,0,0,0,0,0.10616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.026204,0,0,0,0,0.038847,0,0.25349,0,0,0,0,0,0.030149,0.11198,0,0.033447,0,0,0,0,0,0,0,0,0,0,0.054943,0,0.069626,0.1992,0,0,0,0,0,0,0,0,0,0,0,1.1044,0,0,0,1.4108,0,0,0.02281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019187,0,0,0,0,0,0.094055,0,0.13312,0,0,0.37587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16377,0,0,0,0.036054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014183,0.026204,0,0.74757,0,0,0,0.12499,0,0,0,0,0,0,0.019016,0.015089,0,0.21642,0,0,0,0.068135,0,0.020635,0,0,0.030179,0.24794,0,0,0.40082,0,0,0,0,0.036376,0.074695,0,0,0,0,0,0,0,0.02329,0,0,0,0.022251,0,0,0.01427,0.047461,0,0.057989,0.030607,0,0,0,0,0,0.015037,0.036013,0,0,0.24807,0,0,0,0.32222,0,0,0,0,0,0.018198,0.023914,0.03501,0,0,0,0,0,0,0.017187,0,0,0,0,0,0,2.2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033338,0,0.74757,0,0,0.017539,0,0,0.017376,0,0,0,0,0,0.0298,0.13478,0,0,0,0,0,0.096095,0,0,0,0,0,0,0,0,0,0,0.12694,0,0,0.11401,0.015607,0,0.14596,0,0,0,0.033551,0.41015,0,0,0,0,0,0,0,0,0.714,0,0.34759,0,0,0,0,0.075074,0,0.24743,0.18285,0,0,0,0,0,0,0,0,0,0,0,0.015289,0,0,0,0.12644,0,0,0,0,0,0.048479,0,0.031214,0.046053,0,0,0,0,0,0.06146,0,0,0,0,0,0.021208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.028335,0,0.16912,0.129,0,0.07794,0,0,0,0,0,0,0,0.0645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21561,0.024658,0,0,0,0.062297,0,0,0,0,0,0,0,0.26497,0.0905,0,0,0,0,0.060537,0,0,0,0,0,0,0.017716,0,0,0,0.030498,0,0,0,0,0,0.32497,0,0,0,0,0,0.12968,0,0,0.10419,0.13166,0.18161,0,0.088826,0,0,0,0,0,0,0.16071,0,0,0,0,0,0.11693,0,0.55865,0,0,0,0,0,0,0,0,0.017021,0,0.017244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041694,0,0,0,0,0,0.03646,0.056082,0,0,0,0,0,0,0,0.01899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032421,0,0,0,0,0,0,0,0.01997,0,0,0,0
0,0,0,0.017539,0,0,0,0,0,0,0.20483,0.20675,0.63529,0,0,0,0,0,0,0,0,0.045226,0,0.36003,0,0.027064,0,0.075235,0,0,0,0,0,0.17375,0,0,0.075551,0,2.4674,0,0.016536,0.05409,0,0,0,0,0,0,0,0.087775,0,0,0.13801,0,0,0.19735,0,0,0,0.23363,0,0,0,0.019297,0,0,0,0.10383,0.23954,0,0,0,0,0,0,0,0,0.019919,0,0,0,0.022582,0,0.1399,0.032594,0,0,0,0,0,0,0.019645,0.25203,0.44628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028323,0,0,0,0,0,0,0,0,0.15553,0.12796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048076,0,0,0,0,0,0,0.015756,0.041225,0.35383,0,0,0,0,0,0,0,0,0,0,0.74442,0,0,0,0,0,0,0,0,0,0,0,1.3715,0,0,0,0,0,0,0,0,0,0.37087,0,0,0,0,0.15806
0.29734,0,0,0,0.028335,0,0,0,0,0.071885,0.035306,0.096516,0,0,0.079016,0,0,0,0,0.095847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12367,0,0.066574,0.016754,0.11902,0.024703,0.092345,0,0,0,0,0,0,0,0,0.049135,0,0,0.11807,0.016429,0,0,0,0.30096,0,0.019745,0,0.024487,0,0.05665,0,0.016754,0,0,0,0,0,0,0,0,0,0,0,0,0.016589,0,0,0,0,0,0.024965,0,0,0.10417,0,0,0,0.23306,0,0,0,0,0,0,0,0,0,0,0,0.041669,0,0,0,0.15652,0,0,0,0,0,0,0,0,0,0,0.027866,0,0,0,0,0,0,0,0,0,0,0,0,0.016122,0,0,0,0,0,0,0,0,0,0,0,0.035076,0,0,0,0,0,0,0,0,0,0.024703,0,0,0,0,0,0.096775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093271,0,0,0,0,0,0,0,0,0,0,0,0.031414,0.02052,0,0,0,0,0
0,0.038847,0.12499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05935,0,0,0,0,0,0,0,0,0.030223,0,0,0,0.41494,0,0.11808,0.061584,0,0,0,0,0,0.093934,0,0,0,0,0,0.052613,0,0,0.035605,0.62204,0,0,0.078579,0,0,0,0.03241,0.11833,0,0,0.019326,0,0.34394,0,0,0,0.061012,0,0,0,0,0,0.035605,0.26134,0.17958,0,0,0.30387,0,0,0,0.38757,0.044131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36802,0,0,0.35058,0.063693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063953,0,0,0.017376,0.16912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12948,0,0,0,0,0,0,0,0,0,0.026255,0,0.031088,0,0.13378,0,0,0,0,0.050337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017834,0,0,0,0.1258,0,0,0.082512,0.048656,0.025168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2574,0,0,0,0,0,0.082903,0,0,0,0,0.019118,0,0,0,0,0,0,0,0,0,0,0,0.024056,0,0,0,0,0,0,0,0.1871,0,0,0.016038,0,0.034669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0
0.20122,0.25349,0,0,0.129,0,0.071885,0,0,0,0.61617,0,0,0,0.23438,0.18165,0,0,0,0.084848,0,0,0,0,0,0,0.25085,0,0.38569,0,0,0,0.32148,0,0,0.31279,0,0.82088,0,0.03763,0.018744,0.017518,0,0,0,0,1.0513,0.057825,0,0,0.02237,0,0,0.13438,0.074796,0.55926,0.24946,0,0.17841,0,0,0,0.049547,0,0.034388,0,0.019069,0,0,0.78017,0,0,0,0,0.32858,0,0,0.030104,0,0,0,0.031996,0.58951,0.050078,0,0.79562,0.014273,0.056156,0,0,0,0,0.027207,0,0,0,0,0,0.26996,0.02586,0,0,0,0,0.015809,0.07151,0,0,0,0.021874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15592,0.077067,0,0,0,0,0.048932,0,0,0.025635,0,0,0,0,0,0,0,0,0,0.19085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052553,0,0,0,0,0.015268,0,0,0,0.015974,0,0,0,0,0.044359,0,0.014155,0.11363,0,0,0,0,0.24675,0,0.045249,0,0,0,0,0,0.37154,0.034913,0,0,0
