0,0,0,0,0,0,0,0.039403,0,0.022425,0,0,0.049618,0,0.065991,0,0,0,0,0.081637,0,0,0,0,0,0,0.045775,0,0,0.088862,0.17466,0,0,0,0,0,0,0,0,0,0,0.020726,0,0,0,0,0.035217,0,0.11759,0.26464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10282,0,0,0.032834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044052,0,0,0.020009,0,0,0,0,0,0,0.064216,0,0,0.069881,0,0.032108,0,0,0,0.019362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072945,0,0,0,0,0,0,0,0,0,0,0.029726,0,0,0,0,0,0,0,0.039001,0,0.062503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046284,0,0,0.099235,0,0,0,0,0.020513,0,0,0,0,0,0,0,0,0,0,0.038724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.059181,0,0.020111,0.16944,0,0.3942,0,0.037354,0.14467,0.089341,0.42491,0,0,0,0,0,0,0.1818,0,0,0.03235,0.1101,0,0,0,0,0,0,0,0.027842,0,0,0,0,0,0,0,0.72294,0.14025,0,0,0,0.30963,0,0,0,0,0,0,0,0,0.12791,0.060864,0,0,0.43621,0,0,0.63532,0,0.036197,0,0,0,0,0.05814,0.43802,0.081395,0,0,0,0.036866,0,0,0,0,0,0,0.067824,0,0,0,0,0,0,0,0,0.36866,0,0.049015,0,0.16009,0,0,0.035944,0,0,0,0,0.061689,0,0.11061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021786,0,0,0,0,0,0,0,0,0,0,0.056833,0,0.046751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099612,0,0,0,0,0,0,0,0.082252,0,0,0,0.17805,0,0,0,0,0,0,0,0,0,0,0,0.061135,0
0,0,0,0,0,0,0.020049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90791,0,0,0,0,0,0.10114,0,0,0.16213,0,0.26388,0,0,0,0,0,0,0,0,0,0,0.09071,0,0,0,0,0,0,0,0,0,0,0,0,0.50841,0,0,0.33166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028577,0,0,0,0,0.24117,0.2121,0,0,0,0,0,0,0.1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.053838,0,0,0,0,0,0.095652,0,0,0,0,0.053838,0,0,0,0,0,0,0,0,0.057708,0,0,0,0,0,0,0,0,0,0,0.2656,0.020851,0,0.0332,0,0.061413,0,0,0.026673,0,0,0,0,0,0.25277,0,0.1346,0,0.30759,0,0,0,0.12503,0.030057,0,0,0.059588,0,0.088017,0,0.18995,0,0,0,0,0.49734,0,0,0,0,0,0,0,0,0.12752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.053838,0,0,0.17961,0.029874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059549,0.034154,0,0,0,0.028072,0,0,0.074813,0,0,0.02284,0.043033,0.041409,0,0,0,0,0.026575,0,0,0,0,0.040129,0.025717,0.040129,0,0.13889,0.18447,0.023512,0,0,0.066049,0.10917,0.093048,0,0,0,0,0,0,0.23728,0,0,0,0,0,0,0.17115,0.34242,0,0,0,0,0.13649,0,0,0.033127,0,0.028444,0.028868,0,0,0.031879,0,0,0.031686,0.54044,0,0,0,0,0.083497,0.23619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.090597,0.025614,0,0.029199,0,0.36333,0,0.17392,0.042143,0,0,0,0,0,0,0,0,0.18869,0,0,0.065633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027269,0,0,0,0,0,0,0,0.075617,0,0,0,0,0.045216,0.029584,0,0,0,0,0,0,0,0.36068,0,0,0.11589,0,0,0.051614,0,0,0,0,0,0,0,0.22706,0,0,0,0,0,0,0,0,0,0.092656,0,0,0.41812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15494,0,0.038137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29716,0,0,0,0,0,0,0.11943,0,0,0,0,0,0,0,0.048099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044781,0,0,0,0,0,0,0,0,0,0,0,0,0.54358,0,0,0
0,0,0.020049,0,0.17961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11266,0,0,0.032086,0.027604,0,0,0,0,0,0,0,0,0,0,0.046374,0,0,0,0,0,0,0,0.035181,0,0,0,0,0,0,0.029934,0,0,0,0.038023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40353,0.021278,0.033942,0,0.074799,0.044623,0,0.10217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039403,0,0,0,0.029874,0,0,0,0,0,0,0.37808,0,0.040533,0,0,0.052066,0.02858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14738,0.083319,0,0,0.02858,0,0.24358,0.088059,0,0.080919,0.33881,0,0.12296,0,0,0,0,0,0,0,0.32523,0.70303,0,0,0,0,0,0,0.18577,0,0,0,0.094863,0,0.025099,0.10043,0.13375,0,0,0,0.025405,0,0,0,0,0,0,0,0.056954,0,0.05893,0,0,0,0,0,0,0,0,0.028224,0.11454,0.15364,0,0.053418,0,0,0,0,0,0,0,0,0,0.04269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17181,0,0,0,0,0.02858,0,0,0,0.023169,0,0,0,0,0.027125,0,0,0,0,0,0,0,0,0,0,0,0.085904,0,0,0,0,0,0,0,0,0,0,0,0.10172,0.063045,0,0,0,0,0,0.12072,0,0,0.042162,0,0,0,0,0,0,0,0,0
0,0.059181,0,0,0,0,0,0,0,0,0,0.094863,0,0,0,0,0,0.080837,0,0,0,0,0,0.20826,0,0,0.029691,0.049088,0,0.35224,0,0,0,0,0.30807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10756,0,0.06521,0,0,0,0,0,0,0,0.026535,0,0,0,0,0,0.089319,0,0.10105,0,0,0,0,0,0,0,0.067555,0,0,0,0.083834,0,0.019794,0,0,0,0,0,0,0.036364,0,0,0,0,0,0,0,0,0,0.029936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024392,0,0,0.02682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028447,0,0,0,0,0,0,0,0.047589,0,0,0,0,0,0,0,0.086311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066593,0,0,0,0,0,0,0,0.019755,0,0,0.069986,0.11853,0,0,0,0,0,0,0,0,0,0,0,0,0.0281,0,0,0,0,0.20724,0,0,0,0,0,0,0.032486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024243,0,0,0,0,0,0,0,0,0,0,0.050669,0,0,0,0,0,0,0,0,0,0.060739,0,0,0,0,0.043881,0,0,0,0,0,0.029751,0,0,0,0,0.032803,0,0,0,0,0,0.21554,0,0,0,0,0,0,0,0.070697,0,0,0,0,0,0,0,0,0.020246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026983,0,0,0,0,0,0,0,0,0,0,0,0,0.29673,0.086836,0,0,0,0,0,0,0,0.025503,0,0,0,0,0,0.10535,0.020596,0,0,0,0
