0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32402,0,0.35356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07178,0,0,0,0,0,0,0,0,0,0.066445,0,0,0,0,0,0,0,0,0,0,0,0.85487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.093278,0,0,0.029952,0,0,0,0.05493,0,0,0,0,0,0.10033,0.049445,0.093248,0,0,0.069973,0.28799,0,0,0,0,0,0,0.19279,0.094781,0.062893,0.033466,0.54023,0.047818,0.27356,0,0,0.055679,0,0,0,0.037592,0,0,0.040833,0,0,0,0,0,0,0,0,0.071782,0,0,0.15,0,0.030946,0,0.031041,0,0,0,0,0,0,0,0.081805,0,0.11317,0,0.061516,0.12203,0,0,0,0.19608,0,0,0,0,0,0,0,0,0,0,0,0,0.17089,0,0,0,0.68952,0,0,0,0.060126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059495,0,0,0.060245,0
0,0,0,0,0,0,0,0,0.058373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1864,0,0,0,0,0.042112,0,0.41176,0,0,0,0.086164,0.33657,0,0,0,0.16603,0,0.31723,0.15016,0,0,0,0.21263,0,0.7719,0,0.27995,0,0.027241,0.029829,0,0.049192,0,0,0,0,0,0.38721,0,0.24518,0.12635,0,0,0,0.063921,0.037559,0.14079,0,0,0,0,0.38082,0.072787,0,0,0,0,0,0.15449,0,0.39223,0.11966,0.077985,0,0.031339,0,0,0,0,0,0.057624,0,0,0,0,0.054902,0.23349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.093278,0,0,0,0,0.051547,0,0,0,0.2731,0.036519,0.0868,0,0,0,0,0,0,0,0.47205,0.028544,0,0,0,0.095234,0,0,0,0,0,0.12904,0.39591,0,0,0,0,0,0,0,0,0,0.36805,0,0,0,0,0,0.24828,0,0,0.055187,0,0,0,0.031831,0,0,0.05163,0,0,0,0,0,0.046265,0.15392,0.13843,0,0,0,0,0,0,0.33878,0,0,0,0.061309,0,0,0.151,0.050366,0.11211,0,0.031818,0,0,0,0,0.10973,0,0,0,0,0.46171,0,0.041694,0.34911,0,0,0,0.063186,0.17118,0,0,0,0,0,0,0.61921,0.060211,0,0,0,0,0.099546,1.2177,0,0,0,0,0,0,0,0,0.32767,0.027011,0,0,0.043705,0.0876,0,0.062701,0,0.051106,0,0,0,0,0,0,0,0,0,0.025405,0,0,0,0,0,0.031073,0,0,0,0,0,0,0.085211,0.040343,0,0.03662,0,0,0.19738,0,0,0,0,0,0,0,0,0.097619,0.059635,0.029797,0,0.29777,0.13129,0,0,0,0,0,0,0,0.10531,0,0.072867,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051094,0,0.33456,0,0,1.0147,0,0,0,0,0,0,0,0.54398,0,0.12556,0.03237,0,0,0.026818,0.41053,0.047204,0,0,0,0.70317,0,0,0.042137,0.29735,0,0,0,0,0,0,0,0,0,0,0.079164,0,0,0,0,0,0.56632,0,0,0,0,0,0.87524,0.061758,0,0,0,0,0,0.62384,0,0,0,0,0.025852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.055814,0,0,0,0,0,0,0,0,0.089356,0,0,0,0.293,0,0,0,0.061044,0,0,0,0,0,0,0.041086,0,0.14379,0,0.047763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046734,0,0.026975,0,0,0.04991,0,0,0,0.024788,0,0,0,0,0,0.18557,0,0.17024,0,0,0,0,0.041764,0,0,0,0.12605,0,0,0,0,0,0,0,0.43024,0,0,0,0,0,0.030746,0,0,0.21658,0,0.17671,0,0.029875,0,0,0,0,0,0,0.13054,0,0,0,0,0,0,0,0,0,0,0,0,0.035655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029019,0.47444,0,0,0,0,0,0,0,0,0.16562,0,0,0,0,0,0,0,0,0.034756,0,0.079864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079182,0.094619,0,0.44474,0.13421
0,0.029952,0,0.051547,0,0,0,0,0,0,0.43425,0,0,0,0,0,0,0.070061,0,0,0,0.025062,0,0.118,0.13422,0.81801,0,0,0,0,0,0,0.14041,0,0,0,0,0,0,0,0,0,0.046164,0,0.024976,0,0,0.068401,0.69343,0,0.11253,0.14029,0,0,0,0,0.12759,0,0.082029,0,0,0.078622,0,0,0.10677,0.21328,0.026045,0,0,0,0.47956,0.045602,0.061793,0.10623,0,0,0.14242,0.06152,0,0,0.42858,0,0.042187,0,0.40087,0,0,0,0,0,0,0,0,0,0,0,0,0.031846,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0,0,0.12026,0,0.11187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11987,0,0.067111,0.44674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070155,0,0,0.038636,0,0,0,0,0,0,0,0.030324,0,0,0,0,0,0,0,0,0,0,0.093874,0.16622,0,0.11353,0.14746,0,0,0,0,0,0,0,0,0,0,0.10602,0,0,0,0,0,0,0,0,0,0.080586,0,0
0,0,0,0,0,0,0,0,0,0,0.13468,0.15039,0,0,0,0.13976,0,0,0,0,0.3265,0.039316,0,0.064597,0.037685,0.24803,0,0,0,0,0,0.29253,0,0,0.032974,0,0,0,0,0,0,0,0.28035,0,0,0.84644,0,0,0.6425,0.17321,0,0,0,0,0,0,0.072289,0,0,0,0,0.049946,0,0,0,0,0,0,0,0,0,0.16584,0,0.10251,0,0,0.085306,0,0,0,0,0,0.056153,0,0.035414,0,0,0,0,0,0.27365,0,0,0,0,0,0,0.29884,0,0,0,0,0,0,0.034364,0.033368,0,0,0,0,0,0,0.030931,0.036683,0.042868,0.10371,0,0.043875,0,0,0,0,0,0,0,0,0,0.10552,0,0,0,0,0.29729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11672,0,0,0.026999,0,0,0,0.024388,0,0,0,0,0,0,0,0.028944,0,0,0,0,0,0,0,0,0,0,0.08135,0,0,0,0,0,0,0,0,0,0,0.032846,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.058373,0,0,0,0,0,0,0,0,0,0,0.047722,0,0,0,0,0.032182,0,0,0,0.43544,0,0,0,0,0,0,0,0,0,0,0,0,0.25268,0.061793,0,0.090199,0,0.73086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14573,0,0,0.036978,0,0,0.05945,0,0,0.11733,0,0,0,0.21769,0.029671,0,0,0,0,0,0,0.18265,0,0,0,0,0,0,0,0.26794,0,0.31683,0,0,0,0,0,0,0,0,0,0.040795,0,0,0,0.031621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.055814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81977,0.040049,0,0.27495,0,0,0,0,0.0269,0,0,0,0,0,0,0,0,0,0,0.14104,0,0,0,0.31136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13805,0,0,0.09105,0,0,0.037864,0,0,0.14343,0,0,0,0,0,0,0,0,0.025921,0.078658,0,0.38759,0,0,0,0,0.090685,0,0,0,0,0,0,0,0,0,0,0.043175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10119,0,0,0,0,0.03614,0,0.19726,0,0.043315,0,0,0,0,0,0,0,0.16866,0,0,0,0,0,0,0,0,0,0,0,0,0.19295,0,0,0,0,0.033483,0,0,0,0,0,0,0,0,0,0,0,0.027603,0,0,0,0.13562,0,0,0.16567,0,0,0,0,0,0,0,0,0,0,0,0.56998,0,0.066394,0.029384,0,0.25498,0.031259
