0,0,0,0,0.19173,0,0,0,0,0,0,0,0,0.13139,0,0,0,0,0,0,0,0,0,0,0,0.053707,0,0,0,0.038102,0,0,0,0,0,0,0,0,0,0,0,0.4082,0.036496,0,0,0,0.041171,0,0,0.53233,0,0.081306,0,0,0,0,0,0,0,0,0,0.20754,0,0,0.71366,0,0,0.040028,0,0,0.043479,0,0,0.065334,0,0.084396,0,0,0,0,0,0,0.22862,0,0,0.0644,0,0,0,0.044586,0.037749,0.037688,0,0,0.056957,0.076511,0,0,0.13495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.22061,0.050796,0.20519,0,0.080641,0,0,0,0,0,0.039311,0,0,0,0.12528,0,0.11664,0.037594,0,0,0,0,0.06067,0,0,0,0,0,0,0.037218,0,0,0,0,0,0,0,0,0,0,0,0,0.32409,0,0,0,0,0,0,0,0,0.19878,0,0.064952,0.070542,0.257,0.034097,0.038466,0,0,0,0.033408,0.43777,0.039528,0,0.67639,0,0,0,0.049875,0.06872,0,0,0,0,0,0,0.039528,0,0.14133,0,0.074174,0.0336,0,0,0,0,0,0.20642,0.045489,0,0,0.10017,0,0,0.062257,0.038075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.22061,0,0,0.03996,0,0,0,0,0,0.050622,0,0.10207,0,0,0,0,0,0,0,0,0.70321,0,0.050032,0,0,0,0,0.12769,0,0.12932,0.028992,0,0,0,0,0,0,0,0,0.075485,0,0,0,0.086066,0.035136,0,0,0,0,0,0,0,0,0,0,0.06182,0.051187,0.033201,0.037456,0,0,0,0.039036,0.05726,0.41056,0,0.047045,0.063861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054217,0.03122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02974,0,0,0,0.04282,0,0,0,0,0,0,0,0,0.08016,0,0.04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049181,0.035892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11829,0,0.057735,0,0,0.12731,0,0,0,0,0,0.11255,0,0,0,0,0,0,0,0,0,0,0,0,0.042305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037562,0,0,0,0
0,0.050796,0,0,0.044471,0,0.029129,0,0,0.039517,0,0,0,0,0,0,0.054304,0,0.0395,0.095058,0.37096,0.044466,0,0,0,0,0,0,0,0,0,0,0.12728,0,0,0,0.10004,0,0,0,0,0,0,0,0.039909,0.070386,0,0,0,0,0,0,0,0,0,0,0.030577,0.29116,0,0.11672,0,0,0,0.11585,0,0,0,0,0,0,0,0.20944,0,0,0,0,0,0,0,0.11423,0,0,0,0,0,0,0,0,0,0,0,0.15493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036867,0,0,0,0,0,0,0,0,0.04594,0,0,0.033864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030974,0,0,0,0,0,0,0,0,0,0.30772,0.33156,0,0,0,0,0,0,0,0.057921,0.090867,0,0,0.080951,0,0,0,0,0,0,0,0,0,0,0,0.047081,0,0,0,0,0,0,0
0.19173,0.20519,0.03996,0.044471,0,0,0.23533,0.10283,0.6171,0,0,0,0,0.7669,0.458,0,0.095055,0,0.79142,0,0.27972,0.1437,0,0.064263,0.20487,0,0.56755,0,0.042298,2.4388,0,0.16292,0.073448,0,0.18955,0.053479,0.51862,0,0,0.31862,0,2.1456,0,0,0.46429,0.094774,0,0,0,1.5476,0,0,0,0.050525,0.54714,0,0.28409,0.056249,0.059702,0.63985,0,0.035563,0.084049,0,0.10296,0.16726,0,0.084596,0,0,0.26254,0.82418,0.16044,1.0711,0,0.22932,1.0103,0.040121,0.033953,0.098052,0.22177,1.1714,0,0,0,0,0.048746,0,0.073119,0,1.7339,0.062582,0,0,0.056747,0.061599,0.10103,0.1022,0.70558,0,0,0,0,0,0.072459,0,0,0,0.26806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039523,0,0,0,0,0,0,0,0,0,0,0.05191,0,0,0,0,0,0,0,0,0,0.052612,0,0,0,0,0,0.031926,0,0.14071,0,0,0.08502,0.069733,0,0,0.07143,0,0,0,0,0,0,0.030879,0,0,0,0.033772,0.24109,0,0,0.030207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032325,0,0,0.034139,0.13288,0,0,0,0,0,0,0,0,0.035533,0,0,0.10527,0,0.97559,0,0,0.1636,0,0,0,0,0,0,0,0.038925,0.64194,0,0,0.33749,0,0,0,0,0,0,0,0.28361,0,0,0,0.37344,0,0,0.34855,0.044295,0,0,0,0,0,0,0.3881,0.16549,0,0,0,0.036393,0.043825,0,0,0,0,0,0,0,0,0,0,0,0.20786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.080641,0,0.029129,0.23533,0,0,0,0,0.031367,0.072667,0,0.12962,0,0,0,0,0.045391,0,0.32337,0,0.1906,0,0.037883,0.052187,0,0,0.10945,0.15436,0,0,0,0,0,0.037246,0,0.19191,0,0,0,0.20671,0,0,0,0.12671,0,0,0,0,0,0,0,0.037457,0,0.086705,0,0.030339,0,0,0,0,0,0,0.045978,0,0.051002,0,0.34434,0.072531,0,0,0,0,0,0,0,0,0,0,0,0.049202,0.048628,0,0,0,0.028654,0,0,0,0,0,0,0,0,0,0,0,0.60245,0,0.098978,0,0,0,0.037371,0.038832,0,0,0,0,0,0,0,0,0.035604,0,0,0,0.1667,0,0.12874,0.1344,0,0,0,0,0,0.093392,0,0.063138,0,0,0,0,0,0,0,0,0,0,0.049001,0,0,0,0,0,0,0,0,0.071192,0,0,0,0,0.14162,0,0,0,0.1721,0,0,0,0,0,0,0,0,0.15398,0.2227,0.07018,0.088615,0,0,0,0,0,0.054892,0.15763,0.12021,0,0,0.032128,0,0,0,0.03509,0,0,0,0,0,0,0.036406,0,0,0,0.088484,0.030565,0,0,0
0,0,0,0,0.10283,0,0,0,0,0,0,0,0,0,0,0,0.035875,0,0.17223,0,0,0.079314,0,0,0,0,0.042448,0,0.059293,0.091715,0,0,0.081081,0,0,0,0,0,0,0,0,0,0,0,0.11864,0,0,0,0,0,0,0,0,0,0,0.030999,0,0.15681,0,0,0,0,0,0,0.32275,0.13442,0,0.28906,0,0,0,0,0,0,0,0,0,0,0,0.035373,0.0351,0,0,0.079652,0,0,0,0,0,0,0,0,0,0,0.069605,0,0,0.050141,0.21807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.6171,0,0,0,0,0,0,0,0.069918,0,0,0,0,0,0,0,0,0.11146,0,0,0.042042,0,0,0.10493,0,0,0.060634,0,0,0,0,0,0,0,0,0,0.14289,0.040298,0,0,0,0.077015,0,0,0.10537,0,0,0,0,0.18041,0,0,0.19162,0,0.059541,0.044781,0,0,0,0,0,0.051131,0,0,0,0,0.058185,0,0.037038,0.039344,0,0.069305,0,0,0,0,0.03171,0,0,0,0,0,0,0.18663,0,0,0.11907,0.031522,0,0,0,0,0,0,0,0,0,0.066668,0,0,0,0,0,0,0,0,0,0,0,0,0.039933,0,0,0.047004,0,0,0,0,0,0,0,0,0.081025,0,0,0.031985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042662,0,0,0,0,0,0.028989,0,0,0,0,0,0,0.10169,0,0,0,0.035124,0,0,0.03298,0,0,0,0,0,0,0,0,0,0,0.11851,0.15513,0,0,0
0,0,0,0.039517,0,0,0.031367,0,0,0,0.037916,0,0,0,0,0,0.058476,0,0.093577,0,0,0.13407,0,0,0,0,0,0,0,0,0.063816,0.052117,0,0,0.10106,0,0,0,0,0,0,0,0,0,0.23207,0.1179,0,0,0,0,0,0,0,0.089793,0,0,0,0.259,0,0.071819,0,0,0,0,0,0.038439,0,0.39465,0.076531,0,0,0.13823,0,0,0,0,0,0,0,0,0,0.15393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036325,0,0,0.06146,0,0,0,0,0.041052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058217,0,0,0,0,0,0,0,0,0,0,0,0.12904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050031,0,0.034595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048925,0,0,0,0.033799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
