0,0.01557,0,0,0,0.01557,0,0.22337,0,1.6025,0,0,0,0,0,0,0,0,0,0,0,0.01466,0,0,0,0,0,0,0,0,0,0.30975,0,0,0,0,0,0,0.029566,0,0.10899,0,0.019462,0,0,0.14686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10187,0.40644,0.074092,0,0,0,0,0,0,0.029745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029013,0,0.044617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01557,0,0,0,0,0.032,0.30846,0.24266,0,0,0.55292,0,0,0,0,0,0,0.022283,0,0.11677,0,0,0,0,0,0,0,0,0,0,0,0.037012,0,0,0,0,0,0,0,0,0.128,0,0.013333,0,0,0.01372,0,0,0,0,0,0,0.035245,0.026816,0,0,0,0,0,0,0,0.022842,0,0,0,0,0,0.9023,0.24453,0,0.020656,0,0.020937,0,0,0,0,0.2846,0,0,0,0,0.19439,0,0.15432,0,0.10927,0.34,0,0,0,0,0,0,0,0.035921,0,0,0,0,0.024702,0,0,0.072548,0,0,0,0,0,0,0,0,0,0,0,0.12621,0,0,0,0,0.029918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065049,0,0.021381,0,0,0,0,0,0,0,0,0,0.021381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6597,0,0,0,0.014499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87597,0,0,0,0,0,0,0,0,0,0,0,0.11164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.11245,0,0,0,0.43598,0,0,0,0,0,0,0,0,0.10588,0.088024,0,0.16734,0,0,0,0,0,0.16335,0,0,0.16604,0,0.070111,0,0,0.091513,0,0,0,0,0,0,0,0,0.29728,0.20352,0.075361,0,0,0,0,0,0,0.11081,0,0,0,0.36785,0,0.087224,0.14184,0,0,0.10183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12269,0,0,0,0,0.46632,0,0,0.19732,0,0,0.038076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.25743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060351,0,0,0,0,0,0,0,0.060437,0,0,0,0,0,0,0,0,0,0,0,0.063066,0.12477,0,0,0,0.02296,0,0.26307,0,0,0,0.048593,0,0.12721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23679,0,0,0.14039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027028,0,0,0,0,0,0,0,0,0.02944,0,0,0.033899,0,0,0,0,0,0,0,0.039253,0,0,0,0.16826,0.15483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10342,0,0,0,0,0,0,0,0,0.032305,0,0,0,0,0.028719,0,0.5936,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01557,0.032,0,0,0.25743,0,0.044065,0.19675,0,0.10704,0,0,0.22026,0,0.026892,0,0,0.28226,0.22819,0,0.020255,0.33143,0.21918,0,0.02381,0,0.036326,0,0.29713,0,0,0.029609,0,0.055125,0.025355,0,0,0.17,0.31395,0.30346,0,0.079368,0.033333,0.30832,0.035777,0.10976,0.016903,0.022207,0.035252,0.097576,0,0.026062,0,0,0,0,0,0.017626,0,0.031405,0.2125,0.030455,0,0,0.060474,0,0,0,0.022925,0,0,0.028463,0,1.2738,0.014606,0.1168,0,0,0,0,0,0.11873,0,0,0,0,0,0,0,0,0,0,0,0.014557,0.14519,0,0,0,0.017889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1178,0,0,0,0,0,0,0,0.12551,0,0,0,0,0,0,0,0.022678,0,0,0,0,0,0,0,0,0.31289,0,0.023094,0,0,0,0,0.057155,0,0,0,0,0,0,0,0,0,0,0,0.15712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056225,0,0.11068,0,0,0,0,0,0,0,0,0,0,0.16403,0,0
0,0.30846,0,0,0,0.044065,0,0.01445,0,0,0,0.050882,0,0,0.066656,0,0,0,0.027931,0,0.078097,0,0,0.070395,0,0,0.38017,0,0,0.027685,0,0.30172,0,0.35569,0.13966,0.14424,0,0,0,0,0,0.07869,0.13954,0,0,0.43831,0,0,0,0,0.83979,0,0.023296,0.081239,0.14484,0,0,0.12621,0,0,0.032289,0.041938,0,0,0,0,0,0.023667,0,0,0.022755,0,0,0,0.13677,0.13582,0,0,0,0,0,0.16927,0,0,0,0,0,0,0,0,0,0,0.12043,0,1.3806,0,0,0,0,0,0.14513,0,0,0,0,0,0,0,0,0,0.037579,0,0,0,0,0.241,0,0,0,0,0,0,0,0.04321,0,0.028847,0,0,0,0,0.035081,0,0,0,0,0,0,0,0.013599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053091,0,0,0.02382,0,0,0,0,0,0,0,0,0,0,0,0
0.22337,0.24266,0,0,0,0.19675,0.01445,0,0,0.0135,0,0.10728,0.10834,0,0.049602,0,0,0.4506,0.72748,0.15042,0,0,0.051337,0.029934,0,0,0,0,0,0.02747,0,0,0,0,0,0,0.067788,0,0.29888,0,0,0.44894,0.016396,0.019443,0,0,0,0,0,0,0,0,0,0.016487,0,0.066981,0,0,0,0.034327,0,0,0,0.3106,0,0,0,0.017612,0.27564,0.033424,0,0.14583,0,0,0.023947,0,0.044339,0.14906,0,0,0,0.31491,0.013857,0,0,0,0,0,0,0,0,0,0.040735,0,0,0,0,0.097214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013387,0,0,0,0,0,0,0.15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026339,0,0,0,0.04989,0,0,0,0,0,0,0,0.067733,0,0,0
0,0,0,0.11245,0,0,0,0,0,0,0,0,0.069225,0,0,0,0,0,0.076064,0,0,0.015065,0.031311,0,0.43652,0,0,0,0,0,0.021693,0,0,0,0,0,0,0,0.081019,0.015173,0,0,0,0.015811,0,0.04116,0,0.42934,0.3349,0.015012,0,0,0,0,0,0,0.59427,0,0,0,0.11724,0,0.017375,0.044951,0,0,1.4114,0,0,0,0,0,0,0,0,0,0,0,0.16967,0,0,0.083812,0,0,0,0.1833,0,0,0,0.028128,0,0,0,0.080066,0,0,0,0,0.36672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6025,0,0,0,0,0.10704,0,0.0135,0,0,0,0,0.13602,0,0.083034,0,0,0,0,0.661,0.3127,0.17831,0.051562,0,0.024506,0.16405,0.037388,0.050633,1.1883,0.034488,0,0.10666,0,0.37284,0.93075,0.098823,0,0,0,0,0.049403,0,0,0.49635,0,0.233,0,0.58664,0,0.023176,0,0.42919,0.087062,0.0276,0,0,0,0.045353,0,0,0.22625,0,0,0,0,0,0,0.044223,0,0,0,0,0,0,0,0.19368,0,0,0,0,0,0,0,0,0.21839,0,0,0,0,0,0,0,0.0716,0.014983,0.66066,0,0,0.19528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
