0,0,0.91147,0,0,0,0,0.35109,0,0,0,0,0.05827,0.64245,0,0.1778,0,0.023965,0.061264,0.98031,0.058667,0.57298,0.37742,0,0,0,0,0,0,0.21485,0,0.051769,0.10538,0.021558,0,0.022278,0.032244,0,1.2995,0,0,0,0,0.88474,0,0,0.03751,0.12907,0.030393,0,0.30825,0.035081,0,0,0,0,0,0.021558,0,0,0.022347,0,0.048228,0,0.14642,0,0,0.20422,0.02585,0,0.052402,0,0,0,0,0,0,0.071437,0,0.58376,0.031259,0,0.42443,0,0,0,0,0,0.29473,0.14816,0,0.053057,0,0,0,0,0,0,0,0.16303,0,0,0,0,0,0,0,0,0,0,0,0,0.025447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16619,0,0,0,0,0.10127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036953,0,0,0.041707,0,0,0,0,0,0,0.020151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085494,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.16627,0,0,0.51067,0.27603,0,0,0,0,0,0,0,0,0.2177,0,0,0,0,0,0,0.58373,0,0,0,0,0.057961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27267,0,0,0,0,0,0,0,0.093626,0,0,0.075643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25384,0,0,0.10967,0,0.37654,0.85754,0,0,0.31163,0,0,0.60169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91147,0,0,0,0.55986,0.037562,0,0.024371,0,0.10913,0.043631,0,0.36857,0.04687,0,0.027565,0,0,0,0.032237,0,0.19035,0,0.021323,0,0.040806,0.095173,0,0,0,0.10999,0.25883,0.04411,0,0,0,0.36991,0,0,0.22724,0,0.033753,0,0.026919,0,0.39994,0.24922,0.38745,0,0,0.066168,0,0.10059,0,0,0,0,0,0,1.1089,0.067556,0,0,0,0,0,0,0,0,0.12923,0.048743,0.02361,0,0.02343,0,0,0.1479,0.033224,0,0,0.70613,0,0.086768,0,0,0,0,0,1.001,0.28007,0,0,0.031676,0.068536,0.033318,0,0,0,0,0.3033,0,0,0,0,0,0.046625,0,0,0,0,0,0.06887,0,0,0,0,0,0,0,0,0,0,0.029727,0,0,0,0,0,0,0,0,0,0.23723,0,0,0,0,0,0,0.13284,0,0,0,0,0.10333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.83578,0,0,0,0,0,0,0,0,0,0,0.041173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035212,0,0,0,0,0.11578,0,0,0,0,0,0,0,0.02316,0,0,0,0,0,0,0,0,0.070411,0,0,0,0,0.048496,0.041395,0,0,0.039835,0,0,0,0,0,0.04947,0,0,0,0,0,0,0,0,0,0.066993,0,0,0,0,0.22968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085088,0,0,0,0,0,0,0,0,0,0,0,0,0.037873,0,0,0.082186,0,0,0,0,0,0,0,0,0.027784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.55986,0,0,0,0,0.1345,0,0,0.022295,0,0,0.040415,0,0.13205,0,0,0,1.239,0,0,0.19508,0.26967,0,0.3675,0.04924,0,0,0,0,0,0.02254,0,0,0,0.22414,0,0,0,0,0,0,0.044213,0,0,0.55588,0.12548,0,0.020024,0.063395,0.037516,0.10119,0,0,0,0,0,0,0.13032,0.63929,0,0.074499,0,0.040848,0,0,0,0.69112,0.32418,0.31943,0.57546,0,0.15085,0,0,0,0,0,0.10983,0.047756,0,0,0,0,0,0,0,0.052531,0.071555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080001,0,0,0,0,0,0,0,0,0,0,0
0,0,0.037562,0,0,0,0,0,0,0,0,0,0,0,0,0.73709,0,0.034389,0,0,0,0.35574,0,0,0,0,0,0,0,0.10227,0,0.059431,0,0,0,0,0,0.17773,0,0,0,0,0,0,0,0.032474,0,0,0,0,0,0,0.023278,0,0,0,0,0,0,0,0,0,0,0,0.29232,0,0,0.057307,0.18399,0,0,0,0,0,0,0,0.11777,0,0,0,0,0,0.032126,0,0,0,0,0,0.071769,0.27433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091186,0,0,0.1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028522,0.20101,0,0,0,0,0,0,0,0,0.023937,0,0,0,0,0,0,0,0,0,0,0,0.13043,0,0,0.035652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41146,0,0,0,0,0.1293,0,0,0,0,0.28121,0,0,0,0,0,0,0.1005,0,0,0,0.022391,0.078967,0,0,0,0,0,0,0,0,0,0.11525,0,0,0,0,0,0.13608,0,0,0,0.11486,0.046341,0,0,0,0.056533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23925,0.025362,0,0,0,0.23574,0,0,0,0,0,0,0,0,0,0,0.27524,0,0,0.031782,0,0,0,0.020452
0.35109,0,0.024371,0,0.1345,0,0,0,0.062882,0,0,0,0.21267,0,0,0,0.020308,0,0.18004,0.38206,0.067296,0.042679,0.045917,0.023905,0,0.21349,0,0.14583,0.24946,0.027322,0,0,0,0,0,0.47625,0.39789,0,0.45569,0.62939,0,0,0,0.12934,0,0,0,0.024471,0,0,0,0.63409,0.035241,0.078727,0.079261,0.10163,0.11373,0,0,0,0,0,0,0,0,0,0,0.21769,0.026957,0,0.038251,0,1.3494,0,0,0.069234,0.048139,0.026605,0,0,0.02794,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2949,0,0,0,0,0.041037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082333,0,0,0,0,0,0,0,0.26827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042679,0,0,0.10163,0,0.24556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14749,0,0,0,0,0,0.28774,0,0,0,0,0,0.097537,0,0,0,0,0.16959,0,0,0,0,0,0,0,0,0
0,0,0,0.83578,0,0,0,0.062882,0,0,0,0,0,0,0,0,0,0,0,0.2426,0.023467,0,0,0,0,0,0,0,0.054369,0,0,0,0.21076,0.58207,0,0.038986,0,0,0,0,0.34324,0,0,0.024806,0,0,0,0,0,0,0.065208,0,0,0.034844,0.040927,0.035905,0,0,0.026273,0,0,0,0,0.12347,0,0,0,0,0,0,0,0,0.029634,0,0.58718,0.039836,0,0.15308,0.081303,0,0,0.41675,0,0,0,0,0,0.11898,0,0,0,0,0,0,0,0,0,0.15664,0,0,0,0,0.032222,0,0,0,0,0.052654,0,0,0,0,0,0,0,0,0,0,0,0.18929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55147,0,0,0,0,0,0.095718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020151,0,0,0,0,0.24787,0,0,0,0.27252,0,0,0,0.022008,0,0,0,0,0,0,0.072855,0,0,0,0,0,0,0
0,0,0.10913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17318,0,0.13211,0,0.058502,0,0.031857,0,0,0,0,0,0.023304,0,0,0.082012,0,0,0,0,0,0.070317,0,0,0,0,0,0,0,0.04766,0.15002,0.047306,0,0.072496,0,0,0,0,0,0,0.27563,0.035051,0.35933,0.037267,0.13564,0.02383,0,0,0,0,0,0,0,0.029129,0,0,0,0,0,0,0,0,0,0.099293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035468,0,0.14399,0,0,0,0,0.50155,0,0,0,0,0,0.020579,0,0,0,0,0,0,0.14212,0,0,0.30069,0.021318,0.081096,0,0,0,0,0,0,0,0,0.30717,0.024922,0,0.053838,0,0.1052,0,0.28578,0,0,0.035848,0,0,0,0,0.12984,0.023432,0.14219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080685,0.32812,0,0,0,0,0.077739,0,0,0,0,0.04646,0,0,0.022964,0,0,0.024258,0,0,0.22898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
