0,0,0.034684,0,0.010639,0,0,0,0,0,0.0097382,0,0,0,0,0.0090332,2.2809,0,0,0,0.019654,0.22685,0,0,0,0.019052,0.044513,0,0.013834,0,0.011543,0,0,0.011769,0.011769,0,0.17292,0,0.01722,0,0.010417,0.17186,0.037325,0.21932,0,0,0,0.094051,0,0,0.022389,0,0,0,0,0,0,0,0.027179,0,0.02052,0,0,0.025069,0,0,0,0,0,0.11928,0,0.61598,1.0715,0,0,0,0,0.088402,0.037325,0.081536,0.059862,0,0,0,0,0,0.015831,0,0,0,0,0.015294,0,0,0.1451,0.073057,0.12314,0,0.40838,0,0.14815,0,0,0,0,0.016867,0,0,0.010364,0,0,0,0,0,0,0,0.022257,0,0,0,0.010815,0,0,0.032811,0,0.0099185,0.10324,0,0.054199,0,0,0,0.28098,0,0,0,0,0,0,0,0,0,0,0,0.024016,0,0,0.020121,0,0,0,0,0,0,0,0,0,0,0.011543,0,0,0,0,0,0,0.06677,0.028186,0.020121,0.085573,0,0.0114,0,0,0,0,0,0.011927,0.11343,0,0,0.020418,0,0,0,0,0,0.035076,0,0.070613,0,0.019476,0.032266,0,0,0.2224,0,0,0,0,0
0,0,0,0,0,0,0,2.2087,0,0,0,0.1063,0,0.38878,0,0,0,0,0,0,0,0,0,0,0.037758,0,0,0,0,0.013954,0,0,0,0,0,0,0,0,0,2.2806,0,0,0,0,0,0,0,0.035448,0,1.697,0.042192,0,0,0,0,0,0.12481,0,0,0,0,0,0.1709,0,0,0.19504,0,0,0,0,0,0,0,0,0,0,0,0.035699,0,0,0,0,0,0,0,0,0,0.39938,0,0,0,0,0,0,0,0.034419,0,0,0,0,0,0,0,0,0,0,0,0,0.0097655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034684,0,0,0,0.017528,0.45305,0,0,0,0,0.032087,0,0.089994,0,0,0.014882,0,0,0,0.038526,0.03238,0,0.16903,0.24672,0,0,0,0,0.068376,0,0,0,0,0.019389,0,0,0.020349,0,0,0,0,0.11659,0,0,0,0,0.13066,0.03099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4105,0,0.015972,0,0,0.098261,0,0,0.060181,0,0,0,0,0,0,0,0,0,0,0,0,0.026082,0.20866,0,0,0,0,0,0,0,0.039841,0,0.036886,0,0.29328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082602,0,0,0.029424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.39487,0,0,0,0,0,0,1.4135,0,0,0,0.0092916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339,0,0.032241,0,0,0,0,3.614,0.19281,0,0,0,0,0,0,0,0.056473,0,0,0,0,0,0,0,0.0099117,0,0,0,0,0,0.12518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040349,0,0,0,0,0,0,0,0,0,0.11256,0,0,0,0,0,0.0094852,0,0,0,0.24066,0,0,0,0,0,0,0,0,0.0089375,0.08269,0,0,0,0,0,0,0.0092916,0,0,0,0,0,0.044992,0,0,0,0,0,0,0,0,0.32754,0,0,0,0.033076,0,0,0,0,0,0,0,0,0,0,0,0,0.010028,0,0,0,0,0,0,0,0,0,0.03171,0.021494,0,0,0,0,0.085367,0.010087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010639,0,0.017528,0,0,0.011117,0,0,0.058081,0,0,0,0.055209,0.04314,0,0.35606,0,0,0,0,0.38736,0,0,0,0,0,0,0,0,0,0.093333,0.040673,0,0.059473,0,0,0.012483,0,0.034808,0,0.23163,0.081739,0,0,0,0,0,0,0.066384,0,0.067884,0,0.05752,0,0,0,0,0,0.013735,0,0,0,0,0,0,0,0,0,0,0.086114,0,0,0,0,0,0.033942,0,0,0,0,0,0.011382,0,0,0,0,0,0,0,0,0,0,0,0,0.39106,0,0.47519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011054,0,0,0.011593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039369,0,0,0,0,0,0,0,0,0
0,0,0.45305,0,0.011117,0,0,0,0.15013,0,0,0,0.076108,0,0,0.11327,0,0,0,0,0.23619,0,0,0,0,0,0,0,0,0,0.048249,0.042052,0,0,0,0.0098696,0.025813,0,0,0,0.010886,0.010564,0,0,0,0,0,0,0,0,0.023395,0,0,0,0,0,0.069205,0,0,0,0,0.045948,0,0.013098,0,0,0,0,0,0.27601,0.015475,0,0,0,0.13381,0,0,0.15836,0.13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2906,0,0.76035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2544,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040522,0,0,0,0,0,0,0,0,0,0,0.014327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058081,0.15013,0,0,0,0,0,0,0.012425,0,0,0,0,0,0,0,0.080474,0,0,0.058396,0,0,0.015188,0,0,0,0.15754,0.26089,0.068004,0.016062,0,0,0.016857,0,0,0,0,0,0.084904,0,0,0,0,0.064182,0,0,0,0,0,0.014003,0,0,0,0.060753,0,0,0.042008,0,0,0,0,0,0.013231,0,0,0,0.040423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045565,0,0,0,0,0.031117,0,0,0,0,0.049507,0,0.2139,0,0,0,0.028886,0,0,0,0,0,0,0.051345,0.099015,0,0,0,0,0,0,0,0,0,0,0.0431,0,0,0,0,0,0,0,0,0.061644,0,0,0.097054,0.16618,0,0,0,0,0,0.012836,0,0,0,0,0,0,0.16169,0.10042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057703,0,0,0,0,0,0,0,0,0,0.016278,0,0,0,0,0,0,0,0.038111,0,0,0,0,0,0,0.073395,0,0,0.041392,0,0.12151,0,0,0
0,0,0,0,0,0,0,0,0,0,0.020236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3955,0.37443,0,0,0,0,0,0,0,0.13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010453,0,0,0,0,0,0,0,0,0.054685,0,0,0,0,0,0,0,0,0,0,0,0,0.072138,0.023837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15773,0.095346,0,0,0,0,0,0.011993,0,0,0,0,0,0,0,0,0,0.48901,0,0,0,0,0,0,0,0.17349,0,0,0,0,0.010937,0.17447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012927,0,0
