0,0,0,0,0,0,0,0.49434,0.03974,0,0,0,0,0.17742,0,0,0.17149,0,0,0,0,0,0,0,0,0,0.068998,0,0.068601,0,0,0.30941,0,0,0,0,0,0.030109,0,0,0,0,0,0,0,0.05129,0,0,0,0,0,0.048901,0,0.030568,0.095782,0,0,0,0,0,0.13554,0,0,0.48096,0,0,0,0,0.081709,0.038148,0,0.10156,0.39652,0.15923,0,0,0,0.03776,0,0.089797,0.2015,0,0.15135,0.075551,0,0,0.18536,0,0,0.10653,0,0.066233,0,0,0,0.035717,0,0,0,0,0,0,0,0,0.054778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028259,0,0,0,0,0,0.15494,0,0,0,0,0,0,0,0,0,0,0,0.091003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.24276,0.38679,0,0,0,0,0,0,0,0.085519,0,0,0,0,0,0,0,0,0,0.20829,0,0.03091,0.15482,0,0,0.059195,0,0,0.036358,0,0,0,0.11551,0.12026,0,0,0,0,0,0.063804,0,0,0,0,0,0,0.064993,0,0.15347,0,0.38547,0,0,0,0,0,0,0.26505,0,0,0,0,0,0.089875,0.31028,0,0,0,0.08266,0,0,0,0.049316,0.028717,0,0,0,0,0,0.081781,0,0,0.062067,0,0,0.079105,0,0,0,0,0.027406,0,0.040386,0,0,0,0.027188,0.026566,0,0,0,0.027856,0,0.045198,0.069042,0,0.030048,0,0,0,0.060366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11545,0,0,0.045457,0,0,0,0,0,0,0,0,0,0,0.70021,0.026566,0,0,0,0,0,0,0,0,0,0,0,0,0.041997,0.025339,0,0,0,0,0.041378,0,0.20061,0.04654,0,0,0,0,0,0.0464,0,0,0,0,0,0,0.034211,0,0.026976,0,0,0,0,0,0,0,0,0,0,0.029354,0,0,0,0,0.078775,0,0,0,0,0
0,0.24276,0,0,0,0.026099,0,0.49807,0.32811,0.035591,0.13719,0,0,0,0.077115,0,0.24216,0,0,0.060407,0.031569,0,0.095539,0.46576,0.1501,0,0.11173,0.29215,0,0,0,0,0.38395,0.088083,0.047151,0.066624,0,0,0.14456,0,0,0,0,0.18956,0.06142,0.064596,0,0,0,0,0.066802,0,0.13643,0.17599,0.028722,0,0,0,0,0.14395,0,0,0,0.064327,0,0,0,0,0,0,0,0,0,0.21421,0.10382,0.11931,0,0,0,0.07238,0.22902,0,0,0,0.2808,1.07,0,0,0,0,0.63798,0,0.39474,0,0,0,0,0.047464,0.066272,0.041209,0,0,0,0,0.14784,0,0,0,0,0,0,0.12337,0,0.040958,0,0,0,0.026681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065653,0.047365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057156,0,0,0.041105,0.037774,0,0,0,0,0,0,0.041953,0,0.067162,0,0.11955,0,0,0,0,0.10892,0,0.077311,0,0,0,0,0,0,0.10633,0,0,0,0,0,0,0,0
0,0.38679,0,0,0,0,0,0,0.064177,0,0,0,0,0,0,0,0,0,0,0.091161,0.14012,0,0.062196,0.17633,0.20938,0,0.044081,0.089979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040925,0.035696,0,0,0,0,0,0,0.080865,0,0,0.034176,0,0,0.20596,0.042343,0.11795,0,0,0.053293,0,0,0.070157,0,0.14169,0,0,0,0,0,0,0.18207,0.033953,0,0,0,0,0,0,0,0.037602,0,0.096657,0,0,0,0,0,0.27419,0,0.043128,0.026589,0,0,0,0.072232,0,0,0,0.028025,0,0,0.21873,0.12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058282,0.10278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043614,0,0.049181,0,0,0,0,0.20295,0,0,0,0.039121,0,0.059783,0,0,0,0,0,0,0,0,0.063679,0,0.027628,0,0,0,0,0,0,0,0,0,0.057743,0,0.033037,0,0,0.13112,0,0,0,0,0
0,0,0,0,0,0,0.27353,0,0,1.2965,0,0,0.22968,0,0,0,0,0,0,0,0,0,0,0,0.10887,0.49614,0,0.34964,0.10838,0,0,0,0.30779,0,0.051299,0,0,0,0,0,0,0,0.025078,0,0.040929,0,0,0.034259,0,0.034157,0.34225,0,0.16715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83839,0,0,0,0,0,0,0.024968,0.090867,0,0,0,0,0,0.11041,0,0,0.17021,0.23218,0,0,0.10695,0,0,0,0.3515,0,0,0,0,0.036148,0,0,0.03892,0.19715,0,0.90259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081509,0,0,0,0,0,0,0,0,0.046175,0,0,0.0269,0,0,0.24141,0,0,0,0,0,0,0,0,0,0,0,0.030237,0,0,0,0,0.66548,0.058038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057565,0.096484,0,0.027217,0,0,0,0,0.23026,0,0,0.079511,0,0,0
0,0,0.026099,0,0,0,0,0,0,0,0,0,0,0,0.085116,0.18904,0,0,0,0.10287,0,0,0,0,0,0,0,0,0.086548,0,0,0,0,0,0,0,0.067693,0.061502,0,0,0,0,0.79754,0.038042,0,0.16806,0,0.23711,0,0,0,0,0.039284,0,0.30977,0,0,0.062049,0,0.21246,0,0,0.032001,0,0,0,0,0,0.21635,0,0,0.068396,0,0,0,0,0,0.069988,0.078414,0,0,0,0,0,0,0,0,0,0.098199,0,0.13413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.27353,0,0,0,0,0.92214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033976,0,0,0.10458,0.084966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032867,0,0,0,0.032525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23671,0,0.027116,0,0,0.26667,0,0,0,0,0,0,0,0,0,0,0
0.49434,0,0.49807,0,0,0,0,0,0.31729,0,0.15853,0,0,0,0,0.05586,0.042541,0,0,0,0.22343,0,0,0.093988,0.030971,0,0,0.060284,0,0,0,0,0,0,0,0.11373,0.13623,0.28169,0,0,0,0,0.042808,0.095418,0,0.17495,0,0,0,0,0,0,0,0,0,0.080507,0,0,0,0,0,0.1397,0.32979,0,0.2949,0,0.17291,0,0.053676,0,0,0.048195,0.043597,0.49045,0,0,0,0,0.14591,0.2679,0,0,0,0,0,0,0.21075,0,0.19843,0,0,0,0.048245,0,0,0,0,0.1567,0,0,0.096884,0,0,0,0.085414,0,0,0,0,0,0,0.1058,0,0,0,0,0,0,0,0,0.22619,0,0,0.038754,0,0,0.071386,0,0,0,0,0,0,0.041039,0,0.030407,0,0,0,0,0,0,0.75827,0.15153,0,0,0,0.045706,0,0,0,0,0.16269,0,0,0,0,0,0,0,0,0,0,0,0,0.080578,0,0,0.039793,0,0.09666,0,0,0,0,0.044095,0,0,0,0,0,0,0,0.064373,0,0,0,0,0.13937,0,0,0,0,0,0,0,0,0,0,0
0.03974,0,0.32811,0.064177,0,0,0,0.31729,0,0,0.76998,0,0,0,0,0,0,0,0,0.17536,0.31566,0,0.39033,0.49709,0,0,0.45547,0,0,0,0,0,0,0,0,0.12698,0,0.069893,0,0,0,0,0.19118,0.074113,0,0.052088,0,0,0,0,0,0,0,0,0,0.66966,0,0.048078,0.062501,0,0,0,0,0.14697,0,0,0.099004,0,0,0,0,0,0,0.047777,0,0.051313,0,0.15765,0,0.11673,0.10981,0,0,0,0,0,0.17256,0,0.098467,0,0.20823,0,0.039176,0.042266,0,0,0,0.21871,0,0,0.030907,0,0,0,0.039736,0,0,0,0,0,0,1.6601,0,0,0.20522,0,0,0,0,0,0.064605,0,0,0,0,0,0,0,0,0,0.063135,0,0,0,0,0,0,0,0,0,0,0,0.33482,0.050755,0.03139,0.083411,0,0,0,0,0,0,0.055045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05908,0,0,0,0,0,0,0.29449,0,0,0,0,0,0,0,0,0.31724,0,0,0,0,0,0,0,0
0,0,0.035591,0,1.2965,0,0.92214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042025,0,0,0.40654,0,0,0,0.70682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028198,0.19346,0,0.82663,0.041787,0,0.19388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050634,0,0,0,0,0,0,0,0.38313,0,0,0,0,0,0.17665,0,0,0.13308,0,0,0,0.30984,0.20416,0,0,0.052234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
