0,0.05349,0,0,0,0.05353,0,0,0,0.64204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18764,0,0,0.022086,0,0,0,0,0,0.065679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026404,0.040825,0,0,0.050698,0,0.61082,0,0.10777,0,0.025581,0,0,0,0,0,0,0,0,0,0.078934,0,0,0,0,0,0.26508,0.11094,0,0,0.9472,0,0,0.1295,0,0,0,0,0,0,0,0,0.14968,0,0,0,0,0,0,0,0.053692,0.60469,0,0,0,0,0.099794,0,0,0,0,0,0,0.42,0.17568,0.02132,0,0,0.22031,0,0,0.049237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26504,0,0,0.023462,0,0,0,0.049747,0,0,0,0,0,0.022177,0.10106,0,0,0,0.096896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030324,0.040967,0,0,0,0,0
0.05349,0,0.13017,0.054278,0.57133,0.079765,0,1.3631,0.62467,0.028619,0.19434,0,0.31989,0.030326,0,0.60075,0.066707,0,0,0.061146,0,0,0.12827,0.58056,0,0.11627,0,0.48651,0.03067,0,0,0,0.11054,0.13744,0.31665,0.039037,0.13215,1.1478,0,0.063204,0,0.071353,0,0.44932,0.72852,0.029972,0.21425,0,0,0.23037,0.3723,0.049303,0.52501,0.18016,0.043482,0.12456,0,0.31022,0.57283,0.48473,0.80942,0.074887,0.63001,0.079418,0.29982,0.18163,0.41291,0.17918,0,0.65604,0.11034,0.026482,0.17688,0.11868,0,0.050847,0.84701,0.11669,0.081327,0.95785,0,0.030788,0.16623,0,0.55082,0.037329,0,0.16336,0.26665,0.067104,0,0.044333,0.11974,0,0.027109,0.060989,0.12423,0.20709,0.80112,0.36033,0.087849,0,0.025573,0,0.05715,1.8398,0,0.078615,0,0,0.065319,0.027202,0.13423,0,0,0,0,0,0,0,0.03157,0.33926,0,0,0.10253,0,0.04314,0,0,0,0.021973,0,0,0.025947,0,0,0,0,0,0,0,0,0.52015,0,0.061903,0,0,0.033966,0,0,0.027934,0.075572,0,0,0,0,0,0.037531,0,0.094124,0.032531,0,0,0,0,0.69003,0,0,0,0.041518,0.020271,0.04295,0.028953,0,0.10167,0.093381,0,0,0.05349,0.030059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13696,0,0,0,0,0
0,0.13017,0,0.27834,0,0,0,0,0,0,0,0,0.028598,0,0.027666,0,0.07443,0,0,0.33492,0.02471,0,0,0,0,0.7155,0,0,0.4651,0,0,0,0,0,0.042463,0,0,0,0.58511,0,0,0.17107,0,0.09038,0,0.032935,0,0,0,0,0,0,0,0,0,0,0.053992,0,0,0.024273,0.042355,0,0,0,0.041183,0,0,0,0,0,0,0,0,0,0,0.04023,0,0,0,0,0,0,0,0,0.055872,0,0,0,0,0,0,0,0,0,0,0,0,0.088566,0,0.023368,0,0,0,0.066501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023368,0,0,0,0,0.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046176,0,0.075598,0.17634,0,0,0,0.090194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.054278,0.27834,0,0,0,0,0,0,0,0.55859,0,0.030475,0.049717,0.081075,0,0,0,0,0.059484,0.070219,0,0.062692,0,0,0,0,0,0,0,0,0,0.021181,0,0,0,0,0,0,0.17763,0.11209,0,0,0,0,0.75107,0,0,0,0,0.26548,0,0,0,0,0,0,0.025642,0.064765,0,0.099297,0,0,0.051506,0.026332,0,0.11258,0.031473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11679,0,0.02977,0.062946,0.086986,0.17709,0.022041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12026,0,0,0,0,0,0,0,0,0,0.049207,0,0,0,0,0,0.031679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.57133,0,0,0,0,0,0,0.11625,0,0,0,0.18532,0,0,0.079724,0,0,0,0.23691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064815,0,0,0,0,0,0,0,0.14378,0.03125,0,0,0,0,0,0,0.021607,0.046932,0,0,0.021884,0.071067,0,0,0,0,0,0.022473,0,0,0.053722,0,0,0,0,0,0,0,0,0,0,0,0.17949,0,0,0,0,0,0,0,0,0,0.030179,0,0,0,0,0,0,0,0.030206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05353,0.079765,0,0,0,0,0,0.10329,0,0.13093,0.037887,0.047943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031891,0,0,0,0.0877,0,0.036793,0,0,0,0,0,0,0,0,0.041392,0,0,0,0.1271,0.026432,0,0.10303,0,0.041094,0,0,0,0,0,0.030589,0,0,0,0,0,0,0,0.069761,0,0,0,0,0,0.029077,0,0,0,0.028529,0,0.12471,0.02742,0,0,0,0,0,0,0,0,0.10865,0,0,0.093015,0,0,0.048011,0.084838,0,0,0,0,0,0,0,0,0.14049,0,0,0,0,0,0.090895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77008,0,0.038756,0,0,0,0.055641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025438,0.29946,0,0,0,0.034199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15664,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023995,0,0,0.030862,0,0,0.17827,0,0,0,0,0,0,0,0.42121,0.34947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052131,0.090293,0,0,0.023707,0,0,0.40527,0,0,0,0,0.29821,0,0,0.082803,0,0.14531,0,0.023039,0.025004,0,0,0,0,0,0,0,0,0.10604,0,0.23618,0,0,0.051437,0.069848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3631,0,0,0,0.10329,0,0,0,0,0,0.064517,0.12169,0,0,0.31499,0,0,0,0,0,0,0.075103,0,0,0,0,0.022749,0,0,0,0,0,0,0,0,0.03869,0.28882,0,0,0,0,0,0.034187,0.041472,0,0,0,0.062805,0.13258,0,0,0,0.026959,0.11224,0,0,0.040958,0.23645,0.020658,0,0.066033,0.49908,0,0.07711,0,0,0.05865,0,0.24339,0,0,0,0.033299,0.052255,0,0.31685,0.068096,0.2373,0.097045,0,0.046069,0,0,0,0,0,0,0,0,0,0,0.025597,0,0,0,0,0,0.058273,0.17236,0,0.035538,0,0,0.029153,0.070189,0,0.044113,0,0,0.045111,0,0.17684,0,0,0,0,0,0,0,0,0.12087,0,0.024944,0.087987,0,0,0,0,0,0,0,0,0,0.030015,0,0,0,0,0,0,0,0,0,0.034736,0,0,0.053367,0,0,0,0.039144,0,0,0,0,0,0,0,0,0.030423,0,0,0,0,0.036018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253,0,0,0,0.048649,0,0,0,0,0,0,0,0.021323,0,0,0.049185,0,0,0,0,0
0,0.62467,0,0,0.11625,0,0,0,0,0,0.14409,0,0,0.031709,0,0,0.032192,0,0,0.20656,0,0,0.055978,0.068559,0,0.25704,0,0.076304,0.20204,0.027989,0,0,0,0.37249,0.020202,0,0,0,0,0.036047,0,0,0,0.047777,0,0.037606,0.13804,0,0,0,0.062749,0,0.058124,0.060282,0.032735,0,0,0,0.033045,0.36954,0,0,0,0,0,0,0,0,0,0,0,0,0.411,0,0,0,0,0,0,0,0,0,0.032087,0,0.026582,0,0,0,0,0.021049,0.027305,0,0,0,0,0,0,0.021068,0.037229,0.022235,0,0.72313,0,0,0.19557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020992,0,0,0,0,0,0,0,0,0,0,0,0,0.58719,1.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1187,0.30765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94443,0,0,0,0
0.64204,0.028619,0,0,0,0.13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027327,0.020344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046335,0,0,0,0,0.057534,0,0,0,0.2364,0,0,0,0.024549,0,0,0,0,0,0,0,0,0,0,0,0,0.026211,0,0,0,0,0.068474,0,0.053227,0,0.02053,0,0.034604,0,0,0,0,0,0,0,0,0,0.031259,0.188,0,0,0,0.069249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084793,0,0,0.12553,0,0,0,0,0,0.096687,0,0,0,0,0.11649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029225,0,0,0,0,0
