0,0,0,0,0,0.36665,0,0,0,0,0,0,0,0,0.054436,0,0.18205,0,0,0,0,0.053929,0.23895,0.048786,0,0,0,0.11729,0,0,0,0,0,0,0,0.064008,0,0.075955,0,0,0.094515,0,0,0.14458,0,0,0,0,0.047398,0.028177,0,0,0,0,0,0,0.17921,0,0.041437,0,0,0,0,0,0.068292,0,0,0,0.84196,0,0,0.029716,0,0,0,0,0,0,0,0,0.038097,0,0,0,0.042197,0.043732,0.031539,0.36899,0,0.11836,0.032686,0,0,0,0,0,0,0.050061,0,0,0,0,0,0,0,0,0,0.091045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2169,0,0,0,0,0.033032,0,0,0,0,0,0,0,0,0.22289,0,0,0,0,0,0.078011,0.063839,0.088816,0.089205,0,0
0,0,0.24954,0.37194,0.0914,0.065636,0,0,0,0.15256,0,0,0,0,0,0,0,0.2789,0.050849,0,0.18566,0.079225,0,0.036486,0,0,0,0.086151,0,0.045211,0.044037,0.03099,0.12879,0,0.046948,0.085483,0.4669,0,0.034848,0.078176,0,0,0.19153,0,0.049715,0,0,0,0,0,0,0.20748,0.0339,0.14414,0,0,0,0,1.6502,0.043081,0,0,0,0,0.042562,0.06385,0,0,0,0,0.40106,0.03704,0.16667,0.11521,0,0,0,0,0,0,0.035615,0,0,0.26474,0.27614,0,0,0,0.22575,0,0,0.041497,0,0,0.038464,0,0,0,0.15468,0.06432,0,0,0,0,0,0,0,0.33194,0,0,0,0,0,0,0,0,0,0,0.053486,0,0,0,0,0,0.22173,0,0,0,0,0,0,0,0,0,0,0.040659,0.034747,0,0,0,0.035122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11056,0,0,0,0.22049,0,0,0,0,0,0,0.028633,0,0,0,0,0,0,0.049195,0,0.057797,0,0,0,0,0,0,0,0,0,0,0.031559,0,0,0.13127,0,0,0,0,0
0,0.24954,0,0,0.31931,0.044587,0,0,0,0,0,0,0,0,0.40637,0,0,0,0,0.027666,0.036852,0,0,0,0,0,0,0,0,0,0,0.054133,0,0,0,0,0,0,0,0,0,0,0,0.029512,0,0,0,0,0,0,0,0.028995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047882,0,0,0,0,0,0.034712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035663,0,0,0,0,0.038767,0.10495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029608,0.059032,0,0,0.38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.37194,0,0,0,0,0,0,0,0,0.074495,0,0,0,0,0,0,0,0,0,0.47604,0,0,0,0.055489,0,0.039917,0,0,0.13079,0,0,0.10432,0,0,0,0.23797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028811,0.058839,0.058378,0,0.067356,0,0.029833,0,0.2991,0,0,0,0,0,0.055413,0,0,0,0.039778,0.0895,0.048218,0.10125,0.0846,0,0,0.18029,0.050213,0,0,0,0.084998,0,0,0,0,0,0,0.083963,0,0,0.12244,0,0,0,0,0,0,0.17085,0,0,0,0,0,0,0,0,0,0.032808,0,0,0,0.031546,0,0,0,0,0,0,0,0,0,0,0,0.034363,0,0,0,0,0,0,0,0,0,0,0.041166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083612,0,0,0,0,0,0,0,0,0.035578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04473,0,0.032371,0,0,0,0
0,0.0914,0.31931,0,0,0.03661,0,0.050887,0,0.12764,0.11099,0,0,0.1206,0,0,0,0,0.028362,0.099384,0,0.07231,0,0.091579,0,0.16525,0,0,0,0.32153,0.12281,0,0.22268,0,0.05401,0.028608,0.037203,0,0.093298,0.10901,0,0.082801,0.30268,0,0,0,0,0,0,0,0.061584,0.076382,0,0,0,0.15873,0,0.11504,0,0.15619,0.061804,0.95214,0.082801,0,0.04748,0.04579,0,0,0,0,0.057522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080945,0,0.051131,0.069438,0.18985,0.32608,0,0.07892,0,0,0.088235,0.080721,0,0,0,0.04369,0,0,0.095245,0,0,0,0,0,0.042577,0,0,0.099695,0,0,0,0,0,0,0.12212,0,0,0,0,0,0.16687,0,0,0,0,0,0,0.073704,0,0,0,0,0,0.32141,0.10238,0,0,0,0,0.047829,0,0,0,0,0,0.12566,0.044909,0,0.1333,0,0,0,0,0,0,0,0,0.040469,0,0,0,0,0,0.041923,0,0,0,0,0.030223,0,0.05488,0,0,0,0.029412,0.039796,0,0,0,0,0,0,0,0,0.028989,0,0,0,0,0,0,0
0.36665,0.065636,0.044587,0,0.03661,0,0,0.052784,0,0.29934,0,0,0,0,0.031546,0,0,0,0.32362,0.02749,0,0,0,0,0.036993,0.065298,0.15967,0.60492,0,0.19618,0.15924,0,0.06706,0.04304,0.55514,0,0.15436,0.32181,0.3871,0.60495,0,0,0,0,0.034516,0,0,0,0.20766,0,0.06388,0.18007,0.02942,0,0,0.059872,0,0,0,0.14955,0.31413,0,0,0,0,0,0,0.027188,0,0,0.069611,0.10447,0,0,0,0,0,0,0,0,0,0,0,0.23796,0.12325,0,0,0,0.17352,0,0,0,0,0,0,0.48435,0,0,0,0.02791,0.034806,0,0,0,0,0,0.067922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14702,0,0,0,0,0,0.11113,0,0,0,0,0,0.092136,0,0.047753,0,0,0.027515,0,0,0,0,0,0,0,0,0,0.1076,0,0,0,0,0,0,0,0,0.037274,0,0,0.032587,0.032311,0,0,0.035578,0,0,0,0,0,0,0,0,0,0,0,0,0.10271,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.10084,0,0,0,0,0,0,0.052429,0.033562,0,0,0,0,0.36644,0,0,0,0,0,0,0,0.035663,0,0,0,0,0,0,0.061382,0,0.074218,0,0,0,0,0,0.058824,0.035934,0,0,0,0,0,0,0,0,0.15477,0.071425,0,0,0,0,0,0,0,0,0,0,0,1.2232,0,0,0.027116,0.14244,0,0,0,0.08127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.050887,0.052784,0,0,0,0.64545,0,0,0,0.079315,0.064311,0,0,0,0.06134,0,0.054293,0.069505,0,0.036678,0,0.068073,0.073978,0.069282,0,0,0,0.28661,0.1519,0,0.037756,0,0,0,0.36432,0.2148,0,0,0.38792,0.19022,0,0,0,0,0,0,0,0.066744,0.047709,0,0,0,0,0.03686,0,0,0,0.12982,0.085711,0,0.028524,0,0,0,0,0,0,0,0.073721,0,0,0,0,0,0,0,0,0,0,0.39539,0,0,0,0,0.27491,0,0.032765,0,0.029198,0,0.098984,0.12643,0,0,0,0.032329,0,0,0,0,0,0,0.10872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027248,0,0,0,0,0,0.092141,0.056232,0,0,0,0,0,0,0,0,0,0,0.030197,0,0,0,0,0,0,0,0,0,0,0.033247,0,0,0,0,0,0,0.028783,0,0,0.036237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10084,0,0,0,0,0.031944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14933,0,0.39139,0,0,0,0,0,0,0.037107,0.19081,0,0,0,0,0,0,0,0,0,0.11773,0,0.32493,0,0,0,0,0.13061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15256,0,0,0.12764,0.29934,0,0.64545,0,0,0,0,0.034813,0.065872,0.051645,0,0,0.034759,0.28765,0.21252,0,0.13644,0,0.1224,0,0.096508,0.030254,0.35855,0,0.047582,0.27808,0.055038,0,0,0.04169,0.62076,0.029249,0.037365,0.21455,0,0.029059,0.17426,0,0.34139,0,0,0,0,0,0,0.0415,0.13757,0,0,0,0.040841,0.10286,0.027134,0,0,0,0.031854,0.048072,0,0,0,0.085828,0,0,0,0.036179,0,0,0.048965,0.21367,0,0.035648,0,0,0,0.25301,0.03514,0,0,0,0.46791,0.03103,0,0.030546,0,0,0.032755,0.25792,0,0.042505,0,0,0.15304,0.061045,0.38077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028782,0,0,0,0,0
