0,0,0.46448,0.039193,0,0,0,0,0,0.69621,0.073324,0,0.032791,0,0,0,0,0,0.088184,0,0,0.16367,0,0.381,0,0,0,0,0,0.4541,0,0,0.036662,0,0,0,0,0,0,0,0,0,0,0,0,0.052917,0,0.29679,0.14452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29934,0,0,0,0.12985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075105,0,0,0,0,0,0,0,0,0.11553,0,0,0,0.03983,0,0,0,0,0,0,0,0,0,0,0,0.024273,0,0,0,0.035921,0,0,0.53176,0,0,0,0,0,0,0,0,0,0,1.1654,0,0.027496,0,0,0,0,0,0,0.035699,0,0,0.024967,0.075415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14899,0.093326,0,0.2274,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13006,0,0.34292,0,0.11026,0,0.075708,0,0,0.77492,0,0.060816,0,0,0,0,0.18297,0,0,0.04256,0,0,0,0,0,0,0,0,0,0.076927,0,0,0.067373,0.10949,0.089575,0,0,0.026873,0,0,0.090508,0,0.052878,0,0,0,0.046775,0,0,0.067815,0,0,0,0,0,0,0,0,0.067961,0.32381,0,0,0,0,0,0,0,0,0,0,0,0,0.052222,0,0,0.026762,0,0,0,0,0,0,0.036437,0,0.30846,0.57678,0,0,0,0,0,0,0,0,0,0,0,0,0.027808,0,0,0,0,0,0,0,0,0,0,0.094742,0,0,0,0,0,0,0,1.0289,0.051457,0,0,0,0,0,0.037579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20434,0,0,0,0,0,0,0,0.071172,0,0.17382,0,0,0,0,0,0,0,0,0.1275,0.27156,0,0,0,0.040992,0,0,0,0,0,0.53308,0,0.21652,0,0.21063,0,0,0,0.02956,0,0.17227,0,0,0,0,0,0.10815
0.46448,0,0,0.15972,0,0,0,0,0,0,0,0,0,0,0,0.81148,0,0,0.031944,0,0,0,0,0,0,0,0,0.40805,0,0,0,0,0,0.45096,0,1.3154,0,0,0,0,0,0,0,0.2147,0,0,0,0,0,0,0,0,0.031121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2443,0,0,0,0,0,0,0.48585,0,0,0,0.50553,0,0,0,0,0,0,0.11308,0.16568,0,0,0,0.10524,0.42237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039193,0,0.15972,0,0,0,0,0.10962,0,0,0.12727,0.20743,0,0,0.11353,0,0,0,0,0,0,0.035093,0,0.24689,0.29386,0.1218,0.92016,0,0.071112,0.063661,0,0,0.20045,0.32594,0,0,0.073729,0,0.025453,0,0,0,0,0,0,0,0,0.067612,0,0,0,0.14952,0,0,0,0,0,0,0,0,0.89381,0,0.11454,0,0.10351,0.30544,0.43396,0.046197,0,0,0,0,0,0,0,0,0.44544,0,0,0,0,0,0,0,0,0.19397,0,0,0,0,0,0,0,0,0,0,0,0,0.83057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055038,0,0,0,0,0,0,0,0,0,0.026861,0,0,0,0,0,0.054554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024025,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.34834,0,0,0,1.2997,0,0.047072,0.033903,0,0.19323,0,0,0,0,0.05631,0,0.059726,0,0,0,0,0,0.042255,0,0.33407,0,0.14105,0,0,0,0,0,0,0.2166,1.5789,0,0,0,0.024759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048532,0,0,0,0,0,0,0,0,0.09143,0.052392,0,0,0,0,0,0,0,0.034093,0,0,0,0,0,0,0,0,0,0,0,0.11507,0.035862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032325,0,0,0,0,0,0,0,0,0,0,0,0.1006,0,0,0,0,0,0,0,0,0,0.061898,0,0,0,0,0.29863,0,0.057144,0,0,0,0,0,0.061898,0,0,0.10424,0,0,0.06549,0,0,0,0,0,0,0.051627,0,0,0,0.03596,0,0.14567,0,0,0.043769,0,0,0,0,0,0.024279,0.05947,0,0,0,0,0,0.05088,0,0,0,0.060311,0,0,0,0,0,0,0,0,0,0,0,0.05884
0,0.13006,0,0,0.34834,0,0,0.029447,0,0,0,0,0,0,0,0,0,0.12498,0,0,0,0.028282,0,0,0,0,0,0,0,0.068406,0,0,0,0,0,0,0,0,0,0.083074,0,0,0,0,0,0,0,0.21796,0,0,0,0,0.028041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086589,0,0,0,0,0,0,0,0,0.086101,0,0,0,0,0,0,0,0,0,0,0,0.1453,0,0,0,0,0,0,0,0,0,0,0,0.14945,0,0,0,0,0,0,0,0,0,0,0,0.030614,0,0,0.061117,0,0,0,0,0,0.065244,0,0,0,0.053813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047136,0,0,0,0,0,0,0,0,0,0,0.24231,0,0,0.17366,0.11571,0,0,0,0,0,0.14668,0,0,0,0.045408,0,0,0,0,0.062177,0,0,0,0,0,0,0.070402,0,0,0,0,0,0.057823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063459,0.20061
0,0,0,0,0,0,0,0.075837,0,0,0,0,0,0,0.040166,0,0.30261,0.060351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15154,0,0,0,0,0,0.030024,0,0,0,0,0,0.023275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20701,0,0,0.1198,0,0,0,0,0,0,0,0.031182,0.028986,0,0,0,0,0,0,0,0,0,0,0.10525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38435,0.21551,0,0,0,0,0,0,0,0.023629,0,0,0,0.041577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069338,0,0.026525,0,0,0,0,0,0.080064,0,0.082634,0,0,0,0.054816,0,0,0,0,0.060048,0,0,0,0,0,0,0.040795,0,0,0,0,0,0,0,0,0,0.033097,0,0,0,0.039223,0,0,0,0,0,0,0,0
0,0.34292,0,0.10962,0,0.029447,0.075837,0,0,0,0,0,0,0,0.079198,0,0.34309,0.095198,0.38366,0.10155,0,0,0,0,0.058459,0,0,0.22861,0.35468,0.040707,0,0,0,0.18757,0.075475,0.028037,0,0,0.32226,0,0.024168,0.083513,0.34275,0.12279,0.13522,0,0,0.060527,0,0,0,0.11473,0.053397,0.064024,0,0.20611,0,0,0.031365,0.69144,0,0,0.12695,0,0.05295,0,0.032225,0,0,0.15354,0,0,0,0,0,0,0,0,0.50485,0,0,0,0,0,0,0,0,0,0,0,0.024253,0.69039,0,0,0,0,0,0,0,0,0,0.19703,0,0.06366,0,0,0.087524,0.056339,0,0,0,0,0,0.058296,0.23902,0,0.023276,0,0,0,0.16857,0,0,0,0,0,0,0.17724,0,0,0,0,0,0,0.18488,0,0,0,0,0,0,0,0,0,0,0,0,0.2263,0,0,0,0.18799,0,0.12203,0.023621,0,0,0.21595,0,0.026311,0,0.034914,0,0,0,0.14051,0,0,0,0.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049022,0,0,0,0,0,0,0,0,0,0,0,0.041943,0,0.60484
0,0,0,0,0,0,0,0,0,0.095954,0,0,0,0,0,0,0,0,0.056718,0,0,0,0.026533,0,0,0,0,0,0,0.05055,0,0.090249,0,0,0,0,0,0,0,0,0,0.081484,0.11693,0.10892,0,0.078766,0,0.092036,0,0.1341,0,0.03053,0.15788,0,0,0,0.13396,0,0.34776,0,0,0,0,0,0.023483,0,0,0.18865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30732,0,0,0,0.057366,0.036022,0,0,0,0.21355,0,0.040333,0,0,0,0.15535,0,0.032266,0,0,0,0,0,0,0,0,1.6393,0,0,0,0,0,0,0,0,0.040156,0,0,0,0,0.027268,0,0.095723,0.057231,0,0,0,0,0,0,0,0.484,0,0,0,0,0,0,0.28714,0.22295,0,0.12043,0,0,0,0.54571,0.037203,0.046391,0.12571,0,0,0,0.20664,0.16337,0,0,0,0,0,0,0.23386,0,0,0.15208,0,0,0.05548,0.045447,0,0,0,0,0,0,0,0,0,0.032556,0,0.079719,0.025725,0,0,0,0,0.05145,0,0,0,0,0,0,0.042875,0.08471
0.69621,0.11026,0,0,1.2997,0,0,0,0.095954,0,0,0,0.85516,0,0.18335,0,0,0,0.1586,0,0,0.19914,0.038472,0,0,0.072119,0,0.12864,0,0,0,0.032714,0,0.82927,0,0.75725,0.31651,0.29755,0,0.23736,0,0,0,0,0,0.12373,0,0,0.51987,0,0,0,0.30045,0.074108,0.085573,0,0.16996,0,0,0,0,0,0.79126,0,0,0,0,0,0,0.091139,0,0.32083,1.2652,0,0,0,0,0.32619,0,0.8395,0.2786,1.2279,0,1.0241,0,0,0,0,0,0.13345,0.56925,0,0,0,0,0.16077,0.072816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051236,0.077923,0.16839,0,0,0,0,0,0,0.048698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25618,0,0,0,0,0,0,0,0.15721,0,0,0,0,0,0,0,0,0,0,0,0,0.067819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11558,0,0,0,0,0,0,0,0,0,0.058282,0
