0,0,0,0,0,0,0,0,0,0,0,0,0,0.038928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57755,0,0,0,0,0.021664,0,0,0,0,0,0,0,0,0,0,0,0.014946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83912,0,0.016283,0.15571,0,0.029775,0,0,0,0,0,0,0,0,0,0,0,0,0.080975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072932,0,0,0,0,0,0,0,0,1.268,0,0,0.033856,0,0.44378,0.044488,0,0,0,0.084565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8546,0,0,0,0,0,0,0,0,0.047986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055463,0,0,0,0,0,0,0.016677,0.037429,0,0,0,0,0,0,0,0,0,0,0,0,0.015125,0,0
0,0,0,0,0.19913,0,0,0,0,0,0,0,0,0,0,0.041499,0,0,0,0,0,0,0,0,0,0,0,0,0.24308,0.15996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12156,0,0,0,0,0,0,0,0,0,0.43699,0.093939,0,0,0.038211,0.027318,0,0,0,0,0,0.40323,0.03885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028028,0,0,0.040977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039989,0,0,0,0,0.12424,0,0,0,0,0,0,0.012469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03629,0,0,0,0,0,0,0,0,0,0,0,0,0.029344,0,0,0
0,0,0,0.06742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12149,0.040161,0,0,0,0,0,0,0.66204,0,0,0,0,0,0.030571,0,0,0,0,0,0,0,0,0,0,0,0,0.017903,0,0.015733,0,0,0.016137,0,0,0,0.020761,0,0,0.030571,0,0,0.020244,0,0,0.28975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06742,0,0.033095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070205,0,0,3.0427,0,0.058387,0,0,0,0,0,0,0,0,0.020611,0,0,0,0,0,0,0,0,0,0,0,0.036564,0,0,0,0,0,0,0,0,0,0,0.06742,0,0.020611,0,0.51333,0,0,1.2633,0,0.48433,0,0,0,0,0.33899,0,0,0,0,0,0,0,0,0,0,0,0.064942,0,0,0,0,0,0,0.30988,0.13222,0,0.043748,0,0.04398,0,0,0.32673,0.084717,0,0.26968,0,0.34286,0,0,0,0,0,0,0,0,0,0,0,0.043748,0,0,0,0,0,0,0,0.35487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07995,0.01707,0,0,0
0,0.19913,0,0.033095,0,0,0,0,0.2749,0,0,0,0.12696,0,0,0.39547,0.33066,0.032605,0,0,0,0,0,0.47471,0.41959,0,0.020743,0.10413,0,0,0,0,0.29263,0,0.029737,0,0.17837,0,0,0.059143,0.028881,0,0.047042,0,0.026622,0.49214,0.30314,0.030892,0,0.19344,0,0,0,0.021527,0.25478,0.040907,0.027549,0.15007,0.019893,0.10278,0,1.764,0,0,0,0.44463,0,0,0.76051,0,0.061915,0,0,0.079606,0.015007,0,0.071017,0,0,0.050663,0,0.047284,0.015843,0,0,0,0,0.34759,0,0.019254,0,0.031853,0,0.24016,0.088007,0.13682,0.33454,0.041121,0.081203,0.10636,0,0.20803,0,0,0,0,0,0,0.41408,0,0,0,0,1.1865,0,0.45179,0,0,0,0,0,0,0.60189,0,0.14312,0,0.088837,0,0,0,0,0,0.13467,0.046804,0,0,0,0,0,0,0.12814,0,0,0,0,0,0,0,0,0,0.094283,0,0,0.037872,0.22639,0.12323,0.080316,0.059279,0,0,0,0,0.38499,0.15446,0,0.10809,0.040681,0,0.080459,0,0.09147,0,0,0.13406,0,0,0,0,0,0.083725,0.18152,0,0,0,0,0,0,0.18923,0.025108,0,0,0,0,0,0,0,0.043499,0,0,0
0,0,0,0,0,0,0,0.87518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552,0,0.014097,0.044538,0,0,0,0,1.0563,0.090978,0,0,0.034874,0,0.022476,0,0,0,0,0,0.012916,0,0,0,0,0,0.2193,0,0,0,0,0,0.094916,0,0.043256,0,0,0.11028,0.041261,0.033714,0,0,0,0,0,0,0,0,0,0.10972,0,0,0,0,0,0,0,0,0,0.0137,0,0,0.19883,0,0,0,0,0,0,0,0,0,0,0.11927,0,0,0,0.048217,0,0,0,0,0.5069,0,0,0,0,0,0,0,0,0.067116,0,0,0,0.047707,0,0,0,0,0.025675,0,0,0,0.014309,0,0.025218,0,0.02047,0,0,0,0,0,0,0,0,0,0,0,0,0.17741,0.014763,0.073229,0,0,0,0,0,0,0.11034,0,0.2054,0,0,0,0,0,0,0.012684,0,0,0,0,0,0.12724,0,0.02857,0,0,0.020085,0,0,0,0,0,0,0,0,0,0.10238,0,0.14309,0,0.21969,0,0,0,0,0,0,0,0,0,0.014097,0,0.076559,0,0,0,0,0
0,0,0,0,0,0.87518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09802,0,0,0,0,0,0,0,0.4512,0,0,1.9306,0,0.89237,0,0,0,0,0,0,0,0,0.017368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1895,0,0,0,0,0,0,0,0,0,0,0,0,0.56454,0,0,0,0.052926,0,0,0,0,0,0,0.014367,0,0,0,0,0,0,0,0,1.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015013,0,0,0,0,0,0,0,0,0,0,0.077793,0,0,0,0,0,0,0,0,0,0,0,0,0.013231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.2749,0,0,0,0,0,0,0,0.066501,0.015973,0,0.039126,0,0,0,0,0,0,0,0.61511,0,0,0,0,0,0.037702,0,0,0,0,0,0,0,0,0,0,0,0,0.069811,0,0.56298,0.019563,0,0.017192,0,0,0,0,0.096435,0.4712,0.20418,0,0,0,0.25094,0,0,0.045032,0,0,0,0.026047,0,0,0.080191,0,0,0,0,0.33472,0,0,0.40839,0,0,0.080556,0,0,0,0,0,0,0,0.071266,0,0,0,0.5052,0,0,0.17958,0,0,0,0,0.063742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015212,0,0.028447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062856,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.030542,0,0,0,0,0.015772,0,0.067049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39809,0.013833,0,0.097251,0,0.028998,0.074813,0,0,0,0.080208,0,0.021682,0.15354,0,0,0.1095,0.11463,0,0.80597,0,0,0,0,0,0,0,0.017277,0.0259,0,0,0,0,0,0,0,0,0.024809,0,0,0,0.014014,0.022785,0,0,0,0,0.22562,0,0,0,0,0,0,0,0.18029,0,0,0,0,0,0,0,0,0.037603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034787,0.013023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012807,0,0,0,0,0,0,0,0,0,0,0,0,0.016473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
