0,0.59678,0,0.17749,0,0,0,0,0,0,0.12149,0,0.061922,0,0.06364,0,0,0,0,0,0,0,0.089134,0.39742,0,0,0,0,0,0,0,0.064216,0,0,0,0,0,0,0,0,0,1.4132,0,0,0,0,0,0,0,0,0,0,0.070711,0,0,0,0.34075,0,0,0,0,1.0735,0,0.075406,0,0,0,0,0,0.61241,0,0.1374,0,0,0,0,0,0,0,0,0,0,0.052705,0.36534,0,0.36261,0,0,0,0,0.036544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59678,0,0,0,0,0,0,0,0,0,0.17178,0,0.23795,0,0.082339,0,0,0,0,0,0,0,1.2801,0.035598,0,0,0,0,0,0,0,0,0,0,0,0.051732,0,0,0,0,0.061441,0.030475,0,0,0,0,0,0,0,0,0.10835,0,0,0.067511,0,0,0,0.12869,0,0,0,0.056819,0.64136,0,0,0,0.01889,0,0.024702,0.1282,0.021058,0.19047,0.049207,0,0,0,0,0.38298,0,0,0,0,0.081829,0.043263,0,0.026952,0,0,0,0.11621,0,0,0,0,0,0,0,0,0,0,0,0.055992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.81967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036796,0,0,0,0,0,0,0,0.063733,0.025982,0,0,0,0,0,0,0,0.019514,0,0,0.026081,0,0,0.019802,0,0,0,0.21432,0,0,0,0,0,0,0,0,0,0.34383,0,0,0,0.046394,0,0,0,0,0,0.078057,0,0,0,0.076246,0,0,0,0,0,0,0,0,0.025597,0,0.31482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17749,0,0,0,0.050656,0,0,0,0,0.30393,0,0,0,1.3423,0.4498,0,0,0,0,0,0.18399,0,0,0,0.94646,0,0,0,0,0.11131,0,0,0,0,0,0,0,0,0,0.040965,0,0,0,0,0.11978,0,0.023449,0,0,0.86157,0,0.073834,0.249,0,0,0,0,0,0,0,0,0.062356,0.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10793,0,0,0.23008,0.08907,0,0,0,0,0,0,0,0,0,0,0,0,0.024801,0,1.4208,0,0,0,0,0,0,0,0,0,0,0.055263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08907,0,0,0,0,0,0,0,0,0,0,0,0,0.056002,0,0,0,0.03923,0.11382,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.050656,0,0.39642,0.19156,0,0,0,0,0.18432,0,0.31367,0,0,0,0,0,0.26925,0,0,0,0,0.052149,0,0.055048,0,0,0,0,0,0.095008,0,0,0,0,0.02235,0.12523,0,0,0,0,0,0,0.058066,0,0,0.021368,0.042951,0.087547,0.036138,0.064867,0,0,0,0,0.028162,0,0,0,0,0.036935,0,0.030993,0.062733,0,0.17768,0,0,0,0,0,0.15958,0,0,0.021537,0,0,0,0,0.058127,0,0,0,0,0,0.046099,0,0,0,0,0.15146,0,0.051927,0,0.02849,0,0,0,0.023893,0.073519,0,0.14257,0.039743,0.069217,0,0.024795,0,0,0.12722,0,0.021203,0.20616,0.25854,0,0,0,0,0.1039,0,0,0,0.10297,0,0.164,0,0,0.035451,0,0,0,0,0,0,0,0.10206,0,0,0,0.13017,0,0,0,0,0,0.064103,0,0,0,0.01999,0,0,0,0,0,0,0,0.01882,0,0,0.042903,0,0,0,0,0,0,0.050861,0.42515,0,0,0.019544,0,0,0,0,0,0.18777,0.032233,0,0,0.17149,0,0,0,0,0,0,0,0,0.042006,0,0,0.13307,0,0,0,0.018596,0
0,0,0,0,0.39642,0,0,0,0,0,0,0,0,0,0,0,0.096339,0,0.12076,0,0,0,0.025502,0,0.054891,0,0,0,0,0,0.024832,0,0,0,0,0,0.035465,0,0.024715,0.019346,0,0,0,0,0,0.32597,0.22886,0.33692,0,0,0,0,0,0.023326,0.066537,0.30731,0,0,0,0,0,0,0,0,0.065245,0.19809,0.13053,0,0,0,0.47859,0,0.21158,0,0.021982,0,0,0,0,0.09286,0.027164,0,0,0,0,0,0,0.12939,0,0,0.031366,0,0,0,0.023425,0,0,0,0,0,0,0.070935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01918,0,0,0.14304,0,0,0,0,0,0,0,0,0,0,0.047664,0,0,0,0,0,0.18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030106,0,0,0.087278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022232,0,0,0,0,0,0.093304,0,0,0,0,0,0,0,0.026098,0
0,0,0,0,0.19156,0,0,0,0.038172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066939,0,0,0,0,0,0.70492,0.61307,0,0,0,0,0,0,0,0.2072,0,0,0.13847,0,0,0,0,0.080711,0,0.040636,0,0,0,0,0,0,0,0,0,1.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20349,0,0,0,0,0,0,0.098147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056498,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.056601,0,0,0,0.073039,0,0.025022,0.26391,0.17109,0.18932,0,0,0,0,0.035046,0.027045,0,0,0,0,0.32184,0,0,0,0,0,0,0,0,0,0,0,0,0.06174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15184,0.024442,0.024077,0.025863,0,0,0,0,0,0,0.14351,0,0.058384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44659,0,0,0,0,0.14714,0,0.34741,0,0.17592,0,0.14276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.81967,0,0,0,0.038172,0.056601,0,0,0,0,0.088292,0,0,0.15232,0,0,0,0,0,0,0,0,0,0,0,0,0.019951,0,0,0,0,0,0,0,0,0.23248,0.084221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022728,0,0,0.025884,0,0,0,0,0.060754,0,0,0,0,0,0,0,0,0.29214,0,0,0,0.024258,0,0,0,0,0,0.042514,0,0,0,0.29899,0,0.056115,0,0,0.12242,0,0,0,0.11897,0,0.088499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.30393,0,0,0,0,0,0,0,0,0,0.19447,0,0,0,0,0,0,0,0,0,0,0.38739,0,0.031456,1.0598,0,0,0,0,0.020359,0,0,0,0.033693,0,0,0.15316,0,0,0,0,0.19015,0,0.021041,0.27242,0,0.524,0,0.10239,0.036037,0,0,0,0,0,0,0,0,0,0.21422,0.055899,0.055788,0,0,0,0,0,0,0,0,0,0,0.24366,0,0.096848,0,0,0,0.029063,0,0.10099,0,0,0.040014,0,0,0,0.089398,0,0,0,0,0,0.87607,0,0,0,0,0,0,0,0,0.02517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12204,0,0,0,0,0.087547,0,0,0,0,0,0,0,0,0,0,0,0,0
