0,0,0,0.033912,0,0,0,0.16762,0,0,0,0,0,0,0,0,0,0,0.049077,0,0.12395,0,0,0,0.55934,0.0398,0,0,0,0,0,0,0,0,0.070939,0.073615,0.028017,0,1.546,0,0.19258,0,0,0.029584,0,0,0,0,0.023893,0.77699,0,0,0,0,0.023893,0.1294,0,0,0,0,0,0,0.042025,0,0,0,0.10738,0,0,0,0,0,0.050436,0,0.31297,0,0,0.033524,0.071327,3.4549,0,0,1.639,0.075176,0,0.049527,0.039311,1.2514,0,0,0,0,0,0,0.042357,0,0.034729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.053458,0,0.033333,0,0,0.22453,0,0,0,0.39027,0,0.31152,0,0,0,0,0,0,0,0,0,0.085891,0.064449,0.026009,0,0,0.10102,0,0,0,0,0.052262,0.23313,0,0,0,0.025325,0,0,0,0,0,0,0,0.056408,0,0,0,0,0,0,0,0.026189,0,0,0,0,0,0,0,0,0.48117,0.026189,0,0,0.18951,0,0,0,0.0228,0,0,0,0.79792,0,0.33867,0,0,0,0,0,0,0,0,0,0.79286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.099114,0,0,0.15694,0,0,0,0,0,0.037905,0,0,0,0,0,0,0,0,0,0,0,0,0.11217,0.027995,0,0.069205,0.087538,0,0.26873,0.13381,0,0,0,0.035093,0,0,0,0,0.082067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047082,0.39275,0,0.038082,0,0,0,0,0.029179,0.079616,0.044891,0,0.088445,0,0.041266,0,0.24138,0.027995,0,0,0.18961,0,0,0,0,0,0,0,0,0,0.027682,0.044319,0,0,0.06632,0,0.1305,0,0,0,0,0,0.090182,0.056637,0,0.24355,0,0,0,0.08596,0,1.191,0,0,0.042727,0,0,0,0,0,0,0,0.034483,0,1.3157,0,0.13264,0,0,0.073466,0,0.034784,0.029361,0,0.21239,0.12295,0,0.026261,0,0,0,0,0,0,0,0,0,0,1.0242,0,0.033624,0.2462,0,0,0,0,0.052787,0.46401,0,0,0,0,0,0.051724,0,0.073788,0.44019,0,0,0,0.056637,0,0,0.027995,0,0,0.29909,0.49704,0,0.16712,0,0,0,0,0,0,0.58722,0,0,0,0,2.6445,0,0,0,0,0,1.0941,0,0.83215
0.033912,0,0.099114,0,0,0.023816,0.038665,0,0,0.19242,0,0,0.3943,0,0.1294,0.024112,0,0,0.20193,0.048839,0,0,0,0,0,0.051175,0,0,0.045466,0,0,0.25963,0,0.13099,0.083397,0,0.02882,0,0,0,0,0,0,0.27389,0.035724,0,0.027171,0,0,0,0.38484,0,0,0,0.049155,0,0.098539,0,0,0,0.15466,0.14459,0,0.041698,0.038125,0,0,0.027842,1.318,0.24846,0.049155,0,0.10376,0,0.19486,0.23028,0,0,0,0,0.077855,0,0,0,0,0,0,0,0,0,0.11367,0.40036,0,0,0.098035,0,0.059541,0,0.089722,0.27636,0,0,0,0,0,0,0,0,0,0,0.042295,0,0,0,0,0.10717,0.029655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024739,0,0,0,0,0,0,0.047926,0,0,0,0,0,0,0,0,0.023256,0,0,0.034485,0,0,0,0,0,0,0,0,0.023256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.099751,0,0.71634,0.024434,0,0.5957,0,0,0,0,0,0,0.039522,0,0,0,0.072226,0,0,0.12869,0,0,0,0,0,0,0,0,0,0,0.030542,0,0,0,0,0,0,0,0,0,0.53167,0,0,0.11138,0,0,0,0,0,0,0,0,0,0.028796,0,0.23463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10081,0,0,0,0.28263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092217,0,0,0.05569,0,0,0,0.023959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022785,0.71376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.023816,0,0,0.19799,0,0,0,0,0,0.55257,0.52824,0,0,0.15217,0,0,0.06252,0,0,0,0.21435,0,0,0.27076,0.55494,0,0,0,0,0,0,0,0,0,0,0.12271,0,0,0,0,0,0,0,0,0.65252,0,0,0,0,0.039043,0,0,0,0,0.066472,0,0,0.026398,0,0,0,0,0,0.38176,0,0,0,0.062924,0,0,0,0,0,0,0.035316,0,0.029001,1.8224,0,0,0,0,0,0,0,0,0,0.27937,0.099396,0,0.19127,0.089242,0,0.02439,0,0,0,0,0,0,0.17862,0,0,0.088094,0,0,0,0.064972,0,0,0,0,0,0.14173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4234,0,0,0,0.059541,0.23265,0.03076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043315,0,0,0,0,0,0,0,0,0,0,0,0.028279,0.035724,0,0,0,0,0,0.22125,0,0,0,0,0,0,0,0,0,0.031588,0
0,0,0.15694,0.038665,0,0.19799,0,0,0,0,0.023002,0.06506,0.21852,0,0.083666,0,0.11402,0.51755,0.50361,0.094733,0.082439,0.90523,0,0,0,0.37437,0,0,0.025198,0,0,0,0,0.38277,0.47374,0.46164,0.20763,0,0,0.21119,0.24398,0.1494,0,0.67463,0.40917,0,0,0.062776,0.054484,0,0,0,0,0,1.0624,0,0.26699,0.028778,0,0.12421,0,0.29587,0.17569,0.24265,0.028172,0,0.04591,0,0.053121,0.028989,0,0,0,0.49035,0,0,0,0,0,0,0,0.36788,0,0,0,0,0.074702,0,0.16866,0,0.15119,0,0,0,0.15696,0.21653,0.48837,0.024025,0.049725,0,0,0.060679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043827,0,0,0,0,0,0,0,0,0.037588,0,0,0,0.055728,0,0,0,0.041404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036037,0.026398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038008,0,0.048543,0,0.045584,0
0.16762,0,0,0,0,0,0,0,0,0,0,0,0.11283,0,0,0,0,0.061546,0.14972,0,0,0,0.02665,0,0,0.030354,0,0,0,0,0,0,0.02414,0,0.051527,0.28696,0,0,0.11845,0.035316,0.15232,0,0,0.18051,0.14126,0,0,0,0,0,0,0,0,0,0,0,0.043295,0,0,0,0,0.31885,0,0,0.025126,0.030151,0,0,0.023689,0.025854,0,0,0,0.74104,0.033501,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5343,0,0.078657,0,0,0,0,0,0,2.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5923,0,0,0,0,0,0,0,0,0,0,0,0.51537,0,0,0,0,0,0,0,0,0,0,0,0.10864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.19242,0,0,0,0,0,0,0,0,0.078049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036049,0,0.078117,0.34899,0,0,0,0,0,0,0,0,0,1.2993,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085203,0,0,0,0.033464,0,0,0.63984,0,0,0,0,0,0.13476,0,0.036503,0,0.61815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
