0,0,0,0,0,0,0,0,0,0,0.10901,0,0.11715,0,0,0,0,0.28223,0,0,0,0,0.045036,0,0,0,0,0.040447,0,0,0,0,0.05873,0,0.15078,0.047782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046984,0,0.027514,0,0,0,0,0,0,0,0,0,0,0,0.078657,0,0,0,0,0,0,0,0,0,0,0,0.70312,0,0,0,0,0,0,0,0,0,0,0.028997,0,0,0.035007,0,0,0.16144,0,0,0,0.037689,0.7841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029864,0,0,0,0,0.026352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19288,0.21301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1833,0,0,0.14678,0,0,0.03596,0,0,0,0,0.050528,0,0,0,0,0,0,0,0.059541,0,0,0,0,0,0.043004,0,0.30576,0,0,0,0.12323,0,0.031497
0,0,0,0,0.035233,0,0,0,0,0,0,0,0,0.87766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2215,0,0,0,0,0,0,0,0.032572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56109,0,0,0,0,0,0,0,0,0,0,0,1.2031,0.080729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.050407,0,0,0,0,0,0,0.17423,0,0,0,0,0,0,0,0,0,0,0,0.046065,0,0.30509,0,0,0,0,0.31397,0,0,0,0.056783,0,0,0,0.034364,0,0,0.024099,0,0,0.072219,0,0,0,0,0,0,0,0,0,0.1622,0.16781,0,0,0,0,0,0,0,0.7158,0,0,0,0,0,0.03058,0,0,0,0,0.58747,0,0,0,0,0.028277,0,0,0,0,0.49766,0,0,0.029952,1.7218,0,0,0,0,0,0,0,0,0,0.25183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.050407,0,0,0,0,0,0.13195,0,0,0,0,0,0,0,0.08584,0,0.5467,0,0,0,0.096197,0.027251,0,0,0,0,0,0,0,0.075406,0,0,0,0,0.84729,0.10764,1.2661,0,0,0,0,0,0,0,0,0,0,0.069648,0,0,0,0.035282,0,0,0,0,0,0,0,1.0885,0,0,0.13787,0.047983,0,0,0.079824,0.027002,0.062886,0,0,0,0,0,0,0,0.17715,0,0.34463,0.081352,0,0,0,0.4584,0.13291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0.081501,0,0.024712,0,0,0,0,0,0,0,0,0,0.031453,0,0,0,0,0,0,0,0,0,0.036383,0,0.038778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030899,0,0,0,0,0,0,0,0,0,0,0,0,0.046282,0,0,0,0,0,0,0.24377,0,0,0,0,0,0.12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.035233,0,0,0,0,0,0,0,0,0,0,0,0.14246,0,0.029088,0,0,0,0.085822,0,0,0,0,0,0,0.065619,0,0,0,0,0,0.15438,0,0,0.8396,0,0,0,0,0,0,0,0,0,0,0,0.024868,0,0,0,0.26289,0,0,0,0,0,0,0.065825,0,0,0,0,0,0,0,0.51885,0,0,0,0,0,0,0,0,0,0,0.11684,0,0,0,0,0,0,0,0,0,0,0,0.076589,0,1.7613,0,0,0,0.12669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.2713,0,0,0,0,0,0,0,0,0.064536,0,0,0,0,0,0,0,0,0,0.33355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094036,0,0,0.17384,0,0,0,0,0,0,0,0,0,0,2.4639,0,0,0,0,0,0,0.36389,0,0,0,0,0.58165,0,0,0,0,0,0,0,0,0,0,0.13572,0,0,0,0.10514,0,0,0,0.12643,0,0.071435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070191,0,0,0,0,0,1.3534,0,0.063394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41991,0,0,0,0,0,0,0,0.026153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7004,0,0,0,0,0.17343,0,0,0,0.47115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034869,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084031,0,0,0,0,0.22741,0,0.078459,0.029391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21119,0,0,0.081992,0,0.053722,0.070651,0,0,0,0,0,0,0.043499,0,0,0,0.024603,0,0,0,0,0,0,0,0,0,0.027742,0,0.036011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076756,0,0,0.14449,0,0,0,0,0,0,0.029492,0,0,0,0,0,0,0,0,0.49816,0,0,0,0,0.031873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097509,0,0,0,0,0.12053,0,0.065322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42497,0,0,0,0,0,0,0,0,0,0,0,0.094022,0,0,0,0,0,0,0,0.25964,0,0,0
0,0,0,0.13195,0,0,0,0,0,0,0.66174,0,0,0,0,0,0,0,0,0,0,0,0,0.032608,0,0,0,0,0,0.34869,0,0,0,0.10248,0,0,0,0,0,0,0,0,0,0.21327,0,0,0,0,0,0,0,0,0,0,0.21299,0,0.025471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034586,0,0,0,0.035599,0,0,0,0,0,0,0.36503,0,0,0.16216,0.71108,0,0,0,0,0,0,0,0,0,0.18878,0,0,0,0.54224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057802,0,0,0.077069,0,0,0,0,0,0,0,0,0,0.14987,0,0,0.092701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058017,0,0,0,0,0,0,0,0,0.17881,0,0,0,0,0,0,0.033553,0.061327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03145,0,0,0,0,0,0,0,0,0,0,0.42269,0,0,0,0,0,0,0,0,0,0,0.024398,0,0,2.0408,0,0.037219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061115,0.14165,1.2199,0,0.036598,0,0,0,0,0,0,0.047855,0,0,1.3739,3.3464,0.14245,0,0,0,0,0.03123,0,0,0,0,1.1118,0,0,0,0,0,0,0,0,0.12165,0,0,0,0,0.22965,0,0,0,0.036358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
