0,0,0.015248,0.079648,0,0,0.069605,0.099754,0.019125,0,0.12333,0,0.020342,0.023932,0.40438,0,0,0.71049,0.10242,0,0.1435,0,0.073778,0,0,0,0.013205,0,0,0.084457,0.045499,0,0.47621,0.12123,0,0,0,0,0.014215,0.017832,0,0,0.012609,0.024357,0,0,0,0,0.014215,0,0,0,0,0.014631,0,0.011773,0.054847,0,0,0.11352,0,0,0,0,0,0,0,0.021323,0,0.03135,0,0,0.012087,0,0.0131,0,0.029707,0.054862,0.16059,0,0.015086,0,0,0.12946,0.013368,0.096695,0.042646,0,0.28245,0,0,0.10278,0.11972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12123,0,0,0,0,0,0.013712,0,0,0.092874,0.013894,0,0.011698,0,0,0,0,0,0,0,0.042448,0,0,0,0,0,0,0,0,0.017659,0,0,0.1139,0,0,0,0,0,0,0.015675,0,0,0,0,0,0,0.022043,0,0.26075,0,0,0,0,0,0.013479,0,0,0,0.14215,0,0,0.13957,0,0,0,0,0,0,0,0,0,0,0.031068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.48377,0,0,0,0.023768,0,0,0.54991,0,0,0,0,0,0,0,0,0,0,0,0.049625,0,0,0,0,0.038052,0,0.016919,0,0,0.083671,0,0.045457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031642,0.18731,0,0,0,0,0,0,0,0,0,1.0148,0,0,0,0,0,0,0,0,0.70159,0,0,0,0,0,0,0,0,0.12378,0,0,0,0,0,0,0.3574,0,0,0,0.066102,0,0,0,0,0,0.025379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015248,0,0,0,0,0,0,0.21104,0.026975,0,0,0,0,0.75103,0,0,0,0,0,0,0.060718,0,0,0,0,0.47292,0,0,0,0,0,0.11586,0.020049,0,0,0,0,0.017465,0.71175,0,0,0,0,0.10306,0.24942,0,0,0.84175,0,0,0,0,0,0,0,0,0.019339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035684,0,0,0,0,0,0,0,0,0,0,0,0,0.02739,0,0,0,0.049661,0.011382,0,0,0.20838,0,0,0,0,0.019774,0,0,0.041379,0,0,0,0,0,0,0,0,0,0,0,0.89931,0,0,0,0,0,0,0,0,0,0,0,0,0.046374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023449,0,0,0
0.079648,0,0,0,0,0,0,0,0.043355,0,0.025416,0.057354,0,0,0.022917,0,0,0.031957,0.058044,0,0,0,0,0,0.048767,0.073088,0,0,0,0.011966,0.30083,0.14632,0.016112,0,0,0.36084,0.080408,0,0,0.87582,0,0,0,0,0,0.029814,0,0.38749,0.064449,0,0,0.019375,0,0.099504,0,0.013344,0,0,0,0.029244,0.014344,0,0,0,0.046029,0,0,0.63643,0,0,0.057354,0.25198,0,0,0.11136,0,0,0.11548,0,0,0,0.011556,0,0,0,0,0,0.87003,0,0,0.013474,0.043685,0.35918,0,0,0,0,0,0.012457,0,0,0,0,0,0,0,0,0,0.012492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13594,0,0,0,0,0.013131,0,0,0,0,0,0,0,0,0.04796,0,0.17329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38368,0,0,0,0,0,0,0,0,0,0,0,0,0.30863,0,0,0,0,0,0,0,0,0,0,0.059054,0.017402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16882,0,0,0,0.097786,0.41757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.48377,0,0,0,0,0,0,0,0,0,0,0.53199,0,0,0,0,0,0.025229,0,0,0.049822,0,0,0.019784,0,0,0,0,0.10922,0,0,0,0.17104,0.28909,0,0,0,0,0,0,0,0,0,0,0,0.38877,0,0,0.67316,0,0.85475,0,0,0,0,0,0,0,0.047455,0,0,0,0,0,0,0,0,0,0,0,0,0.43072,0,0,0,0,0,0.022152,0,0,0,0,0,0,0,0,0,0,0.055409,0,0,0,0,0,0,0,0,0,0.094431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069605,0,0,0,0,0,0,0.064875,0,0,0,0,0.36315,0,0,0,0,0,0,0.053886,0.016798,0,0,0,0,0,0.30143,0,0,0,0,0.1992,0,0,0,0.012423,0.064591,0,0,0,0,0,0.2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091609,0.42601,0,0,0.063861,0.22076,0,1.005,0,0,0.37495,0,0,0,0,0,0,0,0,0.024183,0,0.22977,0,0.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099754,0,0.21104,0,0.13594,0,0.064875,0,0.18301,0,0.011495,0,0.088638,0.14109,0.027639,0,0,0,0,0,0.073561,0,0.069338,0.013762,0,0,0.027077,0.032437,0,0,0,0.81815,0.043722,0,0,0,0.048488,0.044436,0.014574,0.048751,0,0.085716,0,0,0,0,0,0.023762,0,0,0.074272,0,0.062678,0,0,0,0,0,0.012392,0,0.058387,0.10943,0.01382,0.61972,0.20817,0,0,0,0,0,0,0,0,0,0,0.011462,0.076143,0,0,0,0.023201,0,0.029341,0,0.013705,0.074352,0.014574,0,0,0,0.32907,0,0.02166,0.16788,0.021179,0.17134,0.014374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012434,0,0,0,0.011206,0.012696,0.035613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066386,0,0,0.019462,0,0,0,0,0,0,0,0,0,0.030002,0.086276,0,0,0,0,0,0.02235,0,0,0,0,0.041459,0,0,0,0,0,0,0,0,0.069687,0,0,0,0,0.077958,0,0,0.020307,0,0,0.082572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01799,0
0.019125,0,0.026975,0.043355,0,0,0,0.18301,0,0,0.013223,0,0,1.3901,0,0,0,0,0,0,0.59235,0.051117,0.021753,0,0,0.01521,0,0,0,0,0.017887,0.42906,0.016765,0,0,0,0,0,0.28501,0.042061,0.018383,0,0,0.019151,0.88063,0,0,0.20501,0,0,0,0,0,0,0,0,0,0,0.064148,0,0,0,0,0,0,0.014502,0,0,0,0,0,0,0,0,0.038624,0,0,0.055461,0,0,0,0.024049,0,0,0,0.064148,0,0.024916,0,0,0,0.030304,0,0,0,0,0,0.03202,0.16203,0.35986,0,0.46829,0,0,0,0,0,0,0,0,0,0.82914,0,0,0,0,0,0,0,0,0,0,0,0,0.069801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048727,0,0,0,0,0,0,0
0,0.023768,0,0,0,0,0,0,0,0,0,0,1.3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028011,0.34744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066282,0,0.25425,0,0.45627,0,0,0,0,0,0,0,0.082221,0,0.048165,0,0.081829,0.014451,0,0,0,0,0,0.33426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12333,0,0,0.025416,0,0,0,0.011495,0.013223,0,0,0,0.010549,1.0362,0.048928,0,0,0,0,0,0.70691,0.12201,0,0,0,0,0.041084,0,0,0,0,0.81544,0,0,0,0.1871,0.081748,0,0.23588,0,0,0,0.019615,0,0.020378,0,0,0.018028,0.014743,0,0,0,0,0,0,0,0.36262,0.015986,0,0,0,0,0,0.57623,0,0,0,0,0,0,0,0,0,0,0,0.052174,0.069321,0.016256,0,0,0,0,0.041552,0,0.17329,0.062677,0,0.46011,0,0,0,0,0,0,0,0.1845,0,0,0.017097,0.09128,0,0,0,0,0.085312,0,0,0,0,0,0,0,0.012578,0,0,0,0,0,0.01441,0,0,0,0,0,0,0,0.02728,0,0,0,0.065524,0,0,0.021148,0,0,0,0.048839,0,0,0.059062,0,0,0,0,0,0,0,0,0,0,0.2014,0,0.024112,0,0.036186,0,0.016956,0,0,0,0,0.17474,0,0,0,0,0,0,0,0,0.35246,0,0,0.055001,0.025595,0.11526,0,0,0.02739,0,0,0.069606,0,0,0,0,0,0,0,0,0,0,0,0.019615,0,0,0,0,0
