0,0,0,0,0,0.020278,0,0,0.053717,0,0,0,0.21772,0,0.064124,0,0.094312,0,0.016405,0,0,0.12343,0.022828,0.03884,0,0,0,0,0,0.018578,0,0,0,0,0.10423,0,0,0,0,0,0,0,0,0.14758,0.016151,0,0.027131,0,0,0.016304,0,0.016471,0,0,0,0.38173,0,0,0,0,0,0.046952,0,0.14911,0,0.14829,0.074044,0.037117,0,0,0,0,0,0.03985,0,0,0,0,0,0,0,0,0,0,0.094629,0,0,0,0,0,0.041885,0,0,0,0,0,0.017121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.057264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056986,0,0,0,0.14302,0,0,0,0.27578,0,0,0,1.3951,0,0.049864,0,0,0,0,0.31029,0,0,0,0,0,0,0,0,0,0,0.34349,0,0.094155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016903,0.037654,0.019174,0,0,0,0,0,0,0.40119,0,0,0,0,0,0,0.038781,0,0,0.026352,0,0.044576,0,0,0,0,0,0,0,0,0,0,0.022033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077087,0,0,0,0,0,0,0,0,0,0,0,0,0.13969,0,0,0,0,0.5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.057264,0,0,0.13969,0.058203,0,0,0.023127,0,0.11093,0.039655,0,0,0,0,0,0,0.21661,0,0,0,0.068798,0.016722,0,0.041618,0.57284,0,0.11097,0.019996,0,0,0,0.028609,0.21119,0,0.096789,0,0,0,0,0,0,0.058243,0.064899,0,0,0.055999,0.063175,0,0.0654,0,0,0.025268,0,0.026943,0.37511,0,0.13075,0,0,0,0.1194,0,0,0,0.038255,0,0.030851,0,0.054302,0,0,0.088236,0,0.15053,0,0,0.10559,0,0.023956,0,0.056156,0,0.18043,0.023201,0.054302,0,0,0,0,0,0,0.094784,0,0,0,0.03704,0,0.28045,0,0,0,0,0,0,0,0,0,0,0,0,0.16765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018835,0,0,0
0,0,0,0,0,0,0,0,0.027958,0,0,0,0,0.1583,0,0,0,0,0,0,0,0,0,0,0.16264,0,0,0,0.029419,0,0,0,0,0,0,0,0,0,0,2.5135,0.1157,0.42395,0,0,0,0.050129,0,0,0,0,0,0,0.033543,0,0,0,1.0283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5256,0,0,0,0,0,0,0,0.020919,0,0,0,0.040103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.13969,0,0,0,0,0,0,0.028924,0,0,0,0,0.31096,0,0.017889,0,0,0,0,0,0,0.026603,0,0,0,0,0,0.30157,0.016064,0,0,0,0,0.68632,0,0,0.66107,0,0,0.59073,0,0,0.20354,0.023749,0.10592,0,0,0.080403,0,0,0.063564,0,0,0,0,0,0,0,0.21282,0,1.665,0,0,0,0,0.047939,0,0,0,0,0,0.056149,0,0,0.83365,0,0,0.39933,0,0,0,0,0,0.23806,0,0.25302,0,0,0,0,0,0,0.059464,0,0,0,0.44648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020278,0,0.058203,0,0,0,0,0,0.19868,0,0.26471,0,0,0,0,0.16319,0.037268,0,0,0.042098,0,0,0,0,0,0,0,0,0.027875,0.34833,0,0.032243,0,0.33452,0.49135,0,0,0.49373,0,0,0,0,0,0.16425,0.033186,0,0.083624,0,0,0.025126,0,0.1523,0,0.084417,0,0,0.029348,0,0,0.083547,0,0,0,0,0,0.14625,0,0.16343,0,0,0,0,0,0.023395,0,0,0,0,0,0,0,0.064815,0,0.21991,0,0,0,0,0,0,0.093238,0,0,0,0,0,0,0.16941,0,0.028479,0,0,0,0,0,0,0,0,0,0,0,0,0.078801,0.93339,0,0,0.022272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46212,0,0,0,0,0,0,0,0,0,0,0.052597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.081007,0,0,0,0.082401,0,0,0,0,0,0,0.018916,0,0,0,0,0,0,0,0,0,0.025014,0,0,0,0,0,0,0,0,0.024991,0,0.24545,0,0.17651,0,0.17397,0,0,0.040864,0,0.19318,0,0.1242,0,0,0,0.14156,0,0,0.078755,0,0,0,0,0,0.066221,0,0,0,0,0,0.12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021843,0,0,0.22308,0,0,0,0,0,0,0.019483,0,0,0,0,0,0,1.6543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75323,0,0,0,0,0,0,0,0,0,2.1695,0,0,0,0,0.46511,0,0,0,0,0,0,0,0,0,0,0,0.43963,0.24336,0,0,0,0,0,0.16124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26057,0,0,0,0,0,0.07984,0,0,0,0,0.028254,0,0.05239,0,0.017302,0,0.30304
0,0,0,0,0,0,0,0,0,0,0,0,0.054037,0.03192,0,0,0,0,0.033478,0,0,0.29768,0,0,0,0,0,0,0,0,0,0,0,0,0.018768,0,0,0,0,0,0.062377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12709,0.58929,0,0,0,0,0,0,1.4405,0,0,0,0,0,0,0.049677,0,0,0,0.22069,0,0,0,0,0,0,0,0,0.18251,0.07997,0,0.046584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.053717,0,0.023127,0.027958,0,0.19868,0.081007,0,0,0,0,0,0,0.093659,0.3665,0,0,0,0.10716,0,0.12155,0,0,0,0,0,0,0,0.038767,0.16306,0.20746,0,0,0,0,0.1525,0,0.021209,0,0,0.56722,0.051641,0,0,0.043956,0.056621,0.22706,0.048674,0,0,0.033826,0,0.17049,0,0,0,0,0.053894,0,0,0.05814,0.052712,0,0.16088,0.06135,0,0,0.056282,0,0,0,0.042319,0.25829,0,0,0,0,0.042556,0,0.052574,0,0,0,0.030841,0.044151,0.31899,0.028606,0.059411,0,0,0,0,0,0,0,0,0,0,0,0.022632,0,0,0,0,0,0,0,0,0,0,0,0,0.024086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017228
0,0,0,0,0.028924,0,0,0,0,0,0,1.9267,0,0,0,0,0,0,0,0,0,0,0,0,0.087209,0,0,0,0,0,0,0,0,0,0,0.022039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031025,0,0.045124,0,0.076399,0,0,0,0.034626,0,0,0,0.14615,0,0,0,0,0,0,0,0,0,0,0,0.015864,0.10455,0,0,0,0,0.20712,0,0,0,0.01874,0,0,0,0,0,0.41076,0,0,0.032797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
