0,0.018875,0,0.021896,0,0,0,0,0,0,0,0,0.057271,0,0,0,0,0.20188,0,0.036386,0.033908,0,0,0,0,0,0,0.023065,0,0.011303,0.02125,0,0,0,0,0,0,0,0,0.011612,0.14412,0.068351,0.010386,0.019512,0,0.062568,0,0,0.014528,0,0.039025,0,0,0.020113,0,0.016655,0,0.052668,0.011949,0,0,0,0,0,0,0.021007,0,0,0,0.046552,0.94687,0.13213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60566,0,0.64813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018875,0,0.20898,0,0,0,0.014122,0,0,0,0.27104,0,0,0,0,0.017942,0,0,0.041314,0.01179,0,0.20114,0,0,0.21336,0,0,0,0,0,0.63004,0.029559,0,0.022896,0,0,0.030195,0.083337,0.53619,0,0.010776,0,0,0.028452,0,0.012164,0,0,0,0,0,0,0.047189,0,0,0.024285,0,0,0,0.38184,0,0,0.47927,0,0.14675,0,0,0.078468,0.035641,0.14481,0,0.091743,0.68969,0,0,0,0,0,0,0,0.021418,0,0.29349,0,0,0.02358,0,0.013034,0,1.556,0,0,0.013283,0,0,0,0.12049,0,0.25001,0,0.046012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17164,0,0,0.19178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060953,0.14135,0,0,0.013971,0,0,0,0,0,0,0,0,0,0,0,0.01106,0,0,0,0,0.052245,0,0,0,0.04572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045152,0.019157,0,0,0,0
0,0.20898,0,0.17172,0,0,0.013404,0,0,0.028434,0,0.035487,0,0,0,0.051087,0,0,0.029409,0,0,0.045455,0,0.04256,0,0.30905,0,0,0,0,0,0.05611,0,0.010866,0,0.080229,0.057317,0,0,0,0,0,0,0.045007,0.023473,0.011545,0.011545,0,0,0.020856,0,0,0.089575,0.17629,0.04002,0.25355,0,0,0,0,0.048182,0,0,0.083559,0.053569,0.019382,0.029114,0,0.22552,0.12026,0,0,0.17388,0.064282,0,0.019957,0,0,0,0,0.13213,0,0.053569,0,0,0.76093,0,0.12371,0,0.50891,0.049015,0,0,0,0,0.1026,0,0.077311,0.14062,0.015534,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0,0,0,0,0,0,0,0,0,0,0,0.011545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026521,0,0,0,0,0,0,0,0,0.049391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1732,0,0,0,0.024296,0,0,0,0,0,0,0.072889,0,0,0,0,0,0,0,0,0
0.021896,0,0.17172,0,0,0,0.016382,0.044947,0.53579,0,0.21914,0.09759,0,0,0,0,0,0,0.059907,0.04103,0,0,0,0,0,0.010792,0,0,0.061633,0.12745,0,0.42862,0.037297,0.10624,0,0,0,0.096674,0,0,0,0,0.011712,0.022003,0,0,0,0,0.016382,0,0,0,0,0,0.30327,0.056344,0,0,0,0,0,0,0,0,0.013095,0.023689,0.60493,0.027308,0,0,0.021791,0,0,0,0,0.036588,0,0.085372,0,0,0,0,0,0,0.010407,0,0,0.01512,0,0,0.17972,0,0,0,0,0,0,0.041996,0.16112,1.8036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012916,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024827,0.033545,0,0,0,0,0,0,0,0,0.68266,0,0,0,0,0,0.034808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081666,0,0,0.012764,0,0,0,0,0,0,0,0,0,0,0,1.1445,0,0.70858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010639,0.010811,0,0,0,0.044623,0.052109,0,0.066206,0.27954,0,0,0,0,0,0,0,0,0,0,0,0.071368,0,0.032001,0,0,0,0.071177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4723,0.03175,0,0,0,0,0,0,0,0,0,0.046374,0,0,0,0,0,0,0,0.05879,0,0,0,0,0,0,0.023333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049225,0,0,0,0.010639,0,0,0,0.079733,0,0,0,0,0,0,0.016001,0,0,0,0.024788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014111,0,0,0,0,0.062015,0,0,0,0,0,0,0,0,0,0,0,0,0.058333,0,0,0,0,0,0,0,0.06197,0,0,0,0.27322,0,0,0,0,0,0,0,0,0,0,0
0,0.014122,0.013404,0.016382,0,0,0,0,0.030254,0,0.050572,0,0,0,0,0,0,0,0.47697,0.018149,0,0,0,0,0,0,0,0,0.040893,0,0,0.022751,0,0,0,0,0,0,0,0,0.016589,0,0,0,0,0.018725,0,0,0,0,0,0,0.072639,0,0.2077,0.14953,0,0.019703,0,0.037518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58262,0,0.032368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040893,0,0,0,0.015456,0.055728,0,0.088178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.044947,0,0,0,0,0.027669,0,0,0,0,0,0,0,0,0,0,0,0.061869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18205,0,0,0,0,0.2055,0,0,0.17893,0,0,0,0,0,0,0.011396,0,0,0,0,0,0,0,0,0,0.014374,0,0.055233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.53579,0,0.010639,0.030254,0.027669,0,0,0,0.14018,0.011927,0,0,0.048046,0.016376,0,0,0,0,0,0,0,0,0.049826,0,0.10807,0,0,0.06638,0,0.094708,0.024526,0,0,0,0.079348,0.090093,0,0.11543,0.20462,0,0.47746,0.039736,0.36484,0,0,0.060509,0,0,0,0,0.11518,0.0271,0.086711,0,0,0,0.13924,0.010875,0,0.059235,0,0,0.032811,0,0,0,0,0,0.1081,0,0,0.024703,0,0,0,0,0.025258,0,0.19704,0,0,0,0,0,0.097733,0,0,0,0,0,0,0,0.23158,0.010755,0,0,0.32432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016324,0,0,0,0,0,0,0,0,0,0,0,0.01828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.028434,0,0,0.010811,0,0,0,0,0,0,0,0,0.010478,0,0.024962,0,0.011242,0,0,0,0,0,0,0,0,0,0,0.011959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042126,0,0,0,0,0,0,0,0,0,0.020748,0.019529,0,0,0,0,0,0,0,0,0,0,0,0.054646,0,0,0,0,0,0,0,0,0,0.46653,0,0,0,0,0,0,0,0,0,0,0,0.031595,0.1099,0,0,0,0,0,0,0.60015,0,0,0,0,0,0,0,0,0,0,0.047836,0,0,0,0,0,0.68981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096269,0,0,0.057283,0,0,0,0,0,0,0.016589,0,0,0,0,0,0,0.059024,0,0,0,1.2928,0.018576,0,0.012461,0.069505,0,0,0,0,0.048479,0,0,0,0,0.022228,0,0,0
