0,0.098693,0,0.16815,0,0,0,0.097876,0,0.12309,0,0.25478,0.80075,0.040811,0,0.14571,0.16345,0,0,0,0,0,0,0,0.028078,0.14982,0,0,0,0,0,0,0.38774,0,0,0.032325,0,0,0,0,0,0,0.020405,0.069631,0.051543,0.40242,0,1.1386,0,0,0.056644,0.13241,0.41194,0,0.22576,0,0,0,0.020643,0,0.23779,0,0,0.13503,0,0.028789,0.21453,0,0,0,0,0,0,0,0.44618,0.028078,0.058188,0.047612,0,0.13801,0.028389,0.28435,0.33916,0,0.034913,0,0.052016,0,0,0,0.1903,0.39522,0.036586,0,0.12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098693,0,0,0.26498,0.26962,0,0,0.060718,0,0,0,0,0,0.022152,0.3331,0.041267,0.054006,0,0,0,0,0,0,0.18774,0,0,0,0,0,0,0.075897,0,0,0.38958,0,0.67379,0,0.033638,0,0,0.12161,0,0,0.51403,0,0,0.070877,0,0.021903,0,0,0,0,0,0,0,0.063066,0.019333,0,0.2698,0,0,0.091835,0,0,0,0,0,0,0.3249,0,0,0.12665,0,0.15942,0,0,0,0,0,0.036984,0,0,0.43694,0.21478,0.064927,0.079057,0.39307,0,0,0,0.21112,0.026479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059161,0.23132,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.24282,0,0,0,0.10541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29903,0,0,0,0,0,0,0,0,0.23814,0,0,0,0,0,0,0.022011,0,0,0,0,0.048277,0,0,0,1.051,0.020761,0,0,0,0,0,0.06913,0,0,0.036828,0,0,0,0,0,0,0,0,0,0,0,0.02062,0,0,0,0,0,0,0,0,0,0.11548,0,0,0,0,0.23473,0.22272,0,0.041667,0.021843,0.21535,0,0.10443,0,0,0,0,0,0,0,0,0.046625,0,0,0,0,0,0,0,0,0,0,0.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10602,0,0,0,0,0,0,0,0,0,0.15833,0.20274,0,0,0,0,0,0,0.2925,0,0.037268,0,0
0.16815,0.26498,0,0,0,0,0,0.68825,0.054528,0,0,0.41171,0,0.085223,0.068651,0.03969,0.21625,0,0,0,0,0,0,0.02381,0.025129,0,0.33994,0,0,0,0.32536,0,0.039822,0,0.045733,0.35295,0,0.020798,0,0,0,0,0.49308,0.41753,0.50166,0.42466,0,0,0,0,0.43935,0,0,0,0.090575,0.17339,0.022282,0,0,0,0,0,0.11897,0,0,0,0.55466,0,0,0.19432,0.022986,0.63125,0,0,0.21735,0.05654,0,0,0,0,0.040652,0,0.034493,0,0.84364,0,0,0.039679,0,0,0.53042,0.15159,0.14189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.26962,0,0,0,0,0,0,0.043234,0,0.1052,0,0,0,0,0,0,0,0,0.046087,0,0,0,0,0,0,0.45388,0,0,0,0.034726,0,0,0.027283,0,0,0,0,0,0,0,0,0,0.034587,0,0,0,0,0,0,0,0,0,0,0,0,0.092749,0.036856,0,0.43978,0,0,0,0,0,0,0,0,0.73786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33085,0,0,0,0,0,0,0,0.11065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.24282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052762,0,0.074684,0,0,0,0,0,0,0,0,0.21412,0,0,0,0,0,0,0,0.053241,0,0,0,0.096461,0,0,0,0,0,0,0,0,0.37922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25046,0.14876,0.12114,0,0,0,0.12436,0,0,0.04047,0,0,0,0,0,0,0,0,0.052125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061774,0,0.024282,0,0,0,0,0,0,0,0,0,0.049972,0,0,0,0,0,0,0,0,0,0.023871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.053135,0,0,0,0,0,0,0.055365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4545,0,0,0,0.080975,0,0,0,0,0,0,0,0,0.059716,0,0,0,0,0,0,0,0,0,0.043375,0.093076,0,0.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30936,0.18856,0,0,0,0,0,0.04547,0.56396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097876,0.060718,0,0.68825,0,0,0,0,0,0,0,0.024492,0,0,0.026546,0.19001,0.032791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044746,0,0,0,0,0,0,0.16477,0.064258,0.037161,0,0,0,0,0,0.16698,0,0,0,0.026941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054153,0,0,0,0,0.34529,0.064778,0,0,0,0,0,0,0,0,0.2215,0,0,0,0,0,0,0.050656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.054528,0.043234,0,0,0,0,0,0.081111,0,0,0,0.31947,0,0,0.076064,0,0.12792,0,0,0,0,0,0,0.030877,0,0,0.070855,0.32129,0,0,0.021035,0,0.1207,0,0.033375,0.033882,0,0,0,0.019537,0.12,0,0,0.058601,0,0,0,0,0,0,0,0,0,0,0.34952,0,0.044614,0,0,0.19091,0,0,0,0,0,0.034595,0.042137,0,0,0,0,0,0,0,0.019537,0,0,0,0,0,0.39101,0.22563,0,0,0.20163,0,0,0,0.099103,0,0,0,0,0,0,0.019687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12309,0,0.10541,0,0,0,0,0,0,0,0,0.36414,0,0,0,0,0,0,0,0,0,0.019087,0,0,0,0,0,0,0,0,0,0,0.034427,0,0,0,0,0,0,0,0,0,0,0,0.1832,0.03253,0,0,0,0.078784,0,0,0.41833,0,0,0,0,0,0.093169,0,0,0,0.024544,0.18283,0,0,0,0,0,0,0.04347,0,0,0.035806,0,0.028513,0,0,0,0,0.16144,0.1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043921,0.25835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032616,0,0.071526,0.040489,0,0,0,0,0.28941,0,0,0,0.021082,0,0,0,0,0,0,0,0,0,0.02357,0,0
