0,0,0,0.12785,0.078158,0,0,0,0.030083,0.031633,0.039115,0,0,0,0,0,0,0,0,0.057003,0,0,0,0.080119,0,0,0,0.069808,0,0.16208,0,0,0,0,0,0,0,0,0.2326,0.22817,0,0,0.082184,0.20465,0,0,0.15566,0,0.10113,0,0.30148,0,0,0,0.11117,0,0,0,0,0,0,0.052362,0,0,0.041968,0,0,0.19457,0,0.082874,0,0,0,0,0,0,0,0,0,0,0.046278,0.049962,0,0,0.04641,0,0,0,0,0,0.040844,0,0,0,0,0,0,0,0,0.044423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047741,0,0,0,0.059914,0,0,0.041623,0,0,0,0,0,0,0,0,0,0,0,0.072627,0,0,0,0.051173,0,0,0.035223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.37094,0,0,0,0.15765,0,0,0.082743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27683,0,0,0,0,0.044519,0,0,0,0,0,0,0,0.038778,0,0,0,0,0,0,0,0,0,0,0,0.044357,0,0,0,0,0,0.21956,0,0,0.12214,0,0,0.054411,0.093852,0,0,0,0,0,0,0,0,0.077818,0,0,0,0.034684,0,0,0,0,0,0.080128,0.059456,0,0.077264,0,0.10302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.37094,0,0,0,0.08029,0,0,0.11092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17456,0,0,0.05002,0.14039,0,0,0,0.7279,0,0,0,0,0,0.17106,0,0,0,0,0.28408,0.10779,0,0,0,0,0,0,0,0,0,0.071895,0.54895,0,0.2986,0,0,0,0,0.096533,0,0,0,0,0,0.086086,0,0,0,0.11759,0.36901,0.037994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076824,0,0.11669,0.030833,0.092414,0.33333,0.31334,0,0.11115,0,0,0,0,0,0.062856,0.18295,0,0,0,0,0,0.043737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20072,0,0,0,0,0.033569,0,0.045194,0,0,0,0,0,0,0,0,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059608,0,0,0,0,1.0734,0,0,0,0,0,0,1.0226,0
0.12785,0,0,0,0,0.035483,0.19411,0,0,0,0,0,0,0,0.50923,0.12127,0,0,0,0.055731,0.22094,0,0,0,0,0,0,0,0,0,0,0,0.078063,0,0.030557,0,0,0,0,0.082858,0,0,0,0.22866,0,0,0,0,0.10787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087926,0,0,0,0.15126,0.06482,0,0.038977,0,0,0.24265,0,0,0,0,0,0.058172,0.2233,0.15677,0,0.92045,0,0.064533,0,0.097668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078158,0,0,0,0,0.12292,0,0,0.042452,0,0,0,0,0,0,0,0.18004,0,0,0,0,0,0,0,0,0.087383,0,0,0,0,0,0.033962,0,0.15417,0,0,0,0.19338,0,0,0,0,0,0,0,0,0,0,0,0,0.056725,0.15209,0,0.10406,0.17929,0,0.28444,0,0,0,0,0.039409,0,0,0,0.1809,0.12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096692,0,0.23026,0,0,0,0,0,0,0,0,0,0,0,0,0.032019,0.13284,0,0,0.039344,0,0,0,0.040024,0,0,0,0.049507,0,0,0,0,0,0,0,0,0,0.20885,0,0,0,0,0,0,0.15037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054624,0,0,0.041748,0,0,0,0,0,0.24497,0,0,0,0,0,0,0,0,0,0,0.032446,0,0,0,0,0,0,0.21201,0,0,0,0,0,0
0,0,0.08029,0.035483,0.12292,0,0,0,0,0.059698,0.036909,0.089243,0,0,0.056983,0,0,0,0,0,0.10662,0,0.064429,0.041237,0,0,0,0,0,0.11624,0.080416,0.12774,0.034247,0,0,0.049546,0,0.060615,0,0,0,0,0,0,0.036575,0,0.40568,0,0,0.048616,0,0,0,0.11374,0,0.044774,0,0,0,0,0.10036,0,0,0,0,0,0,0,0,0.070381,0,0.067713,0,0,0.070967,0,0.24941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040544,0,0,0,0,0.071252,0,0,0,0,0.071494,0,0.04068,0.10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062821,0,0,0,0,0,0.098991,0.05318,0,0,0,0,0,0,0,0.27492,0,0,0,0,0,0,0,0,0,0,0,0,0.15703,0,0,0,0,0,0,0,0,0.045657,0.072655,0,0,0,0.034144,0,0.089929,0,0,0,0,0.06102,0,0,0,0,0,0,0.16408,0,0,0,0,0,0
0,0.15765,0,0.19411,0,0,0,0,0,0.16037,0,0,0,0,0.13916,0.035729,0,0.030155,0.076458,0,0.62492,0,0,0,0,0,0.18579,0,0,0,0,0,0.12713,0,0,0,0.036597,0,0.1778,0,0.043844,0,0,0.060634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078912,0,0,0,0,0,0,0.16638,0,0,0,0.15949,0,0,0.032895,0.046676,0,0,0,0,0.064355,0,0,0.29492,0,0,0,0.030833,0.052808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042417,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12851,0,0,0,0,0,0.22226,0.13418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9327,0,0.38779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10001,0,0,0.17873,0,0,0,0,0,0,0.048262,0,0,0,0,0,0,0,0,0.5248,0,0,0,0,0,0.045044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074028,0,0,0,0,0,0,0,0,0
0.030083,0,0.11092,0,0.042452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031023,0,0,0,0,0,0.33378,0.076392,0.27379,0,0,0,0,0,0.077174,0,0,0,0,0.15219,0,0,0,0,0,0.17502,0.097054,0,0,0,0,0.033159,0,0,0.2901,0,0.33276,0.052755,0,0,0,0,0,0,0,0,0,0,0,0.16321,0,0,0,0,0,0,0,0,0.15329,0,0,0,0.035007,0,0.17778,0,0,0,0.056011,0,0.04474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4243,0,0,0,0,0,0,0.070699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055825,0,0,0,0,0,0,0,0,0.03379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054233,0,0,0,0,0,0,0,0,0
0.031633,0.082743,0,0,0,0.059698,0.16037,0,0,0,0,0,0,0,0.077603,0.063758,0,0,0.20608,0,0.058082,0,0,0,0,0,0.74915,0,0,0,0,0,0,0,0.24901,0,0,0,0.064157,0.046914,0,0,0,0.25547,0,0.032259,0,0,0,0,0,0,0,0,0,0,0,0,0.078451,0,0.16037,0.15252,0.041155,0,0.53624,0,0,0.36805,0.082986,0.426,0.08554,0.032788,0,0,0,0,0,0,0.11859,0,0.31944,0,0,0,0.088608,0,0,0.062804,0,0,0.062985,0,0,0,0.12896,0,0,0,0.069268,0.052194,0,0,0,0,0,0,0,0,0,0,0.035204,0,0,0,0,0.21996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
