0,0,0,0.075875,0,0,0,0.027283,0.37641,0,0.055347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066861,0,0,0,0,0,0,0,0,0,0,0.014388,0.24019,0,0,0.18293,0.041056,0,0.24519,0,0,0,0,0,0,0,0,0,0.025043,0,0.014023,0,0,0,0,0,0.020407,0,0,0,0,0.038663,0,0,0,0.040948,0,0,0,0,0.087456,0,0,0,0,0,0,0,0.50526,0.019943,0,0,0,0,0,0,0,0,0,0,0.37103,0.015112,0,0,0,0.034937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.093876,0,0,0,0,0,0.036973,0,0,0.12679,0,0.094724,0,0,0,0,0,0.046876,0,0,0.017319,0,0,0,0,0,0.027143,0,0,0,0.054902,0,0.09326,0,0.015565,0.094593,0,0,0.49808,0,0,0,0.19605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12813,0,0,0,0,0,0,0,0,0,0,0,0.4635,0,0.12511,0,0,0,0,0,0,0,0,0,0.011361,0.36523,0,0,0,0,0,0,0,0,0.035855,0,0,0.12749,0,0,0,0,0.029078,0,0,0,0,0,0,0,0,0,0.16617,0.23271,0,0,0.16992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031818,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0481,0,0,0,0,0,0,0,0,0,0,0,0,0.1075,0,0,0,0,0,0.073771,0.25313,0,0,0,0,0,0,0,0,0,0,0,0.014462,0.046625,0,0.085812,0,0,0,0,0,0.080099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0.014098,0,0,0,0,0.047673,0,0,0.16873,0,0,0,0,0,0,0,0,0.33211,0,0,0.29277,0,0,0,0,0,0,0,0,0.032129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052372,0,0,0,0.017056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033241,0,0,0,0,0,0,0,0,0,0,0.059264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075875,0,0,0,0,0,0.51326,0,0.060183,0.053703,0,0.025232,0,0,0.26582,0,0,0.018021,0.059868,0.26883,0,0,0,0.11522,0,0,0,0.038645,0,0,0.10532,0,0.086413,0,0.032923,0,0,0,0,0.038886,0.016001,0,0,0,0.23449,0.047451,0.018932,0.11593,0,0,0,0,0,0,0.043722,0,0.36886,0,0,0.15998,0.047718,0.045867,0,0.08085,0,0.036163,0.075627,0.057438,0.013387,0,0.026233,0.10161,0.27268,0.011557,0.11774,0.088271,0,0.51393,0.046898,0,1.1199,0,0,0,0.038184,0,0,0,0,0,0.032858,0.056587,0,0,0.01846,0.011779,0,0,0.22363,0,0.037034,0.031265,0,0.012394,0,0.11912,0,0,0.012014,0,0,0,0.30948,0,0,0,0,0,0.27462,0,0,0,0,0.020602,0,0,0,0,0,0,0.013919,0,0.042624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14111,0,0,0,0.035116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080863,0.04623,0,0,0.016043,0,0,0,0.040486,0,0,0,0.017528,0,0,0.098324,0,0.014244,0,0,0,0,0
0,0,0,0,0,0,0,0,0.055337,0,0,0,0.013691,0.015171,0,0,0,0,0,0,0,0,0,0,0.054764,0,0,0,0,0,0.069171,0,0.015891,0,0,0,0.023744,0,0,0,0.014712,0,0,0,0,0,0,0,0,0.056854,0,0,0,0,0.080403,0,0,0,0,0,0,0.014058,0,0,0,0,0,0,0,0,0,0,0,0,0.034188,0.016233,0,0,0.22998,0,0.042246,0,0.043892,0,0,0,0,0,0,0,0.62152,0,0,0,0,0,0,0.02595,0,0.13772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013097,0,0,0.093891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.15779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1161,0,0,0,0,0,0,0,0,0,0,0,0.22859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211,0,0,0.037347,0,0.15884,0,0,0,0,0,0.10454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.51326,0,0.15779,0,0.038669,0,0,0,0,0,0,0.14974,0,0,0,0.11227,0.40976,0,0,0,0,0,0,0,0,0,0,0.092338,0,0,0,0.10776,0.16059,0,0,0,0.035355,0,0,0,0,0.73554,0,0.043033,0.079057,0.044194,0,0,0,0.017747,0,0,0,0,0,0,0,0.065079,0.093831,0,0.016964,0.031623,0,0.020628,0.017408,0.018257,0,0,0,0.11318,0.031524,0,0.012039,0,0,0,0,0.86159,0,0,0.0318,0.013019,0,0,0,0,0,0,0,0,0,0,0.016064,0,0,0.12962,0.064993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027283,0,0,0,0,0,0.038669,0,0.059511,0,0,0.28832,0,0,0.015238,0,0,0,0.13813,0.041698,0.051599,0.026257,0.026812,0,0,0,0,0,0.015947,0.018869,0.20829,0.024869,0,0,0.069452,0,0,0,0,0.27343,0,0,0.030237,0.033915,0,0,0,0,0,0,0,0,0,0,0.043234,0,0.31198,0,0,0.035154,0,0,0,0,0.071332,0.015893,0,0.092558,0,0,0.034587,0,0.14068,0,0.032682,0.046553,0,0,0.020611,0,0.99194,0,0,0,0.025172,0,0,0,0,0,0,0.18237,0,0,0.064901,0.01553,0,0,0.1032,0,0,0,0,0.032682,0,0,0,0,0,0,0,0,0.052089,0,0,0,0,0,0.033944,0,0,0,0,0,0,0.016002,0,0,0,0,0,0,0,0,0,0.032451,0,0,0,0,0,0,0,0,0,0,0,0,0.03721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02263,0,0.024359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014101,0,0,0,0,0,0,0,0,0.025634,0,0.037039,0,0,0,0,0,0,0
0.37641,0,0,0.060183,0.055337,0,0,0.059511,0,0,0.020121,0,0,0.023086,0.024258,0,0,0.21853,0,0,0,0.018578,0,0,0.13542,0,0,0,0,0,0.021053,0,0.048365,0,0.055281,0.031383,0.090332,0,0,0,0.089555,0,0.25672,0,0,0,0.026491,0.016222,0,0.064889,0,0,0.15477,0,0.26,0,0,0,0.015294,0,0.044513,0.03209,0,0,0,0.62408,0,0,0,0.059546,0,0,0,0,0.017342,0,0.017928,0,0,0,0.024108,0,0.041746,0,0,0,0,0.10761,0,0,0,0,0,0,0.025829,0,0,0,0.039115,0.29531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.093876,1.0481,0.053703,0,0,0,0,0,0,0.01596,0.01867,0,0.30214,0.25654,0,0,0,0,0.035101,0,0.066309,1.0608,0,0.016526,0.027126,0,0,0,0,0,0,0,0.83936,0,0,0,0.014386,0,0.057544,0,0,0,0.29263,0.026025,0,0,0,0.021579,0,0.12956,0,0,0.098652,0,0.66121,0,0,0,0,0,0,0.014166,0.048317,0,0,0,0.035416,0,0.011808,0.34938,0.043375,0,0.23089,0,0.088172,0.063991,0.052652,0,0.083493,0.019122,0,0.02649,0,0.052973,0.022966,0,0,0,0,0,0,0,0,0,0.22878,0.039735,0,0,0,0.016441,0.32965,0,0,0,0.016526,0,0,0,0.018508,0,0,0.021924,0,0,0.01492,0,0,0,0.015808,0,0,0,0,0,0,0,0,0.077331,0,0,0,0,0,0,0.034146,0,0,0.087359,0,0,0,0,0,0,0,0,0,0.062645,0.040092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012098,0,0,0,0,0,0,0,0,0,0,0.17075,0,0,0,0,0,0.021579,0,0.015589,0,0,0,0,0,0,0
