0,0,0,0,0.12438,0,0,0,0,0,0,0,0.05016,0.025359,0.23656,0,0,0.060539,0,0,0,0.03311,0,0,0,0,0,0,0,0.14821,0,0,0,0,0.02953,0,0,0,0,0,0,0,0,0,0,0,0,0.059285,0,0,0,0,0.061686,0,0,0,0,0,0,0.028998,0,0.020308,0,0,0,0,0,0,0,0.041278,0.117,0,0,0.045209,0,0,0,0,0,0,0.31429,0,0,0,0.045159,0,0,0,0,0,0,0,0,0,0.14236,0,1.0403,0,0,0,0,0,0,0.48006,0,0,0,0,0,0.01969,0,0,0.022404,0,0,0,0,0.067114,0,0,0.067473,0.05039,0,0.061567,0,0,0,0,0.13339,0.10866,0.20654,0,0,0.26037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04897,0,0,0,0,0,0,0,0,0.084321,0.022491,0,0,0,0,0,0,0.036233,0,0,0,0.039147,0,0,0,0,0.15874,0,0,0.039547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13292,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14014,0,0,0,0,0,0.042397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41398,0,0,0,0,0,0,0,0.13276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026932,0.38663,0,0,0.66695,0,0,0,0,0,0.48457,0,0,0,0,0,0.051571,0,0,0,0,0,0,0,0,0,0,0.18336,0,0,0,0,0,0,0,0.039323,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5172,0,0.038873,0,0,0,0,0.044949,0,0.026198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12922,0,0,0,0.034612,0,0,0,0.056437,0,0,0,0,0.21475,0.04085,0,0.17576,0,0,0,0.1977,0,0,0
0,0,0,0,0.44959,0,0,0,0,0,0,0.05629,0.051637,0.64974,0,0,0,0.055397,0,0,0,0,0.035103,0.27223,0,0,0,0,0,0,0,0,0,0.17343,0.2432,0,0,0.10104,0,0,0,0.038943,0,0,0,0.082613,0,0.027125,0,0.26268,0,0,0,0.038808,0,0,0,0,0,0,0.025872,0.11769,0,0,0,0.073008,0.10384,0,0,0,0,0,0,0,0.065099,0,0,0.035135,0.056954,0,0,0.1092,0,0,0,0.091722,0,0,0,0,0,0.0977,0,0.019404,0.026053,0,0,0.062601,0.45875,0,0,0,0.023604,0,0,0,0,0,0,0,0,0,0,0,0,0.049555,0.30958,0,0,0,0,0,0,0,0.74625,0,0.073983,0.075858,0.074594,0,0,0,0,0,0,0,0,0,0,0,0,0.060027,0,0.37237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037649,0.029206,0,0,0,0.02788,0.053733,0,0.025265,0.11922,0,0.055869,0.15308,0,0.036188,0,0.20774,0,0,0,0,0,0.05616,0.34718,0,0.031046,0,0,0,0,0,0,0,0,0,0,0.10408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1627,0,0,1.8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12438,0,0.44959,0,0,0.098374,0.68659,0,0,0,0,0.023634,0.043362,0,0,0.21933,0,0,0.36919,0.33607,0,0.22183,0.16581,0.027954,0.34651,0.029477,0,0,0.1037,0,0,0,0.030446,0.054615,0.019146,0,0,0,0.13998,0,0,0,0,0.1161,0,0.061322,0,0.025625,0,0.023634,0.1193,0,0,0.080656,0,0,0,0,0,0,0,0,0,0,0,0.2918,0,0.19011,0,0.029737,0.18784,0.043776,0.15401,0,0.044727,0,0.30514,0,0.19985,0.024441,0,0.25487,0,0,0,0,0,0,0,0,0,0.27074,0,0.20775,0.14152,0,0.069178,0.043011,0,0.071871,0,0.05967,0,0,0,0,0,0,0.10178,0,0,0,0.04519,0,0,0,0,0,0,0,0,0,0,0.038016,0,0,0,0,0,0.51661,0.054939,0,0,0,0,0,0,0.02681,0,0,0.050116,0,0,0,0,0,0.022108,0,0.048381,0,0,0,0,0,0,0,0,0.19064,0,0,0,0,0.046093,0,0,0,0.03489,0,0.019754,0.022561,0,0,0.023711,0,0.079169,0,0,0.2188,0,0,0,0,0,0,0.051066,0.063666,0,0,0,0.044669,0,0.079861,0,0,0,0.028398,0,0,0,0
0,0,0,0,0.098374,0,0,0.058415,0,0,0,0,0,0,0,0,0,0.047288,0,0,0,0,0.044947,0.039783,0,0,0,0,0,0,0,0,0,0,0.032437,0,0,0,0,0,0,0,0,0,0.42513,0.022667,0.80922,0,0,0,0,0,0,0,0.45647,0.038257,0,0,0,0,0,0,0,0,0,0.053932,0,0,0,0,0,0,0.44879,0,0,0,0,0,0.078135,0,0,0,0,0,0,0.019574,0.027778,0,0,0,0.020498,0,0,0,0,0,0,0,0,0.2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036637,0,0.023794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14172,0,0,0,0,0.050395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.68659,0,0,0,0,0,0,0,0.081805,0.22905,0,0.03441,0,0.07426,0,0,0,0,0.12833,0.14929,0,0,0,0,0,0,0,0,0,0,0.20746,0,0,0,0.023216,0,0.041599,0.042711,0,0,0,0.10355,0,0,0.021356,0.061737,0,0,0,0,0,0,0,0,0,0,0,0.05435,0,0,0,0.17247,0.063273,0,0,0,0,0,0,0,0.11683,0,0,0.069362,0.25878,0.48238,0,0,0,0,0,0.19002,0,0,0,0,0,0.064292,0,0,0.028574,0,0,0.056175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027175,0,0,0,0,0,0,0,0,0.02361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44917,0,0,0,0,0,0,0.16319,0,0.051075,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.058415,0,0,0,0,0.57827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022817,0,0.11195,0,0,0,0.34317,0,0,0,0,0,0.058293,0,0,0,0,0,0.027551,0,0.07856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17459,0,0,0,0,0,0,0,0,0.023586,0.11152,0,0,0,0,0.11826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034788,0,0,0,0.040059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036522,0,0,0,0,0,0,0,0.070516,0,0,0,0,0,0,0.17468,0,0,0,0,0,0,0.051185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26766,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3097,0,0,0.020893,0,1.0242,0,0.027959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52502,0,0,0,0,0.068796,0.10847,0.041787,0,0,0,0,0,0,0.047696,0,0,0.029742,0,0,0,0,0,0,0.2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16231,0,0.43366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064702,0,0,0,0,0,0,0,0,0,0.87463,0,0,0,0,0,0,0,0.022431,0,0,0,0,0,0,0,0,0.019324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45881,0,0,0,0,0,0,0,0,0,0,0.24689,0,0,0.037229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
