0,0,0,0,0,0,0,0,0.0372,0,0,0,0,0,0.10673,0,0,0,0,0,0.018092,0,0.024311,0,0,0.01756,0,0,0,0,0,0,0,0,0.052911,0,0,0,0,0,0,0,0.042391,0.02634,0,0,0,0,0.11898,0,0,0,0.060394,0,0,0,0,0,0,0.15395,0,0.33354,0.042249,0,0,0,0,0,0,0.021164,0,0.057213,0,0,0.090162,0,0,0,0.066137,0,0,0,0,0,0.055352,0,0,0,0,0,0,0,0,0,0,0,0.034745,0,0,0,0,0.054277,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0.020945,0,0.032437,0,0,0,0,0,0,0,0,0,0,0,0.033964,0,0,0,0,0,0,0,0,0,0,0,0.037352,0,0,0,0,0,0,0,0.02813,0,0,0,0,0,0,0,0,0.026856,0.060977,0,0,0,0,0,0,0,0.057658,0.22831,0.01891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022507,0,0,0.057658
0,0,0.027975,0,0,0,0.018744,0,0,0,0,0,0,0,0,0,0,0.28457,0.048877,0,0,0,0.14287,0.026317,0,0,0.068054,0,0,0,0,0,0,0,0.019135,0,0,0.19214,0,0,0.029993,0.17792,0,0.031752,0,0,0,0,0,0,0,0,0.018201,0,0,0,0.31796,0,0,0.07423,0,0.022617,0,0,0,0,0.094423,0,0,0,0.033497,0,0,0,0,0,0,0,0,0,0,0.095027,0,0,0.058384,0,0,0,0,0,0,0,0,0,0.017545,0.17657,0.039266,0,0,0.025022,0,0,0,0,0,0,0,0,0,0,0,0.03969,0,0,0,0,0,0,0,0.035564,0,0,0,0,0,0,0,0,0,0,0.022256,0,0,0.079669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084425,0,0,0.037694,0,0,0.076455,0,0.067819,0,0.19299,0,0,0.076613,0,0,0,0,0.073506,0,0,0,0.036401,0,0,0,0.093831,0,0.15387,0,0,0,0,0,0.14288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040698,0.34383,0,0.020851
0,0.027975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51366,0,0,0,0,0,0,0.018814,0,0.068101,0,0.087831,0,0,0,0.050767,0,0,0,0,0,0,0,0,0,0.1166,0,0,0.090419,0,0.030305,0,0,0,0,0.02132,0,0.030943,0,0,0,0.53463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079259,0,0,0,0,0,0,0,0.020851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4157,0.085812,0,0,0,0,0,0,0,0,0.30509,0,0.031822,0,0,0.025631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10864,0,0,0,0,0,0,0,0.13636,0,0.66791,0,0,0.13693,0,0,0,0,0,0,0,0,0.56602,0.022792,0,0,0,0,0.027501,0,0,0,0,0,0.12769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54022,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047024,0,0.29097,0,0,0.2676,0,0.34834,0,0,0,0,0,0,0,0,0,0,0.028322,0,0,0,0.13395,0,0,0.030667,0,0,0.081164,0,0.034945,0,0,0,0,0,0,0,0.019668,0,0,1.1967,0,0.033251,0,0,0,0.078111,0,0,0,0,0,0,0.097823,0,0,0.038724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11219,0,0,0,0,0.15256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022756,0,0,0.057022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14035,0,0.065407,0,0
0,0,0,0,0,0.45796,0,0,0.057939,0.022769,0.46992,0,0,0,0,0.14525,0,0,0,0.083862,0.042268,0,0.018932,0,0.022769,0.18461,0,0,0.11674,0,0,0,0,0.055671,0,0,1.1457,0,0,0.1273,0.025834,0,0,0.095724,0.033012,0.019626,0,0,0,0.069204,0,0,0,0,0,0.48089,0,0,0,0,0.23343,0,0.059222,0,0.381,0.086613,0,0.03164,0.068004,0,0,0,0.032622,0.092748,0,0,0,0,0.022891,0.26909,0,0,0,0,0,0,0,0.02996,0,0.66156,0.036212,0.24416,0.059599,0.32769,0,0.027652,0.10823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019481,0.085529,0.025984,0,0,0,0,0,0,0.19158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072587,0.072757,0.017528,0,0.025542,0
0,0,0,0,0.45796,0,0,0,0,0,0,0,0,0,0,0,0.074711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031375,0,0,0,0,0,0.19591,0,0,0,0.020934,0,0,0.017388,0,0,0,0,0,0,0,0,0,0.029193,0,0,0.02882,0,0,0,0,0,0,0.018091,0,0,0,0,0,0.057125,0.04389,0,0,0,0,0,0,0,0,0,0.45511,0,0.017471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16198,0,0,0,0.16139,0,0,0,0,0,0,0,0,0,0,0.018091,0,0,0,0,0,0,0,0,0,0,0.01828,0,0,0.058671,0,0,0,0,0,0,0.056928,0,0.66981,0.17391,0,0,0,0,0.10083,0,0,0.33865,0,0,0,0,0.020998,0,0,0,0,0,0,0,0,0,0.049899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095198,0,0,0,0,0,0,0,0,0.034503,0,0,0,0.018886,0
0,0.018744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23178,0.18237,0,0.047697,0.044074,0,0,0,0,0.231,0.041913,0,0.03371,0,0,0,0,0,0,0,0,0,0,0.053093,0,0,0,0.12833,0.15697,0,0,0,0,0,0,0,0,0,0,0.07964,0.32082,0,0,0,0,0,0.049402,0,0,0,0,0,0,0.25779,0.027077,0.027875,0,0,0,0,0.14733,0.021188,0,0.17825,0.030773,0,0,0,0,0,0.017495,0,0,0,0,0,0,0,0,0.02595,0,0,0,0.13484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.023852,0,0,0.034905,0,0,0,0,0,0,0,0.2485,0,0,0,0.018047,0,0,0,0,0,0.18297,0.14403,0,0.076127,0,0,0,0,0.074662,0,0,0,0,0,0,0,0.038283,0,0.041513,0,0,0,0,0.024984,0,0,0,0,0,0,0,0,0,0,0,0,0.11135,0,0,0.066633,0,0,0,0,0.086019,0,0.078214,0,0,0.36783,0,0.070824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0372,0,0,0,0.057939,0,0,0,0,0.05964,0,0,0.067283,0,0.025447,0.066705,0,0,0,0,0.055357,0,0,0.07634,0,0,0,0,0.050405,0,0,0,0,0,0,0,0,0,0.12837,0,0,0,0,0,0,0.055078,0,0,0.040005,0,0.097391,0,0.026398,0.1023,0,0.055571,0.04579,0,0,0.10766,0.12578,0.029158,0,0,0,0,0,0,0.025447,0,0,0.15005,0.15564,0.060734,0.12261,0,0,0,0,0.026653,0,0,0,0,0.064518,0.0836,0,0,0,0,0,0,0,0,0,0.023281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16335,0,0,0,0,0,0,0,0.017434,0,0,0,0,0.075617,0,0.024797,0,0,0,0,0.035866,0.021106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17959,0,0,0,0,0,0,0,0.77871,0,0,0,0,0.024693,0,0,0,0,0.017769,0,0.040838,0,0,0,0,0,0,0.028513,0,0,0,0,0,0,0.023027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019115,0
0,0,0,0,0.022769,0,0,0,0.05964,0,0,0,0,0,0,0.10874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27218,0,0,0,0,0,0,0,0.17041,0,0.030392,0,0,0,0.023301,0.05772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029084,0,0,0.11513,0,0,0,0,0,0.13464,0,0,0,0,0,0,0,0,0.39651,0,0,0,0.037062,0,0,0,0,0.071618,0.022696,0,0,0,0,0,0,0,0.039406,0,0,0.029238,0.029554,0,0,0,0,0.019188,0,0,0,0,0,0.01909,0.27823,0,0.10896,0,0.025986,0,0.22536,0,0,0,0.033178,0.029084,0,0.36711,0,0,0,0.025031,0.10438,0,0,0.051755,0,0,0.033539,0,0,0,0,0,0.15272,0,0.021129,0,0,0.020032,0,0.066815,0.022588,0,0,0,0,0.061508,0,0,0,0.13231,0,0,0,0,0,0.32869,0,0.16924,0,0,0,0,0,0,0,0,0.023301,0,0,0,0,0,0,0,0,0.060994,0,0,0,0.05008,0
