0,0,0,0,0,0.061823,0.48329,0,0,0.09086,0,0,0,0.045424,0,0,0,0,0.066157,0,0,0,0,0.037387,0.19739,0.11973,0,0,0,0.047936,0,0.14421,0,0,0.037396,0,0,0,0.037551,0,0,0.13627,0,0.043815,0,0.050517,0,0,0.25291,0,0.067463,0.025905,0.10255,0,0,0.067228,0,0.088287,0.22567,0.02839,0,0.047483,0,0,0,0.05181,0,0.029625,0.047755,0,0,0,0,0.092828,0,0,0.056398,0.49944,0.056975,0.064231,0,0,0,0,0.066866,0,0,0,0,0.11538,0,0,0,0.027128,0,0,0,0.26964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095062,0.044671,0,0.033614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10751,0,0,0,0.067184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.24769,0,1.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048352,0,0,0,0,0,0,0.056918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050937,0,0.40005,0,0,0,0,0,0,0,0,0,1.5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.092938,0.026135,0,0,0.029869,0,0,0,0,0.087004,0.031521,0,0,0,0,0,0.046655,0,0,0,0,0.044206,0.042825,0,0.14694,0,0.053845,0,0,0.024692,0.098975,0,0,0.064018,0,0,0,0,0,0,0,0,0,0.44957,0,0,0,0.038122,0,0.16959,0.19415,0,0.12489,0.038675,0,0,0,0.024293,0,0.047103,0,0,0,0,0.091559,0.19791,0,0,0.15107,0,0,0.054595,0,0,0.097655,0.035174,0,0,0,0,0,0.026135,0,0,0.035676,0,0,0.084493,0.39401,0,0,0.11221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.062287,0,0,0,0.023953,0,0,0,0.055561,0,0.04372,0,0,0,0,0.04322,0,0,0,0,0,0.3092,0,0,0,0,0,0,0.33111,0,0.05245,0,0,0,0.037618,0,0,0,0,0,0,0.3557,0,0,0,0,0,0,0.027397,0.13386,0.041237,0,0,0,0.046507,0.79181,0,0.33434,0.32525,0,0.22449,0,0,0,0.56692,0.15346,0,0,0.27683,0.19529,0.19339,0.029728,0,0,0.047945,0.14741,0,0,0,0,0,0,0,0,0,0,0.42207,0,0,0.02609,0.031005,0,0,0,0.026253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13915,0,0,0,0,0,0,0,0.1192,2.4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14305,0,0,0,0.13496,0,0,0,0,0,0,0,0,0,0,0.039885,0,0
0,0,0,0.062287,0,0,0,0,0,0.049053,0.04828,0,0.1193,0,0.036814,0,0,0,0,0.087343,0,0.28853,0,0,0,0.33398,0.023705,0,0,0,0.040831,0.53118,0.027312,0.18096,0,0.033156,0,0,0.060818,0,0,0,0.066523,0,0,0.087662,0,0,0,0,0,0,0.041525,0.10821,0,0,0.10564,0,0.046993,0.42763,0,0.24719,0.20005,0,0.048117,0.086534,0,0.043183,0.31905,0,0,0.023028,0.076923,0.15786,0,0,0,0,0.069208,0.11349,0.025214,0,0,0,0.040612,0,0.18256,0,0,0,0.032187,0,0,0.12522,0,0,0,0.029114,0.039791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13616,0.046423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.061823,0,0,0,0,0,0,0,0,0,0.032405,0.70118,0,0,0,0,0,0,0,0,0.071443,0,0,0.22556,0,0,0.22062,0,0,0,0,0,0,0,0.097564,0,0,0.36208,0,0.042074,0,0,0,0.035722,0,0,0,0,0,0,0.024001,0,0,0,0,0.087696,0,0.025593,0.025232,0,0,0,0,0.12184,0,0,0,0.038645,0,0,0,0,0.052568,0,0,0,0,0.032575,0,0,0,0.50644,0,0.13209,0,0,0,0.05212,0,0.035835,0,0.18934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48329,0,0,0,0,0,0,0,0,0,0,0.041275,0,0,0,0,0,0,0,0,0.040724,0,0,0.57585,0,0,0,0,1.2694,0.14639,0.28565,0,0,0,0.033103,0,0.092614,0.12719,0,0,0,0.048251,0,0,0.14892,0,0,0.21208,0.056229,0,0,0,0,0,0,0,0,0.34387,0,0,0,0,0,0.40853,0,0,0,0,0,0,0.11671,0,0,0,0,0,0,0,0,0,0,0.033803,0,0.18644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.066551,0,0.097754,0,0,0,0,0,0,0.22186,0.076218,0,0,0,0,0,0,0,0,0,0,0.028603,0,0,0,0,0,0,0.14331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7614,0,0,0,0,0,0,0,0,0,0,0,0.68553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.023953,0,0,0,0,0,0,0,0,0,0,0,0,0.63116,0.12195,0,0,0,0,0.27184,0,0,0.18178,0,0,0,0,0,0.15646,0,0,0,0.086067,0,0,0.20392,0,0.16486,0,0.038373,0,0,0,0,0,0,0.34857,0,0,0,0.054618,0.096143,0,0,0,0,0.17904,0,0.085555,0.098911,0,0,0.095295,0,0,0.050193,0.13417,0,0.40847,0,0.073175,0,0.16895,0,0.052494,0.053895,0.030686,0.087266,0,0.07473,0,0,0.036433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052772,0,0,0,0,0,0,0,0,0.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041207,0,0,0,0,0,0,0,0.074897,0,0,0,0,0,0,0.34153,0,0,0,0,0,0,0,0,0,0.024579,0,0,0,0,0,0,0,0.40827,0,0.26749,0
0.09086,0,0.092938,0,0.049053,0,0,0,0,0,0,0,0,0.47776,0.064558,0,0,0.038023,0.13009,0,0,0,0,0.064708,0,0,0,0,0,0,0,0.049547,0.035921,0,0.026554,0.082371,0.030954,0.057967,0.039995,0,0,0,0.045367,0,0,0,0,0,0,0,0.078386,0,0.30342,0,0,0.73991,0.055575,0,0.068674,0.2661,0.035116,0.24564,0.41345,0,0.04219,0.40007,0.10493,0,0,0.13596,0,0,0,0,0,0,0.054062,0.1915,0.18205,0.25499,0.18423,0,0,0,0,0,0,0.058514,0.037634,0.023407,0.049389,0,0.23008,0,0,0,0,0.56162,0.1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1037,0,0,0,0,0,0,0,0,0,0,0.097035,0,0,0,0,0,0,0,0.027402,0,0,0.046815,0.055182,0,0.067683,0,0,0,0,0.064516,0,0,0,0,0,0.070447,0,0,0,0,0,0,0,0,0,0,0,0,0.088432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039668,0
0,0,0.026135,0,0.04828,0.032405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12631,0.34322,0,0,0,0.097625,0,0,0,0,0.25841,0,0,2.3751,0.50311,0,0,0.44502,0,0.14652,0,0,0,0,0,0.037827,0,0,0,0,0,0.095047,0.023891,0.062257,0,0,0,0,0.08787,0.10119,0,0.028444,0.22197,0,0,0.033945,0,0,0.30663,0,0,0,0.066386,0.072984,0.0272,0,0,0,0,0.04897,0,0,0,0.65106,0,0,0,0,0,0,0,0.095802,0,0.068252,0,0,1.6464,0,0,0,0.1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67791,0,0,0,0,0.029268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.70118,0.041275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09579,0.02312,0,0,0,0.40644,0.12282,0.030622,0,0,0,0,0,0,0,0,0,0,0.52761,0,0,0,0,0,0.24555,0.4983,0,0,0.12389,0,0,0,0,0,0,0,0,0,0,0,0.030031,0,0,0,0.51008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
