0,0,0,0,0.030048,0.031607,0.5389,0,0,0.072901,0,0,0,0.016575,0.05607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47287,0,0.11573,0,0,0,0,0.020032,0,1.1007,0,0,0,0,0,0,0.59403,0,0,0.19305,0,0,0,0,0,0.10287,0,0,0.32122,0,0,0,0,0,0,0,0.13999,0,0,0,0,0,0.8559,0,0,0,0,0,0,0,0,0,0.017252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.46385,0.024396,0,0.016207,0,0,0,0.24016,0.031458,0,0,0.069737,0,0,0,0,0,0,0,0.18676,0,0,0,0,0,0.01899,0,0.072932,0,0.27724,0,0.10823,0,0,0.13298,0,0,0,0,0,0.20228,0,0,0,0,0,0,0,0.049311,0,0,0,0.056671,0,0,0.090269,0,0.054646,0,0,0.016623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027323,0,0,0,0,0,0,0,0,0,0,0.030751,0,0.10174,0,0.24899,0,0,0,0,0.026304,0,0,0,0,0.37536,0,0,0,0,0.28588,0,0.016732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035909,0,0,0.017434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028886,0,0.03564,0,0.033686,0,0,0,0,0.11416,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.7554,0,0.04246,0,0,0,1.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0.61158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.051159,0,0,0,1.0384,0,0,0,0,0,0,0,0.076472,0,0,0,1.1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084838,0,0.033576,0,0,0,0,0,0,0,0.084626,0,0.20115,0,0,0,0.93659,0,0,0,0.1545,0.018412,0,0.14986,0,0,0,0,0.019745,0.30439,0,0.5226,0,1.4926,0,0,0,0,0,0,0.11654,0,0,0.24433,0,1.049,0,0.03122,0,0.33992,0,0,0,0,0,0,0,0,0.05999,0.45797,0.023294,0,0,0,0,0,0.42233,0,0,0,0,0,0,0,0,0,0,0,2.2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45314,0,0,0,0,0,0,1.0247,0,0,0,0,0,0,0,0.69781,0,0.047065,0,0,0,0.021487,0,0,0,0,0.084717,0,0,0,0,0.31128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30023,0.26672,0.039649,0,0,0,0,0.13512,0,0,0,0,0
0.030048,0.46385,0,0,0,0,0,0.082444,0.022599,0,0.055256,0.15125,0,0,0.02516,0,0,0.0424,0.1734,0,0.021095,0,0,0,0,0,0,0,0.022102,0,0,0,1.7361,0,0,0.022472,0,0.019599,0,0,0.70392,0,0,0,0.029399,0.024004,0,0,0,0,0.03352,0.032626,0,0,0,0,0.42212,0,0,0,0,0.029783,0,0.9246,0,0,0,0,0,0,0,0.070112,0,0,0.32456,0.0265,1.1784,0,1.5281,0,0,0,0,0,0,0,0,0.030048,0,0.046262,0,0.034905,0.049289,0,0,0,0,1.9373,0,0,0,0,0,0,0.22574,0,0,0,0.052279,0.02833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10409,0,0,0,0,0,0,0,0,0,0,0,0,0.078286,0.04794,0,0,0,0.020689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10088,0,0,0.019769,0,0,0,0.25044,0,0,0,0.11545,0,0,0,0.085679,0,0,0,0,0.035553,0,0,0,0,0,0,0,0,0,0,0,0.018452,0
0.031607,0.024396,0,0.051159,0,0,0,0.38095,0.044572,0.077421,0,0.082611,0,0,0.069471,0,0,0.10035,0,0.032661,0,0.018817,0,0,0.1799,0,0,0,0,0,0,0,0,0,0,0.14183,0.038369,0.054117,0,0.10097,0,0,0,0,0,0,0,0.042711,0.017532,0,0,0.017159,0,0.045519,0,0,0,0,0,0.01725,0.19838,0.29762,0,0,0,0.064775,0,0.031117,0,0,0,0,0.016479,0,0.17923,0.062718,0,0.021241,0,0,0.053437,0,0.12637,0,0.37553,0,0.053101,0,0,0.054745,0.026444,0.091789,0.058327,0,0,0.0902,0,0.016982,0.01725,0,0,0,0.18023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10965,0,0,0,0,0,0,0,0,0.18991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020587,0,0,0,0,0.053055,0,0,0,0,0,0,0.14993,0.1867,0.043922,0,0,0.026299,0,0,0,0,0.018035,0,0,0,0,0.018817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027704,0.017159,0,0,0,0
0.5389,0,0,0,0,0,0,0,0,0,0,0,0,0.72757,0,0,0,0,0,0,0,0,0,0,0,0,0.94119,0.05527,0,0,0.070556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19009,0,0,0,0,0,0,0,0,0,0,0,0,0.44519,0,0,0,0.38213,0,0,0,0,0,0,0,0,0,0,0.26738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.016207,0,0,0.082444,0.38095,0,0,0.20136,0.13716,0,0.32929,0.059907,0,0,0,0,0.23333,0.042767,0,0.044224,0,0,0,0.12581,0,0,0,0.057921,0,0,0,0,0,0,0,0.063727,0.071906,0,0.43906,0,0,0,0,0,0.025162,0,0.037834,0,0,0,0,0,0,0,0,0.097129,0.033672,0,0.02292,0.080222,0,0,0,0,0.057378,0,0.027563,0,0,0,0.020998,0.22991,0,0.14742,0.19444,0.027149,0,0,0,0.050715,0,0,0,0,0,0.098778,0.19948,0,0.084863,0,0.19514,0.27124,0,0,0.20701,0,0.1241,0.034381,0,0,0,0,0,0,0,0,0,0,0.06929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047926,0,0,0,0,0,0,0,0.023295,0.044007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.022599,0.044572,0,0.20136,0,0,0,0,0,0,0.088558,0,0.76871,0,0.030773,0,0,0,0.12292,0.054595,0,0,0,0,0,0.37471,0,0.04264,0,0.28604,0,0.045198,0.048912,0.01971,0.072889,0,0,0,0,0,0.70957,0,0,0,0,0,0.056183,0,0,0,0.13656,0,0.85938,0,0,0.23089,0,0.17971,0,0.041635,0,0,0,0,0,0.031665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7995,0,0,0.51189,0,0.022473,0.058505,0,0,0.083984,0,0,0,0,0,0.064704,0,0,0.028953,0.29324,0,0,0,0,0.83571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041286,0,0,0,0,0,0,0.064282,0,0,0,0,0,0.033524,0,0,0,0,0,0.092994,0,0,0,0.38053,0,0,0.20386,0,0,0,0,0,0,0,0,0,0.080465,0,0,0,0,0,0,0,0,0,0,0,0,0.11078,0,0,0.027995,0,0.15494,0,0,0,0,0,0,0,0,0,0,0,0,0.31226
0.072901,0,0,1.0384,0,0.077421,0,0.13716,0,0,0,0.016937,0,0,0.054937,0,0,0,0,0.1808,0,0,0,0,0.052414,0.044087,0,0,0.11261,0,0,0,0,0,0,0.13085,0,0.042796,0,0,0,0,0,0.30733,0,0,0.1062,0.02627,0.24263,0.025367,0,0,0,0,0,0,0,0.046761,0,0.15915,0.047746,0.057807,0.018712,0.020089,0.017584,0.57769,0.062994,0.019139,0,0,0,0,0,0,0.062994,0.019288,0,0,0,0,0.1972,0,0,0,0.69293,0,0.019597,0,0,0.033672,0,0.016937,0.17937,0,0,0.075653,0.58257,0.078336,0,0,0,0,0,0.05588,0.16431,0,0,0,0,0.068732,0,0.2478,0.13801,0,0,0.12573,0.040522,0,0,0,0.039513,0,0,0,0.051434,0.11785,0,0,0,0.017252,0,0.33197,0,0,0,0.11024,1.0801,0,0.018993,0.069786,0,0,0,0,0,0.032351,0,0,0,0,0,0,0,0,0,0.13295,0,0.056553,0.018443,0.038278,0,0,0,0,0,0,0.061185,0.017252,0.033278,0.10072,0,0.20448,0,0.034721,0,0,0,0.67225,0,0.11311,0,0.07127,0,0,0,0,0.086258,0,0,0,0,0,0,0,0.03408,0.079156,0,0,0,0.33535
